mc,counts,ion,charge,ion2,charge2
1.0,12854909,H,1.0,,
2.0,102890,HH,1.0,,
3.0,3781,HHH,1.0,,
6.0,7934027,C,2.0,,
6.5,88245,C,2.0,,
7.0,2687388,N,2.0,,
7.5,10792,N,2.0,,
8.0,14362547,O,2.0,,
9.0,28782,O,2.0,,
12.0,4205034,C,1.0,,
13.0,46769,C,1.0,,
14.0,4798909,N,1.0,,
15.0,19272,N,1.0,,
15.333333015441895,3758181,Ti,3.0,,
15.666666984558105,3429340,Ti,3.0,,
16.0,57110709,Ti,3.0,O,1.0
16.33333396911621,2583750,Ti,3.0,,
16.66666603088379,2536772,Ti,3.0,,
17.0,168735,HO,1.0,,
18.0,48933,O,1.0,HHO,1.0
19.0,338,HO,1.0,,
23.0,9636363,Ti,2.0,,
23.5,8793181,Ti,2.0,,
24.0,88931088,Ti,2.0,CC,1.0
24.5,6625000,Ti,2.0,,
25.0,6505338,Ti,2.0,CC,1.0
26.0,24425,NC,1.0,,
27.0,369,NC,1.0,NC,1.0
28.0,14339,NN,1.0,,
29.0,164541025,Ni,2.0,NN,1.0
30.0,62877271,Ni,2.0,,
30.5,2649999,Ni,2.0,,
31.0,8672726,Ni,2.0,,
32.0,2557774,Ni,2.0,OO,1.0
33.0,7144,HOO,1.0,,
34.0,1751,OO,1.0,OO,1.0
36.0,764,CCC,1.0,,
44.0,7747,COO,1.0,NNO,1.0
45.0,75,COO,1.0,,
46.0,6070908,Ti,1.0,,
47.0,5656567,Ti,1.0,TiH,1.0
48.0,56129686,Ti,1.0,TiH,1.0
49.0,5251809,Ti,1.0,TiH,1.0
50.0,4178320,Ti,1.0,TiH,1.0
51.0,78882,TiH,1.0,,
58.0,126303825,Ni,1.0,Sn,2.0
59.0,30826891,Sn,2.0,NiH,1.0
59.5,10359090,Sn,2.0,,
60.0,80555936,Ni,1.0,Sn,2.0
61.0,7911871,Sn,2.0,Ni,1.0
62.0,12911108,Sn,2.0,Ni,1.0
63.0,233845,TiO,1.0,NiH,1.0
64.0,2768809,Ni,1.0,TiO,1.0
65.0,119032,TiO,1.0,NiH,1.0
66.0,99036,TiO,1.0,TiO,1.0
67.0,196,TiO,1.0,,
68.0,193,TiO,1.0,,
70.0,837472,NiC,1.0,,
71.0,9314,NiC,1.0,,
72.0,320029,NiC,1.0,,
73.0,17047,NiC,1.0,NiC,1.0
74.0,3179469,NiO,1.0,NiC,1.0
75.0,490,NiC,1.0,,
76.0,1215387,NiO,1.0,NiC,1.0
77.0,50616,NiO,1.0,NiC,1.0
78.0,176290,NiO,1.0,TiOO,1.0
79.0,7983,TiOO,1.0,NiO,1.0
80.0,121333,TiOO,1.0,NiO,1.0
81.0,5938,TiOO,1.0,,
82.0,23563,NiCC,1.0,TiOO,1.0
83.0,385,NiCC,1.0,NiCC,1.0
84.0,6622,NiCC,1.0,,
85.0,426,NiCC,1.0,NiCC,1.0
86.0,913,NiCC,1.0,,
88.0,228,NiCC,1.0,,
90.0,115050,NiOO,1.0,,
92.0,44426,NiOO,1.0,NiOO,1.0
93.0,1852,NiOO,1.0,,
94.0,6240,NiOO,1.0,NiOO,1.0
96.0,1516,NiOO,1.0,,
106.0,4223,NiOOO,1.0,TiTiN,1.0
107.0,868,TiTiN,1.0,TiTiN,1.0
108.0,10609,TiTiN,1.0,TiTiN,1.0
109.0,8727,TiTiN,1.0,TiTiN,1.0
110.0,41938,TiTiN,1.0,TiTiN,1.0
111.0,6785,TiTiN,1.0,TiTiN,1.0
112.0,6201,TiTiN,1.0,TiTiN,1.0
113.0,441,TiTiN,1.0,TiTiN,1.0
114.0,216,TiTiN,1.0,,
116.0,9915818,Sn,1.0,,
118.0,16391454,Sn,1.0,,
119.0,5801090,Sn,1.0,,
120.0,21855272,Sn,1.0,,
122.0,3102909,Sn,1.0,,
124.0,3777454,Sn,1.0,,
132.0,908441,NiNiO,1.0,,
134.0,696119,NiNiO,1.0,NiNiO,1.0
135.0,29261,NiNiO,1.0,NiNiO,1.0
136.0,229815,NiNiO,1.0,NiNiO,1.0
137.0,11240,NiNiO,1.0,NiNiO,1.0
138.0,61230,NiNiO,1.0,NiNiO,1.0
139.0,1542,NiNiO,1.0,NiNiO,1.0
140.0,11794,NiNiO,1.0,NiNiO,1.0
141.0,385,NiNiO,1.0,NiNiO,1.0
142.0,1261,NiNiO,1.0,NiNiO,1.0
144.0,157,NiNiO,1.0,,
