mc,counts,ion,charge,ion2,charge2
1.0,1391771,H,1.0,,
2.0,1754,HH,1.0,,
6.0,1030798,C,2.0,,
6.5,11464,C,2.0,,
7.0,31392233,N,2.0,,
7.5,126073,N,2.0,,
8.0,39802599,O,2.0,,
9.0,12251681,Al,3.0,O,2.0
12.0,536015,C,1.0,,
13.0,5961,C,1.0,,
13.5,34776904,Al,2.0,,
14.0,55074096,N,1.0,,
15.0,221181,N,1.0,,
16.0,65250161,O,1.0,,
17.0,70251,HO,1.0,,
18.0,130905,O,1.0,HHO,1.0
19.0,140,HO,1.0,,
24.0,761,CC,1.0,,
26.0,51414,NC,1.0,,
27.0,22257996,Al,1.0,NC,1.0
27.5,48152633,Mn,2.0,,
28.0,1746104,NN,1.0,AlH,1.0
29.0,13881,NN,1.0,NN,1.0
30.0,27,NN,1.0,,
31.5,24847748,Cu,2.0,,
32.0,2731280,OO,1.0,,
32.5,11059403,Cu,2.0,,
33.0,6328,HOO,1.0,,
34.0,10974,OO,1.0,OO,1.0
34.5,17074441,Ga,2.0,,
35.0,7129265,Ge,2.0,,
35.5,11335612,Ga,2.0,,
36.0,9528871,Ge,2.0,,
36.5,2712598,Ge,2.0,,
37.0,12693569,Ge,2.0,,
37.5,37489503,As,2.0,Ge,2.0
39.0,9723622,K,1.0,,
41.0,699015,K,1.0,,
43.0,1883862,AlO,1.0,,
44.0,322993,NNO,1.0,COO,1.0
45.0,6387,AlO,1.0,NNO,1.0
46.0,635,NNO,1.0,,
46.5,20866141,Nb,2.0,,
48.0,435156,OOO,1.0,,
50.0,2616,OOO,1.0,OOO,1.0
55.0,26002422,Mn,1.0,,
59.0,200302,AlOO,1.0,,
60.33333206176758,13302164,Ta,3.0,,
61.0,802,AlOO,1.0,AlOO,1.0
63.0,42114828,Cu,1.0,,
65.0,18744861,Cu,1.0,CuHH,1.0
67.0,49,CuHH,1.0,,
69.0,28939733,Ga,1.0,,
70.0,4157107,Ge,1.0,AlAlO,1.0
71.0,21109998,Ga,1.0,MnO,1.0
72.0,5358127,Ge,1.0,GaH,1.0
73.0,1522896,Ge,1.0,MnO,1.0
74.0,7108399,Ge,1.0,,
75.0,24124042,As,1.0,Ge,1.0
79.0,2436905,CuO,1.0,,
81.0,1089517,CuO,1.0,CuO,1.0
83.0,2173,CuO,1.0,,
84.0,208661,Sr,1.0,,
86.0,3442913,Sr,1.0,,
87.0,2733620,Sr,1.0,MnOO,1.0
88.0,28726316,Sr,1.0,MnOOH,1.0
89.0,1199,MnOO,1.0,MnOO,1.0
90.5,26082676,Ta,2.0,,
93.0,11893700,Nb,1.0,,
103.0,33245,MnOOO,1.0,,
104.0,94,MnOOOH,1.0,,
105.0,199,MnOOO,1.0,MnOOO,1.0
119.0,4646,MnOOOO,1.0,,
150.0,981238,AsAs,1.0,,
151.0,4987008,Eu,1.0,,
153.0,5446062,Eu,1.0,,
162.0,8025,Er,1.0,,
164.0,128407,Er,1.0,,
165.0,34776904,Ho,1.0,,
166.0,2696547,Er,1.0,,
167.0,1845851,Er,1.0,,
168.0,2150817,Er,1.0,,
170.0,1195790,Er,1.0,,
181.0,11998031,Ta,1.0,,
213.0,134413,TaOO,1.0,,
215.0,538,TaOO,1.0,TaOO,1.0
225.0,65883,AsAsAs,1.0,,
300.0,4323,AsAsAsAs,1.0,,
