mc,counts,ion,charge,ion2,charge2
1.0,4300608,H,1.0,,
2.0,13958,HH,1.0,,
3.0,4652145,Li,2.0,HHH,1.0
3.5,58212952,Li,2.0,,
6.0,9280396,Li,1.0,C,2.0
6.5,23617,C,2.0,,
7.0,90239111,Li,1.0,N,2.0
7.5,2733,N,2.0,,
8.0,48518337,O,2.0,,
9.0,97231,O,2.0,,
12.0,7972410,Mg,2.0,C,1.0
12.5,838199,Mg,2.0,,
13.0,945516,Mg,2.0,C,1.0
14.0,1284379,N,1.0,,
15.0,5158,N,1.0,,
16.0,112563743,O,1.0,S,2.0
16.5,243464,S,2.0,,
17.0,1590430,S,2.0,HO,1.0
18.0,169512,O,1.0,HHO,1.0
19.0,64477512,F,1.0,HO,1.0
20.0,31271289,Ca,2.0,,
21.0,225669,Ca,2.0,,
21.5,32238,Ca,2.0,,
22.0,6737834,Ca,2.0,,
24.0,10241481,Mg,1.0,Ca,2.0
25.0,1856991,Mg,1.0,Cr,2.0
26.0,12240028,Cr,2.0,Mg,1.0
26.5,1225060,Cr,2.0,,
27.0,309514,Cr,2.0,NC,1.0
27.5,25790755,Mn,2.0,,
28.0,933,NN,1.0,,
31.5,11243736,Cu,2.0,,
32.0,54679819,S,1.0,OO,1.0
32.5,5004438,Cu,2.0,,
33.0,460863,S,1.0,HOO,1.0
34.0,2189526,S,1.0,OO,1.0
35.0,193,HOO,1.0,HOO,1.0
36.0,22,OO,1.0,,
40.0,20013625,Ca,1.0,,
42.0,144428,Ca,1.0,,
43.0,20632,Ca,1.0,,
44.0,4331943,Ca,1.0,COO,1.0
45.0,217,COO,1.0,,
46.0,78,COO,1.0,COO,1.0
48.0,895674,OOO,1.0,Ca,1.0
50.0,334226,Cr,1.0,OOO,1.0
52.0,6267669,Cr,1.0,,
53.0,710535,Cr,1.0,,
54.0,179503,Cr,1.0,,
55.0,14442822,Mn,1.0,,
58.5,575907,Sb,2.0,,
60.5,4285649,Sb,2.0,,
61.5,3193669,Sb,2.0,,
62.0,727,CrC,1.0,,
63.0,17847201,Cu,1.0,,
64.0,14294,CrC,1.0,CrN,1.0
65.0,7945864,Cu,1.0,CrC,1.0
66.0,37434,CrO,1.0,CrN,1.0
67.0,1245,CrN,1.0,CuHH,1.0
68.0,546093,CrO,1.0,CrN,1.0
69.0,61874,CrO,1.0,,
70.0,16725,CrO,1.0,CrO,1.0
71.0,1831926,MnO,1.0,CrO,1.0
72.0,31,CrO,1.0,,
73.0,3670,MnO,1.0,,
79.0,1380283,CuO,1.0,,
81.0,617111,CuO,1.0,CuO,1.0
83.0,1231,CuO,1.0,,
85.0,18620924,Rb,1.0,,
87.0,7381852,Rb,1.0,MnOO,1.0
88.0,2189,MnOOH,1.0,,
89.0,849,MnOO,1.0,MnOO,1.0
103.0,33464,MnOOO,1.0,,
104.0,329,MnOOOH,1.0,,
105.0,201,MnOOO,1.0,MnOOO,1.0
106.0,419099,Cd,1.0,,
107.0,16699513,Ag,1.0,,
109.0,15538929,Ag,1.0,,
110.0,4029805,Cd,1.0,,
111.0,4126520,Cd,1.0,,
112.0,7769464,Cd,1.0,,
113.0,3933089,Cd,1.0,,
114.0,9252432,Cd,1.0,,
116.0,2417883,Cd,1.0,,
117.0,992944,Sb,1.0,,
119.0,7042,MnOOOO,1.0,,
120.0,45,MnOOOOH,1.0,,
121.0,7389050,Sb,1.0,,
123.0,5506326,Sb,1.0,,
138.0,12895,La,1.0,,
139.0,12882481,La,1.0,,
