mc,counts,ion,charge,ion2,charge2
1.0,1147759,H,1.0,,
2.0,1043,HH,1.0,,
3.0,551796,Li,2.0,,
3.5,6904912,Li,2.0,,
6.0,3115782,C,2.0,Li,1.0
6.5,25212,C,2.0,,
7.0,13450871,Li,1.0,N,2.0
7.5,11357,N,2.0,,
8.0,118697763,O,2.0,,
9.0,237871,O,2.0,,
9.333333015441895,37019697,Si,3.0,,
9.666666984558105,1887121,Si,3.0,,
10.0,1244696,Si,3.0,,
12.0,29373808,Mg,2.0,C,1.0
12.5,3556277,Mg,2.0,,
13.0,3962091,Mg,2.0,C,1.0
14.0,110912248,Si,2.0,N,1.0
14.5,5391775,Si,2.0,,
15.0,3576926,Si,2.0,N,1.0
16.0,199776721,O,1.0,S,2.0
16.5,144545,S,2.0,,
17.0,956594,S,2.0,HO,1.0
18.0,1271147,Fe,3.0,O,1.0
18.66666603088379,14306788,Fe,3.0,,
19.0,343634,Fe,3.0,HO,1.0
19.33333396911621,46805,Fe,3.0,,
23.0,57359306,Na,1.0,,
24.0,45259695,Mg,1.0,CC,1.0
25.0,5736002,Mg,1.0,CC,1.0
26.0,6373700,Mg,1.0,NC,1.0
27.0,2661575,Fe,2.0,NC,1.0
28.0,110852092,Si,1.0,Fe,2.0
28.5,1009523,Fe,2.0,,
29.0,3642496,Si,1.0,Fe,2.0
30.0,2311579,Si,1.0,,
32.0,62990356,OO,1.0,S,1.0
33.0,4194182,Zn,2.0,S,1.0
33.5,573822,Zn,2.0,,
34.0,3951882,Zn,2.0,S,1.0
35.0,84214,Zn,2.0,HOO,1.0
36.0,116,OO,1.0,,
40.0,153813,SiC,1.0,,
41.0,9551,SiC,1.0,SiC,1.0
42.0,508053,SiN,1.0,SiC,1.0
43.0,27707,SiN,1.0,SiN,1.0
44.0,14735086,SiO,1.0,COO,1.0
45.0,775489,SiO,1.0,SiHO,1.0
46.0,521517,SiO,1.0,SiO,1.0
47.0,2585,SiO,1.0,SiHO,1.0
48.0,10840398,OOO,1.0,SiO,1.0
50.0,65166,OOO,1.0,OOO,1.0
52.0,130,OOO,1.0,OOO,1.0
54.0,1650112,Fe,1.0,,
56.0,26088848,Fe,1.0,,
57.0,625904,Fe,1.0,,
58.0,85350,Fe,1.0,,
60.0,3766975,SiOO,1.0,,
61.0,192025,SiOO,1.0,,
62.0,141753,SiOO,1.0,SiOO,1.0
63.0,769,SiOO,1.0,SiOO,1.0
64.0,11151156,Zn,1.0,SiOO,1.0
66.0,6401298,Zn,1.0,,
67.0,940692,Zn,1.0,,
68.0,4313419,Zn,1.0,,
70.0,201143,Zn,1.0,SiSiN,1.0
71.0,6727,SiSiN,1.0,SiSiN,1.0
72.0,4433,SiSiN,1.0,SiSiN,1.0
73.0,217,SiSiN,1.0,SiSiN,1.0
74.0,71,SiSiN,1.0,,
104.0,345361,SiSiOOO,1.0,,
105.0,35210,SiSiOOO,1.0,SiSiOOO,1.0
106.0,26197,SiSiOOO,1.0,SiSiOOO,1.0
107.0,1395,SiSiOOO,1.0,SiSiOOO,1.0
108.0,530,SiSiOOO,1.0,SiSiOOO,1.0
128.0,84455,ZnZn,1.0,,
130.0,96967,ZnZn,1.0,ZnZn,1.0
131.0,14249,ZnZn,1.0,ZnZn,1.0
132.0,93173,ZnZn,1.0,ZnZn,1.0
133.0,8180,ZnZn,1.0,ZnZn,1.0
134.0,40196,ZnZn,1.0,ZnZn,1.0
135.0,5512,ZnZn,1.0,ZnZn,1.0
136.0,58934,SiSiOOOOO,1.0,ZnZn,1.0
137.0,4773,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,4408,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,154,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,50,SiSiOOOOO,1.0,,
