mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,8667,HH,1.0,,
3.0,48,HHH,1.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,2767526,N,2.0,,
7.5,11114,N,2.0,,
8.0,2567670,O,2.0,,
9.0,5145,O,2.0,,
9.333333015441895,71164070,Si,3.0,,
9.666666984558105,3627669,Si,3.0,,
10.0,2392718,Si,3.0,,
12.0,898162,C,1.0,,
13.0,9989,C,1.0,,
14.0,163267436,Si,2.0,N,1.0
14.5,8061488,Si,2.0,,
15.0,5337734,Si,2.0,N,1.0
16.0,5135340,O,1.0,,
17.0,11639,HO,1.0,,
17.5,130012946,Cl,2.0,,
18.0,10398,O,1.0,HHO,1.0
18.5,41508089,Cl,2.0,,
19.0,23,HO,1.0,,
24.0,2221,CC,1.0,,
25.0,3773512,Cr,2.0,CC,1.0
26.0,71874359,Cr,2.0,NC,1.0
26.5,8147249,Cr,2.0,,
27.0,2058359,Cr,2.0,NC,1.0
28.0,91742405,Si,1.0,NN,1.0
29.0,4675822,Si,1.0,NN,1.0
30.0,3083947,Si,1.0,,
32.0,22391,OO,1.0,,
33.0,125,HOO,1.0,,
34.0,89,OO,1.0,OO,1.0
35.0,75407506,Cl,1.0,,
37.0,24074692,Cl,1.0,,
40.0,207317,SiC,1.0,,
41.0,12874,SiC,1.0,SiC,1.0
42.0,572900,SiN,1.0,SiC,1.0
43.0,31192,SiN,1.0,SiN,1.0
44.0,525085,SiO,1.0,SiN,1.0
45.0,30020,SiO,1.0,SiHO,1.0
46.0,18249,SiO,1.0,SiO,1.0
47.0,191,SiHO,1.0,SiO,1.0
48.0,183,OOO,1.0,SiO,1.0
50.0,2415016,Cr,1.0,,
51.5,85760513,Rh,2.0,,
52.0,45995080,Cr,1.0,,
53.0,5214239,Cr,1.0,,
54.0,1317281,Cr,1.0,,
60.0,7423,SiOO,1.0,,
61.0,378,SiOO,1.0,,
62.0,6161,CrC,1.0,SiOO,1.0
63.0,65,CrC,1.0,,
64.0,126098,CrC,1.0,CrN,1.0
65.0,14071,CrC,1.0,CrC,1.0
66.0,273660,CrN,1.0,CrO,1.0
67.0,30218,CrN,1.0,CrN,1.0
68.0,258191,CrO,1.0,CrN,1.0
69.0,28448,CrO,1.0,CrN,1.0
70.0,222139,SiSiN,1.0,CrO,1.0
71.0,22782,SiSiN,1.0,SiSiN,1.0
72.0,15066,SiSiN,1.0,SiSiN,1.0
73.0,793,SiSiN,1.0,SiSiN,1.0
74.0,242,SiSiN,1.0,,
103.0,48025889,Rh,1.0,,
