mc,counts,ion,charge,ion2,charge2
1.0,3452246,H,1.0,,
2.0,10119,HH,1.0,,
3.0,497970,Li,2.0,HHH,1.0
3.5,6230605,Li,2.0,,
6.0,2662095,C,2.0,Li,1.0
6.5,18958,C,2.0,,
7.0,13012949,Li,1.0,N,2.0
7.5,4140,N,2.0,,
8.0,37604330,O,2.0,,
9.0,75359,O,2.0,,
9.333333015441895,11834734,Si,3.0,,
9.666666984558105,603289,Si,3.0,,
10.0,397914,Si,3.0,,
12.0,47553038,Mg,2.0,C,1.0
12.5,5895215,Mg,2.0,,
13.0,6555253,Mg,2.0,C,1.0
14.0,40238594,Si,2.0,N,1.0
14.5,1946093,Si,2.0,,
15.0,1291875,Si,2.0,N,1.0
16.0,67150588,O,1.0,,
17.0,161836,HO,1.0,,
18.0,135709,O,1.0,HHO,1.0
19.0,324,HO,1.0,,
23.0,12939453,Na,1.0,,
24.0,69424730,Mg,1.0,CC,1.0
25.0,8798872,Mg,1.0,CC,1.0
26.0,9769551,Mg,1.0,NC,1.0
27.0,31,NC,1.0,,
28.0,23672116,Si,1.0,NN,1.0
29.0,1206578,Si,1.0,,
30.0,795828,Si,1.0,,
32.0,4563973,OO,1.0,Ru,3.0
32.66666793823242,342222,Ru,3.0,,
33.0,2311872,Ru,3.0,HOO,1.0
33.33333206176758,2269476,Ru,3.0,,
33.66666793823242,3061992,Ru,3.0,,
34.0,5706161,Ru,3.0,OO,1.0
34.66666793823242,3368191,Ru,3.0,,
35.0,8488378,Ge,2.0,HOO,1.0
36.0,11345312,Ge,2.0,,
36.5,3229687,Ge,2.0,,
37.0,15113281,Ge,2.0,,
37.5,3229687,Ge,2.0,,
40.0,61391,SiC,1.0,,
41.0,3812,SiC,1.0,SiC,1.0
42.0,49628,SiN,1.0,SiC,1.0
43.0,2636,SiN,1.0,SiN,1.0
44.0,1993571,SiO,1.0,COO,1.0
45.0,110954,SiO,1.0,SiHO,1.0
46.0,71212,SiO,1.0,SiO,1.0
47.0,530,SiHO,1.0,SiO,1.0
48.0,2085423,Ru,2.0,OOO,1.0
49.0,590039,Ru,2.0,,
49.5,3943945,Ru,2.0,,
50.0,3915158,Ru,2.0,OOO,1.0
50.5,5279296,Ru,2.0,,
51.0,9813280,Ru,2.0,,
51.5,51757812,Rh,2.0,,
52.0,5807226,Ru,2.0,,
60.0,189979,SiOO,1.0,,
61.0,9684,SiOO,1.0,,
62.0,7149,SiOO,1.0,SiOO,1.0
70.0,5098318,Ge,1.0,SiSiN,1.0
71.0,566,SiSiN,1.0,SiSiN,1.0
72.0,6807547,Ge,1.0,SiSiN,1.0
73.0,1937812,Ge,1.0,,
74.0,9067968,Ge,1.0,,
75.0,1937812,Ge,1.0,,
96.0,800175,Ru,1.0,Pt,2.0
97.0,3405664,Pt,2.0,,
97.5,3498828,Pt,2.0,,
98.0,2866761,Pt,2.0,Ru,1.0
98.5,26914062,Au,2.0,,
99.0,2401769,Ru,1.0,Pt,2.0
100.0,1643414,Ru,1.0,,
101.0,2217304,Ru,1.0,,
102.0,4121577,Ru,1.0,,
103.0,28984375,Rh,1.0,,
104.0,2441384,Ru,1.0,SiSiOOO,1.0
104.5,14233398,Bi,2.0,,
105.0,239,SiSiOOO,1.0,SiSiOOO,1.0
106.0,157,SiSiOOO,1.0,SiSiOOO,1.0
108.0,2581,RuC,1.0,,
109.0,28,RuC,1.0,,
110.0,891,RuC,1.0,,
111.0,5961,RuC,1.0,,
112.0,5981,RuC,1.0,RuC,1.0
113.0,8045,RuC,1.0,RuC,1.0
114.0,14922,RuC,1.0,RuC,1.0
115.0,164,RuC,1.0,,
116.0,8778,RuC,1.0,,
117.0,97,RuC,1.0,,
117.5,144921,U,2.0,,
119.0,20558203,U,2.0,,
136.0,44,SiSiOOOOO,1.0,,
142.0,11221093,Nd,1.0,,
143.0,5051562,Nd,1.0,,
144.0,9854687,Nd,1.0,,
145.0,3436718,Nd,1.0,,
146.0,7121875,Nd,1.0,,
148.0,2401562,Nd,1.0,,
150.0,2318750,Nd,1.0,,
151.0,12370116,Eu,1.0,,
153.0,13508789,Eu,1.0,,
192.0,41406,Pt,1.0,,
194.0,1702832,Pt,1.0,,
195.0,1749414,Pt,1.0,,
196.0,1309472,Pt,1.0,,
197.0,51757812,Au,1.0,,
198.0,372656,Pt,1.0,,
199.0,812,AuHH,1.0,,
209.0,25878906,Bi,1.0,,
211.0,86589,AuN,1.0,,
212.0,347,AuN,1.0,,
225.0,383,AuNN,1.0,,
235.0,86953,U,1.0,,
238.0,12334922,U,1.0,,
251.0,5875,UO,1.0,,
254.0,833506,UO,1.0,,
256.0,1670,UO,1.0,,
