mc,counts,ion,charge,ion2,charge2
1.0,5173317,H,1.0,,
2.0,23733,HH,1.0,,
3.0,3316364,Li,2.0,HHH,1.0
3.5,41496843,Li,2.0,,
6.0,7228692,Li,1.0,C,2.0
6.5,9470,C,2.0,,
7.0,81398144,Li,1.0,N,2.0
7.5,6411,N,2.0,,
8.0,97847901,O,2.0,,
9.0,196087,O,2.0,,
12.0,10735685,Mg,2.0,C,1.0
12.5,1292682,Mg,2.0,,
13.0,1440844,Mg,2.0,C,1.0
14.0,2575024,N,1.0,,
15.0,10341,N,1.0,,
16.0,163079835,O,1.0,,
17.0,764072,HO,1.0,,
18.0,332251,O,1.0,HHO,1.0
19.0,1531,HO,1.0,,
22.5,72644468,Sc,2.0,Zr,4.0
22.75,5161251,Zr,4.0,,
23.0,7856064,Zr,4.0,,
23.5,7901738,Zr,4.0,,
24.0,16970636,Mg,1.0,Zr,4.0
25.0,1988742,Mg,1.0,,
26.0,2209366,Mg,1.0,NC,1.0
27.0,20,NC,1.0,,
28.0,4754,NN,1.0,,
30.0,17752846,Zr,3.0,,
30.33333396911621,3895284,Zr,3.0,,
30.66666603088379,5929105,Zr,3.0,,
31.33333396911621,5963577,Zr,3.0,,
32.0,20033341,OO,1.0,Zr,3.0
33.0,191021,HOO,1.0,,
34.0,78433,OO,1.0,OO,1.0
35.0,765,HOO,1.0,HOO,1.0
36.0,76,OO,1.0,,
44.0,30560,COO,1.0,NNO,1.0
45.0,130561296,Sc,1.0,Zr,2.0
45.5,9738210,Zr,2.0,,
46.0,14822880,Zr,2.0,COO,1.0
47.0,14908942,Zr,2.0,,
48.0,7045027,OOO,1.0,Zr,2.0
50.0,27847,OOO,1.0,OOO,1.0
58.5,3675197,Sb,2.0,,
60.5,27349193,Sb,2.0,,
61.5,20380639,Sb,2.0,,
91.0,151624,ZrH,1.0,,
92.0,35171,ZrH,1.0,ZrHH,1.0
93.0,51057,ZrH,1.0,ZrHH,1.0
94.0,635,ZrHH,1.0,,
95.0,50934,ZrH,1.0,,
96.0,639,ZrHH,1.0,,
97.0,8243,ZrH,1.0,,
98.0,103,ZrHH,1.0,,
106.0,5189386,ZrO,1.0,,
107.0,1138642,ZrO,1.0,,
108.0,1743553,ZrO,1.0,ZrO,1.0
109.0,2281,ZrO,1.0,,
110.0,1746703,ZrO,1.0,ZrO,1.0
112.0,285634,ZrO,1.0,ZrO,1.0
114.0,565,ZrO,1.0,,
117.0,6125328,Sb,1.0,,
121.0,45581987,Sb,1.0,,
122.0,1554742,ZrOO,1.0,,
123.0,34308868,Sb,1.0,ZrOO,1.0
124.0,525485,ZrOO,1.0,ZrOO,1.0
125.0,1367,ZrOO,1.0,ZrOO,1.0
126.0,524353,ZrOO,1.0,ZrOO,1.0
128.0,86622,ZrOO,1.0,ZrOO,1.0
130.0,338,ZrOO,1.0,ZrOO,1.0
244.0,12992,ZrZrOOOO,1.0,,
245.0,5701,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,9408,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,1904,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,10178,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,1915,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,4328,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,309,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,1938,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,474,ZrZrOOOO,1.0,ZrZrOOOO,1.0
256.0,38,ZrZrOOOO,1.0,,
