mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,22842,HH,1.0,,
3.0,326,HHH,1.0,,
3.3333332538604736,4347029,B,3.0,,
3.6666667461395264,17607662,B,3.0,,
5.0,8558213,B,2.0,,
5.5,34665086,B,2.0,,
6.0,68418606,C,2.0,,
6.5,760975,C,2.0,,
7.0,2767526,N,2.0,,
7.5,11114,N,2.0,,
8.0,60019184,O,2.0,,
9.0,120278,O,2.0,,
10.0,13584466,B,1.0,,
11.0,55023946,B,1.0,,
12.0,38314420,C,1.0,,
13.0,426146,C,1.0,,
14.0,5125048,N,1.0,,
15.0,20582,N,1.0,,
15.333333015441895,2264077,Ti,3.0,,
15.666666984558105,2065970,Ti,3.0,,
16.0,110466983,O,1.0,Ti,3.0
16.33333396911621,1556553,Ti,3.0,,
16.66666603088379,1528252,Ti,3.0,,
17.0,464081,HO,1.0,,
18.0,184216,O,1.0,HHO,1.0
19.0,930,HO,1.0,,
23.0,6860841,Ti,2.0,,
23.5,6260517,Ti,2.0,,
24.0,66382557,Ti,2.0,CC,1.0
24.5,4716828,Ti,2.0,,
25.0,4699832,Ti,2.0,CC,1.0
26.0,1160092,BO,1.0,NC,1.0
27.0,3816377,BO,1.0,NC,1.0
28.0,26665,NN,1.0,BO,1.0
29.0,7840,BO,1.0,NN,1.0
32.0,4845121,OO,1.0,,
33.0,73536,HOO,1.0,,
34.0,20018,OO,1.0,OO,1.0
35.0,294,HOO,1.0,HOO,1.0
36.0,444667,CCC,1.0,,
37.0,14837,CCC,1.0,CCC,1.0
37.5,42880256,As,2.0,,
38.0,165,CCC,1.0,CCC,1.0
42.0,170755,BOO,1.0,,
43.0,691644,BOO,1.0,,
44.0,648961,COO,1.0,NNO,1.0
45.0,9946,COO,1.0,BOO,1.0
46.0,3981873,Ti,1.0,COO,1.0
47.0,3665902,Ti,1.0,TiH,1.0
48.0,37866709,Ti,1.0,OOO,1.0
49.0,3056815,Ti,1.0,TiH,1.0
50.0,2716715,Ti,1.0,TiH,1.0
51.0,23491,TiH,1.0,,
60.0,33171,TiN,1.0,,
61.0,30402,TiN,1.0,TiN,1.0
62.0,874346,TiO,1.0,TiN,1.0
63.0,542530,TiO,1.0,TiN,1.0
64.0,5265406,TiO,1.0,TiN,1.0
65.0,391776,TiO,1.0,TiO,1.0
66.0,394049,TiO,1.0,TiO,1.0
67.0,782,TiO,1.0,,
68.0,768,TiO,1.0,,
75.0,24012944,As,1.0,,
78.0,94080,TiOO,1.0,,
79.0,85848,TiOO,1.0,,
80.0,868265,TiOO,1.0,TiOO,1.0
81.0,65024,TiOO,1.0,TiOO,1.0
82.0,66982,TiOO,1.0,TiOO,1.0
83.0,259,TiOO,1.0,TiOO,1.0
84.0,254,TiOO,1.0,TiOO,1.0
92.5,16037216,Re,2.0,,
93.5,26843041,Re,2.0,,
96.0,343042,Pt,2.0,,
97.0,14107605,Pt,2.0,,
97.5,14493527,Pt,2.0,,
98.0,10848705,Pt,2.0,,
99.0,3087378,Pt,2.0,,
106.0,343,TiTiN,1.0,,
107.0,22212601,Ag,1.0,TiTiN,1.0
108.0,6624,TiTiN,1.0,TiTiN,1.0
109.0,20674540,Ag,1.0,TiTiN,1.0
110.0,30129,TiTiN,1.0,TiTiN,1.0
111.0,4898,TiTiN,1.0,TiTiN,1.0
112.0,4440,TiTiN,1.0,TiTiN,1.0
113.0,318,TiTiN,1.0,TiTiN,1.0
114.0,156,TiTiN,1.0,,
150.0,1075475,AsAs,1.0,,
156.0,34304,Dy,1.0,,
158.0,34304,Dy,1.0,,
160.0,788996,Dy,1.0,,
161.0,6483495,Dy,1.0,,
162.0,8747572,Dy,1.0,,
163.0,8541747,Dy,1.0,,
164.0,9673786,Dy,1.0,,
185.0,9461957,Re,1.0,,
187.0,15837393,Re,1.0,,
192.0,222977,Pt,1.0,,
194.0,9169942,Pt,1.0,,
195.0,9420791,Pt,1.0,,
196.0,7051658,Pt,1.0,,
198.0,2006795,Pt,1.0,,
225.0,103853,AsAsAs,1.0,,
300.0,9310,AsAsAsAs,1.0,,
