mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,555,HH,1.0,,
6.0,2144331,C,2.0,,
6.5,23850,C,2.0,,
7.0,843051,N,2.0,,
7.5,3385,N,2.0,,
8.0,126712485,O,2.0,,
9.0,253932,O,2.0,,
12.0,5604160,Mg,2.0,C,1.0
12.5,558090,Mg,2.0,,
13.0,632836,Mg,2.0,C,1.0
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
16.0,214766932,O,1.0,,
17.0,154864,HO,1.0,,
17.5,43870053,Cl,2.0,,
18.0,556471,O,1.0,Fe,3.0
18.5,14006006,Cl,2.0,,
18.66666603088379,1990213,Fe,3.0,,
19.0,48058,Fe,3.0,HO,1.0
19.33333396911621,6511,Fe,3.0,,
23.0,97665845,Na,1.0,,
24.0,7341666,Mg,1.0,CC,1.0
25.0,930212,Mg,1.0,CC,1.0
26.0,1034776,Mg,1.0,NC,1.0
27.0,419627,Fe,2.0,NC,1.0
27.5,37206037,Mn,2.0,,
28.0,6635185,Fe,2.0,NN,1.0
28.5,159159,Fe,2.0,,
29.0,6374634,Ni,2.0,Fe,2.0
30.0,2427693,Ni,2.0,,
30.5,102316,Ni,2.0,,
31.0,334854,Ni,2.0,,
32.0,37505747,OO,1.0,Ni,2.0
33.0,57049,HOO,1.0,,
34.0,150090,OO,1.0,OO,1.0
35.0,28077062,Cl,1.0,HOO,1.0
36.0,150,OO,1.0,,
37.0,8963843,Cl,1.0,,
44.0,134405,COO,1.0,NNO,1.0
45.0,1488,COO,1.0,,
46.0,536,COO,1.0,COO,1.0
48.0,17632767,OOO,1.0,,
50.0,106008,OOO,1.0,OOO,1.0
52.0,212,OOO,1.0,OOO,1.0
54.0,218192,Fe,1.0,,
55.0,24928045,Mn,1.0,,
56.0,3449702,Fe,1.0,,
56.5,1321484,In,2.0,,
57.0,82762,Fe,1.0,,
57.5,29410700,In,2.0,,
58.0,3187751,Ni,1.0,Fe,1.0
58.5,323093,Sb,2.0,,
59.0,3643,NiH,1.0,,
60.0,1213846,Ni,1.0,,
60.5,2404315,Sb,2.0,,
61.0,52550,Ni,1.0,NiH,1.0
61.5,1791697,Sb,2.0,,
62.0,167485,Ni,1.0,NiH,1.0
63.0,192,NiH,1.0,,
64.0,41856,Ni,1.0,,
65.0,48,NiH,1.0,,
70.0,8482,NiC,1.0,,
71.0,5126156,MnO,1.0,NiC,1.0
72.0,3241,NiC,1.0,,
73.0,10445,MnO,1.0,NiC,1.0
74.0,927208,NiO,1.0,NiC,1.0
76.0,356119,NiO,1.0,NiO,1.0
77.0,14925,NiO,1.0,,
78.0,49558,NiO,1.0,NiO,1.0
79.0,29,NiO,1.0,,
80.0,12309,NiO,1.0,NiO,1.0
82.0,63,NiCC,1.0,NiO,1.0
87.0,2993591,MnOO,1.0,,
88.0,3804,MnOOH,1.0,,
89.0,11998,MnOO,1.0,MnOO,1.0
90.0,469428,NiOO,1.0,,
92.0,181267,NiOO,1.0,NiOO,1.0
93.0,7560,NiOO,1.0,,
94.0,25461,NiOO,1.0,NiOO,1.0
96.0,6284,NiOO,1.0,NiOO,1.0
103.0,1089282,MnOOO,1.0,,
104.0,1866,MnOOOH,1.0,,
105.0,6548,MnOOO,1.0,MnOOO,1.0
106.0,156404,NiOOO,1.0,,
108.0,60708,NiOOO,1.0,NiOOO,1.0
109.0,2518,NiOOO,1.0,,
110.0,8603,NiOOO,1.0,NiOOO,1.0
112.0,2060,NiOOO,1.0,,
113.0,2239803,In,1.0,,
115.0,49848646,In,1.0,,
117.0,557057,Sb,1.0,,
119.0,331049,MnOOOO,1.0,,
120.0,690,MnOOOOH,1.0,,
121.0,4148026,Sb,1.0,MnOOOO,1.0
123.0,3089134,Sb,1.0,,
132.0,11725,NiNiO,1.0,,
134.0,8985,NiNiO,1.0,NiNiO,1.0
135.0,377,NiNiO,1.0,NiNiO,1.0
136.0,2948,NiNiO,1.0,NiNiO,1.0
137.0,144,NiNiO,1.0,NiNiO,1.0
138.0,33336,La,1.0,NiNiO,1.0
139.0,32522727,La,1.0,,
140.0,150,NiNiO,1.0,NiNiO,1.0
