mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,6799,HH,1.0,,
3.0,1999517,Li,2.0,HHH,1.0
3.5,25020155,Li,2.0,,
6.0,4415518,Li,1.0,C,2.0
6.5,6344,C,2.0,,
7.0,50151300,Li,1.0,N,2.0
7.5,8175,N,2.0,,
8.0,74413875,O,2.0,,
9.0,149125,O,2.0,,
12.0,325139,C,1.0,,
13.0,3616,C,1.0,,
14.0,3450195,N,1.0,,
15.0,13856,N,1.0,,
16.0,132926081,O,1.0,S,2.0
16.5,124705,S,2.0,,
17.0,925043,S,2.0,HO,1.0
18.0,238324,O,1.0,HHO,1.0
19.0,103922112,F,1.0,HO,1.0
20.0,18667392,Ca,2.0,,
21.0,134713,Ca,2.0,,
21.5,19244,Ca,2.0,,
22.0,4022149,Ca,2.0,,
24.0,38753,Ca,2.0,CC,1.0
26.0,1299,NC,1.0,,
28.0,8759,NN,1.0,,
29.0,70,NN,1.0,NN,1.0
30.66666603088379,2392505,Mo,3.0,,
31.33333396911621,1503398,Mo,3.0,,
31.66666603088379,2570326,Mo,3.0,,
32.0,42758888,S,1.0,OO,1.0
32.33333206176758,1551895,Mo,3.0,,
32.66666793823242,3895904,Mo,3.0,,
33.0,315284,S,1.0,HOO,1.0
33.33333206176758,1551895,Mo,3.0,,
34.0,1263478,S,1.0,OO,1.0
35.0,338,HOO,1.0,HOO,1.0
36.0,50,OO,1.0,,
37.0,413088,Se,2.0,,
38.0,4130882,Se,2.0,,
38.5,3488300,Se,2.0,,
39.0,10786192,Se,2.0,,
40.0,33592837,Se,2.0,Ca,1.0
41.0,4314476,Se,2.0,,
42.0,78133,Ca,1.0,,
43.0,11161,Ca,1.0,,
44.0,2347414,Ca,1.0,COO,1.0
45.0,35164,W,4.0,COO,1.0
45.5,9211683,W,4.0,,
45.75,5008634,W,4.0,,
46.0,15025183,W,4.0,Mo,2.0
46.5,8265998,W,4.0,,
47.0,2684640,Mo,2.0,,
47.5,4589869,Mo,2.0,,
48.0,6837782,Mo,2.0,OOO,1.0
48.5,2771241,Mo,2.0,,
49.0,6956971,Mo,2.0,,
50.0,2783233,Mo,2.0,OOO,1.0
60.0,67356,W,3.0,,
60.66666793823242,17714777,W,3.0,,
61.0,9631990,W,3.0,,
61.33333206176758,20678468,W,3.0,,
62.0,15896151,W,3.0,,
74.0,779411,Se,1.0,,
76.0,7794117,Se,1.0,,
77.0,6581699,Se,1.0,,
78.0,20351307,Se,1.0,,
80.0,42954249,Se,1.0,,
82.0,8140522,Se,1.0,,
90.0,30984,W,2.0,,
91.0,8148798,W,2.0,,
91.5,4430715,W,2.0,,
92.0,11648260,W,2.0,Mo,1.0
93.0,7312229,W,2.0,,
94.0,1342320,Mo,1.0,,
95.0,2294934,Mo,1.0,,
95.5,6460457,Ir,2.0,,
96.0,2410403,Mo,1.0,,
96.5,10859803,Ir,2.0,,
97.0,1385620,Mo,1.0,,
98.0,3478485,Mo,1.0,,
100.0,1385620,Mo,1.0,,
104.0,2207,MoC,1.0,,
105.0,24,MoC,1.0,,
106.0,1386,MoC,1.0,,
107.0,2371,MoC,1.0,,
108.0,2516,MoC,1.0,MoC,1.0
109.0,1459,MoC,1.0,MoC,1.0
110.0,3594,MoC,1.0,,
111.0,39,MoC,1.0,,
112.0,1431,MoC,1.0,,
180.0,27616,W,1.0,,
182.0,7263058,W,1.0,,
183.0,3949115,W,1.0,,
184.0,8493325,W,1.0,MoMo,1.0
186.0,6536466,W,1.0,MoMo,1.0
187.0,32559,MoMo,1.0,MoMo,1.0
188.0,40180,MoMo,1.0,MoMo,1.0
189.0,40117,MoMo,1.0,MoMo,1.0
190.0,88328,MoMo,1.0,MoMo,1.0
191.0,49091,MoMo,1.0,MoMo,1.0
192.0,91113,MoMo,1.0,MoMo,1.0
193.0,75200,MoMo,1.0,MoMo,1.0
194.0,82744,MoMo,1.0,MoMo,1.0
195.0,57679,MoMo,1.0,MoMo,1.0
196.0,111681,MoMo,1.0,WN,1.0
197.0,31807,WN,1.0,MoMo,1.0
198.0,1422135,WO,1.0,WN,1.0
199.0,730091,WO,1.0,WN,1.0
200.0,1606986,WO,1.0,WN,1.0
201.0,1587,WO,1.0,WN,1.0
202.0,1207644,WO,1.0,WO,1.0
204.0,2413,WO,1.0,,
