mc,counts,ion,charge,ion2,charge2
1.0,5050143,H,1.0,,
2.0,18767,HH,1.0,,
3.0,137,HHH,1.0,,
6.0,53245687,C,2.0,,
6.5,592216,C,2.0,,
7.0,3770571,N,2.0,,
7.5,15142,N,2.0,,
8.0,81784625,O,2.0,,
9.0,163897,O,2.0,,
12.0,31414954,C,1.0,,
13.0,349407,C,1.0,,
14.0,7541142,N,1.0,,
15.0,30285,N,1.0,,
16.0,160362013,O,1.0,,
17.0,611208,HO,1.0,,
18.0,326899,O,1.0,HHO,1.0
19.0,1224,HO,1.0,,
24.0,1818745,CC,1.0,,
25.0,40457,CC,1.0,CC,1.0
26.0,341149,NC,1.0,CC,1.0
27.0,5161,NC,1.0,NC,1.0
28.0,50430,NN,1.0,,
29.0,405,NN,1.0,NN,1.0
31.5,10284802,Cu,2.0,,
32.0,16011833,OO,1.0,,
32.5,4577629,Cu,2.0,,
33.0,157193,HOO,1.0,,
34.0,66246,OO,1.0,OO,1.0
35.0,630,HOO,1.0,HOO,1.0
36.0,231148,CCC,1.0,OO,1.0
37.0,7710,CCC,1.0,CCC,1.0
38.0,85,CCC,1.0,CCC,1.0
39.0,23521904,K,1.0,,
41.0,1690952,K,1.0,,
44.0,2356023,COO,1.0,NNO,1.0
45.0,26154,COO,1.0,NNO,1.0
46.0,9410,COO,1.0,COO,1.0
47.0,104,COO,1.0,COO,1.0
48.0,5285125,OOO,1.0,,
50.0,31774,OOO,1.0,OOO,1.0
52.0,63,OOO,1.0,OOO,1.0
63.0,19405290,Cu,1.0,,
65.0,8637688,Cu,1.0,CuHH,1.0
67.0,290,CuHH,1.0,,
79.0,2055009,CuO,1.0,,
81.0,918775,CuO,1.0,CuO,1.0
83.0,1832,CuO,1.0,,
102.0,777333,Pb,2.0,,
103.0,13381237,Pb,2.0,,
103.5,12270762,Pb,2.0,,
104.0,29094477,Pb,2.0,,
162.0,140211,Er,1.0,,
164.0,2243386,Er,1.0,,
166.0,47111112,Er,1.0,,
167.0,32248676,Er,1.0,,
168.0,37576719,Er,1.0,,
169.0,25238095,Tm,1.0,,
170.0,20891534,Er,1.0,,
204.0,1177777,Pb,1.0,,
206.0,20274602,Pb,1.0,,
207.0,18592062,Pb,1.0,,
208.0,44082538,Pb,1.0,,
220.0,142544,PbO,1.0,,
222.0,2454079,PbO,1.0,PbO,1.0
223.0,2250159,PbO,1.0,,
224.0,5340136,PbO,1.0,PbO,1.0
225.0,4509,PbO,1.0,,
226.0,10691,PbO,1.0,,
