mc,counts,ion,charge,ion2,charge2
1.0,1724439,H,1.0,,
2.0,2693,HH,1.0,,
4.5,18466899,Be,2.0,,
6.0,2128641,C,2.0,,
6.5,23675,C,2.0,,
7.0,2356147,N,2.0,,
7.5,9462,N,2.0,,
8.0,43760789,O,2.0,,
9.0,10613829,Be,1.0,O,2.0
10.0,19227,BeH,1.0,,
11.0,80,BeHH,1.0,,
12.0,1085607,C,1.0,,
13.0,12074,C,1.0,,
14.0,3862536,N,1.0,,
15.0,15512,N,1.0,,
16.0,82567531,O,1.0,,
17.0,96712,HO,1.0,,
17.5,58791219,Cl,2.0,,
18.0,765594,Fe,3.0,O,1.0
18.5,18769755,Cl,2.0,,
18.66666603088379,9483121,Fe,3.0,,
19.0,74095303,F,1.0,Fe,3.0
19.33333396911621,31024,Fe,3.0,,
23.0,9233449,Na,1.0,,
24.0,2992,CC,1.0,,
25.0,1179602,BeO,1.0,CC,1.0
26.0,5429,NC,1.0,,
27.0,1876836,Fe,2.0,BeO,1.0
28.0,29645170,Fe,2.0,NN,1.0
28.5,710975,Fe,2.0,,
29.0,97034,Fe,2.0,NN,1.0
32.0,4244794,OO,1.0,,
33.0,17996,HOO,1.0,,
34.0,17070,OO,1.0,OO,1.0
35.0,42926452,Cl,1.0,Ge,2.0
36.0,7083902,Ge,2.0,,
36.5,2016585,Ge,2.0,,
37.0,21751716,Cl,1.0,Ge,2.0
37.5,2016585,Ge,2.0,,
38.0,3024877,Se,2.0,,
38.5,2554341,Se,2.0,,
39.0,33715017,K,1.0,Se,2.0
40.0,16670438,Se,2.0,,
41.0,5015240,Se,2.0,K,1.0
44.0,26342,COO,1.0,NNO,1.0
45.0,270,COO,1.0,,
46.0,97,COO,1.0,COO,1.0
48.0,841638,OOO,1.0,,
50.0,5059,OOO,1.0,OOO,1.0
54.0,1255841,Fe,1.0,,
56.0,19855286,Fe,1.0,,
57.0,476353,Fe,1.0,,
58.0,64957,Fe,1.0,,
66.5,15770731,Cs,2.0,,
70.0,2808999,Ge,1.0,,
72.0,3754468,Ge,1.0,,
73.0,1068790,Ge,1.0,,
74.0,5583097,Ge,1.0,Se,1.0
75.0,1068790,Ge,1.0,,
76.0,5817073,Se,1.0,,
77.0,4912194,Se,1.0,,
78.0,15189024,Se,1.0,,
80.0,32058535,Se,1.0,,
82.0,6075609,Se,1.0,,
102.0,224409,Pb,2.0,,
103.0,3863053,Pb,2.0,,
103.5,3542468,Pb,2.0,,
104.0,8399336,Pb,2.0,,
107.0,16740243,Ag,1.0,,
109.0,15576829,Ag,1.0,,
133.0,25853657,Cs,1.0,,
203.0,7626829,Tl,1.0,,
204.0,361951,Pb,1.0,,
205.0,18226829,Tl,1.0,,
206.0,6230731,Pb,1.0,,
207.0,5713658,Pb,1.0,,
208.0,13547316,Pb,1.0,,
220.0,27629,PbO,1.0,,
222.0,475684,PbO,1.0,PbO,1.0
223.0,436157,PbO,1.0,,
224.0,1035101,PbO,1.0,PbO,1.0
225.0,874,PbO,1.0,,
226.0,2072,PbO,1.0,,
