mc,counts,ion,charge,ion2,charge2
1.0,870714,H,1.0,,
2.0,557,HH,1.0,,
6.0,1289768,C,2.0,,
6.5,14345,C,2.0,,
7.0,1482224,N,2.0,,
7.5,5952,N,2.0,,
8.0,44999558,O,2.0,,
9.0,90179,O,2.0,,
12.0,812553,C,1.0,,
13.0,9037,C,1.0,,
14.0,2600394,N,1.0,,
15.0,10443,N,1.0,,
16.0,68181148,O,1.0,,
17.0,56005,HO,1.0,,
18.0,136723,O,1.0,HHO,1.0
19.0,112,HO,1.0,,
24.0,1161,CC,1.0,,
26.0,2721,NC,1.0,,
27.0,30,NC,1.0,,
28.0,5613,NN,1.0,,
29.0,29720077,Ni,2.0,NN,1.0
29.5,87027915,Co,2.0,,
30.0,11357143,Ni,2.0,,
30.5,478653,Ni,2.0,,
31.0,1566502,Ni,2.0,,
32.0,22669929,Zn,2.0,OO,1.0
33.0,10930677,Zn,2.0,HOO,1.0
33.5,1605665,Zn,2.0,,
34.0,7375569,Zn,2.0,OO,1.0
34.5,10983792,Ga,2.0,,
35.0,234975,Zn,2.0,,
35.5,7292069,Ga,2.0,,
44.0,10951,COO,1.0,NNO,1.0
45.0,113,COO,1.0,,
46.0,41,COO,1.0,COO,1.0
48.0,372353,OOO,1.0,,
50.0,2238,OOO,1.0,OOO,1.0
58.0,16346017,Ni,1.0,,
59.0,44408648,Co,1.0,NiH,1.0
60.0,6246428,Ni,1.0,,
61.0,272588,Ni,1.0,NiH,1.0
62.0,861969,Ni,1.0,NiH,1.0
63.0,1286,NiH,1.0,,
64.0,31937068,Zn,1.0,Ni,1.0
65.0,321,NiH,1.0,,
66.0,18210590,Zn,1.0,,
67.0,2676108,Zn,1.0,,
68.0,12270935,Zn,1.0,,
69.0,19613915,Ga,1.0,,
70.0,427980,Zn,1.0,NiC,1.0
71.0,13021809,Ga,1.0,NiC,1.0
72.0,17615,NiC,1.0,GaH,1.0
73.0,471,NiC,1.0,NiC,1.0
74.0,1683469,NiO,1.0,NiC,1.0
75.0,5373883,CoO,1.0,,
76.0,646527,NiO,1.0,NiO,1.0
77.0,37862,NiO,1.0,CoO,1.0
78.0,89957,NiO,1.0,NiO,1.0
79.0,54,NiO,1.0,,
80.0,22344,NiO,1.0,NiO,1.0
82.0,107,NiCC,1.0,NiO,1.0
84.0,24,NiCC,1.0,,
90.0,245921,NiOO,1.0,,
91.0,518487,CoOO,1.0,,
92.0,94961,NiOO,1.0,NiOO,1.0
93.0,6038,NiOO,1.0,CoOO,1.0
94.0,13338,NiOO,1.0,NiOO,1.0
96.0,3292,NiOO,1.0,NiOO,1.0
104.5,26108375,Bi,2.0,,
106.0,20879,NiOOO,1.0,,
107.0,16966313,Ag,1.0,CoOOO,1.0
108.0,8104,NiOOO,1.0,NiOOO,1.0
109.0,15730999,Ag,1.0,NiOOO,1.0
110.0,1100,NiOOO,1.0,,
112.0,275,NiOOO,1.0,,
128.0,588569,ZnZn,1.0,,
130.0,675765,ZnZn,1.0,ZnZn,1.0
131.0,99306,ZnZn,1.0,ZnZn,1.0
132.0,743657,ZnZn,1.0,ZnZn,1.0
133.0,57009,ZnZn,1.0,ZnZn,1.0
134.0,352414,ZnZn,1.0,ZnZn,1.0
135.0,41453,ZnZn,1.0,ZnZn,1.0
136.0,120279,ZnZn,1.0,NiNiO,1.0
137.0,2387,ZnZn,1.0,ZnZn,1.0
138.0,11959,ZnZn,1.0,ZnZn,1.0
139.0,160,NiNiO,1.0,NiNiO,1.0
140.0,1301,NiNiO,1.0,NiNiO,1.0
141.0,40,NiNiO,1.0,NiNiO,1.0
142.0,131,NiNiO,1.0,NiNiO,1.0
144.0,1011699,Sm,1.0,,
147.0,4895320,Sm,1.0,,
148.0,3687807,Sm,1.0,,
149.0,4503694,Sm,1.0,,
150.0,2415024,Sm,1.0,,
152.0,8387314,Sm,1.0,,
154.0,7408251,Sm,1.0,,
156.0,43513,Dy,1.0,,
158.0,43513,Dy,1.0,,
160.0,1000820,Dy,1.0,,
161.0,8224137,Dy,1.0,,
162.0,11096058,Dy,1.0,,
163.0,10834975,Dy,1.0,,
164.0,12270935,Dy,1.0,,
175.0,42382592,Lu,1.0,,
176.0,1131362,Lu,1.0,,
203.0,9627462,Tl,1.0,,
205.0,23008004,Tl,1.0,,
209.0,43513957,Bi,1.0,,
