mc,counts,ion,charge,ion2,charge2
1.0,2586658,H,1.0,,
2.0,5428,HH,1.0,,
6.0,1702913,C,2.0,,
6.5,18940,C,2.0,,
7.0,2124395,N,2.0,,
7.5,8531,N,2.0,,
8.0,134312313,O,2.0,,
9.0,269162,O,2.0,,
10.333333015441895,5860162,P,3.0,,
12.0,8067621,Mg,2.0,C,1.0
12.5,901646,Mg,2.0,,
13.0,1011434,Mg,2.0,C,1.0
14.0,3862536,N,1.0,,
15.0,15512,N,1.0,,
15.5,17235771,P,2.0,,
16.0,246063923,O,1.0,S,2.0
16.5,122029,S,2.0,,
17.0,1115332,S,2.0,HO,1.0
17.5,39194147,Cl,2.0,,
18.0,465949,O,1.0,HHO,1.0
18.5,12513170,Cl,2.0,,
19.0,17236722,F,1.0,HO,1.0
24.0,13176133,Mg,1.0,CC,1.0
25.0,2171753,Mg,1.0,Cr,2.0
25.5,40853089,V,2.0,,
26.0,9081005,Cr,2.0,Mg,1.0
26.5,818699,Cr,2.0,,
27.0,206917,Cr,2.0,NC,1.0
28.0,8726,NN,1.0,,
29.0,70,NN,1.0,NN,1.0
31.0,11375609,P,1.0,,
32.0,61657405,OO,1.0,S,1.0
33.0,2561868,Zn,2.0,HOO,1.0
33.5,312700,Zn,2.0,,
34.0,2654560,Zn,2.0,S,1.0
35.0,20427627,Cl,1.0,Zn,2.0
36.0,134,OO,1.0,,
37.0,6506848,Cl,1.0,,
44.0,128211,COO,1.0,NNO,1.0
45.0,1374,COO,1.0,,
46.0,495,COO,1.0,COO,1.0
47.0,3313564,PO,1.0,,
48.0,21220369,OOO,1.0,,
49.0,6640,PO,1.0,,
50.0,392297,Cr,1.0,V,1.0
51.0,22469199,V,1.0,,
52.0,3755585,Cr,1.0,OOO,1.0
53.0,425723,Cr,1.0,,
54.0,107551,Cr,1.0,,
58.5,637034,Sb,2.0,,
60.5,4740526,Sb,2.0,,
61.5,3532643,Sb,2.0,,
62.0,402,CrC,1.0,,
63.0,1546509,POO,1.0,,
64.0,6291201,Zn,1.0,CrC,1.0
65.0,7151,POO,1.0,POO,1.0
66.0,3710696,Zn,1.0,CrO,1.0
67.0,532471,Zn,1.0,CrN,1.0
68.0,4008721,Zn,1.0,CrO,1.0
69.0,178857,CrO,1.0,,
70.0,125907,Zn,1.0,CrO,1.0
71.0,358,CrO,1.0,,
72.0,90,CrO,1.0,,
84.0,155121,Sr,1.0,,
85.0,5833231,Rb,1.0,,
86.0,2559512,Sr,1.0,,
87.0,4055792,Rb,1.0,Sr,1.0
88.0,21355122,Sr,1.0,,
117.0,995365,Sb,1.0,,
121.0,7407073,Sb,1.0,,
123.0,5519755,Sb,1.0,,
128.0,30532,ZnZn,1.0,,
130.0,35056,ZnZn,1.0,ZnZn,1.0
131.0,5151,ZnZn,1.0,ZnZn,1.0
132.0,33684,ZnZn,1.0,ZnZn,1.0
133.0,2957,ZnZn,1.0,ZnZn,1.0
134.0,14531,ZnZn,1.0,ZnZn,1.0
135.0,1992,ZnZn,1.0,ZnZn,1.0
136.0,5001,ZnZn,1.0,ZnZn,1.0
137.0,63,ZnZn,1.0,ZnZn,1.0
138.0,291,ZnZn,1.0,ZnZn,1.0
144.0,400731,Sm,1.0,,
147.0,1939024,Sm,1.0,,
148.0,1460731,Sm,1.0,,
149.0,1783902,Sm,1.0,,
150.0,956585,Sm,1.0,,
152.0,3322195,Sm,1.0,,
154.0,2934390,Sm,1.0,,
196.0,77560,Hg,1.0,,
198.0,3916829,Hg,1.0,,
199.0,6592683,Hg,1.0,,
200.0,8958292,Hg,1.0,,
201.0,5119024,Hg,1.0,,
202.0,11517805,Hg,1.0,,
204.0,2637073,Hg,1.0,,
