mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,7025,HH,1.0,,
3.0,677997,Li,2.0,HHH,1.0
3.3333332538604736,4115294,B,3.0,,
3.5,8483555,Li,2.0,,
3.6666667461395264,16669021,B,3.0,,
5.0,4458235,B,2.0,,
5.5,18058104,B,2.0,,
6.0,1867498,Li,1.0,C,2.0
6.5,9516,C,2.0,,
7.0,14188734,Li,1.0,N,2.0
7.5,6131,N,2.0,,
8.0,98319128,O,2.0,,
9.0,197032,O,2.0,,
10.0,8573529,B,1.0,,
11.0,34727126,B,1.0,,
12.0,23343508,Mg,2.0,C,1.0
12.5,2901144,Mg,2.0,,
13.0,3225313,Mg,2.0,C,1.0
14.0,2587647,N,1.0,,
15.0,10392,N,1.0,,
16.0,146744960,O,1.0,,
17.0,441414,HO,1.0,,
18.0,296713,O,1.0,HHO,1.0
19.0,150413687,F,1.0,HO,1.0
23.0,43300654,Na,1.0,,
24.0,34164878,Mg,1.0,CC,1.0
25.0,4330065,Mg,1.0,,
26.0,5638753,Mg,1.0,BO,1.0
27.0,3365303,BO,1.0,,
28.0,7476,NN,1.0,BO,1.0
29.0,6790,BO,1.0,NN,1.0
31.5,31225698,Cu,2.0,,
32.0,18689958,OO,1.0,,
32.5,13898142,Cu,2.0,,
33.0,130188,HOO,1.0,,
34.0,75691,OO,1.0,OO,1.0
35.0,521,HOO,1.0,HOO,1.0
36.0,75,OO,1.0,,
42.0,282619,BOO,1.0,,
43.0,1144753,BOO,1.0,,
44.0,33771,COO,1.0,NNO,1.0
45.0,4938,BOO,1.0,BOO,1.0
46.0,126,COO,1.0,COO,1.0
48.0,5174825,OOO,1.0,,
50.0,31111,OOO,1.0,OOO,1.0
52.0,62,OOO,1.0,OOO,1.0
63.0,56773994,Cu,1.0,,
65.0,25270394,Cu,1.0,CuHH,1.0
67.0,464,CuHH,1.0,,
79.0,5187411,CuO,1.0,,
81.0,2319243,CuO,1.0,CuO,1.0
83.0,4626,CuO,1.0,,
