mc,counts,ion,charge,ion2,charge2
1.0,4311097,H,1.0,,
2.0,13325,HH,1.0,,
3.0,114,HHH,1.0,,
6.0,851456,C,2.0,,
6.5,9470,C,2.0,,
7.0,2240271,N,2.0,,
7.5,8997,N,2.0,,
8.0,85848706,O,2.0,,
9.0,172041,O,2.0,,
12.0,3188970,Mg,2.0,C,1.0
12.5,346983,Mg,2.0,,
13.0,390170,Mg,2.0,C,1.0
14.0,3862536,N,1.0,,
15.0,15512,N,1.0,,
16.0,193293946,O,1.0,S,2.0
16.5,263707,S,2.0,,
17.0,1845608,S,2.0,HO,1.0
18.0,1488613,Fe,3.0,O,1.0
18.66666603088379,18342353,Fe,3.0,,
19.0,89859646,F,1.0,Fe,3.0
19.33333396911621,60007,Fe,3.0,,
22.5,19205575,Sc,2.0,,
24.0,5368541,Mg,1.0,CC,1.0
25.0,791160,Mg,1.0,V,2.0
25.5,36859928,V,2.0,,
26.0,757556,Mg,1.0,NC,1.0
27.0,2367677,Fe,2.0,NC,1.0
28.0,37442663,Fe,2.0,NN,1.0
28.5,898074,Fe,2.0,,
29.0,122539,Fe,2.0,NN,1.0
32.0,101983787,S,1.0,OO,1.0
33.0,12042913,Zn,2.0,S,1.0
33.5,1669500,Zn,2.0,,
34.0,10454414,Zn,2.0,S,1.0
35.0,244978,Zn,2.0,HOO,1.0
36.0,83,OO,1.0,,
44.0,42668,COO,1.0,NNO,1.0
45.0,36934232,Sc,1.0,COO,1.0
46.0,156,COO,1.0,COO,1.0
48.0,4992705,OOO,1.0,,
50.0,89849,V,1.0,OOO,1.0
51.0,19904362,V,1.0,,
52.0,60,OOO,1.0,OOO,1.0
54.0,1538973,Fe,1.0,,
56.0,24331692,Fe,1.0,,
57.0,583748,Fe,1.0,,
58.0,79602,Fe,1.0,,
64.0,31412194,Zn,1.0,,
66.0,18032927,Zn,1.0,,
67.0,2649999,Zn,1.0,,
68.0,12151219,Zn,1.0,,
70.0,387804,Zn,1.0,,
84.0,110801,Sr,1.0,,
86.0,1828222,Sr,1.0,,
87.0,1292682,Sr,1.0,,
88.0,15253658,Sr,1.0,,
128.0,837786,ZnZn,1.0,,
130.0,961902,ZnZn,1.0,ZnZn,1.0
131.0,141354,ZnZn,1.0,ZnZn,1.0
132.0,924265,ZnZn,1.0,ZnZn,1.0
133.0,81148,ZnZn,1.0,ZnZn,1.0
134.0,398742,ZnZn,1.0,ZnZn,1.0
135.0,54680,ZnZn,1.0,ZnZn,1.0
136.0,137240,ZnZn,1.0,ZnZn,1.0
137.0,1745,ZnZn,1.0,ZnZn,1.0
138.0,8002,ZnZn,1.0,ZnZn,1.0
140.0,127,ZnZn,1.0,,
