mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,6889,HH,1.0,,
3.0,64,HHH,1.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,116133597,N,2.0,,
7.5,466400,N,2.0,,
8.0,112840529,O,2.0,,
9.0,226133,O,2.0,,
10.333333015441895,58317149,P,3.0,,
12.0,881216,C,1.0,,
13.0,9801,C,1.0,,
14.0,175959993,N,1.0,,
15.0,706666,N,1.0,,
15.5,171521027,P,2.0,,
16.0,176313332,O,1.0,,
17.0,570878,HO,1.0,,
18.0,356216,O,1.0,HHO,1.0
19.0,1144,HO,1.0,,
24.0,1733,CC,1.0,,
26.0,281311,NC,1.0,,
27.0,4258,NC,1.0,NC,1.0
28.0,26872611,NN,1.0,,
29.0,215844,NN,1.0,NN,1.0
30.0,433,NN,1.0,,
31.0,114919094,P,1.0,,
32.0,24634498,OO,1.0,,
33.0,174719,HOO,1.0,,
34.0,99547,OO,1.0,OO,1.0
35.0,700,HOO,1.0,HOO,1.0
36.0,98,OO,1.0,,
44.0,6103295,NNO,1.0,COO,1.0
45.0,49265,NNO,1.0,NNO,1.0
46.0,12486,NNO,1.0,COO,1.0
47.0,27959169,PO,1.0,NNO,1.0
48.0,8780439,OOO,1.0,,
49.0,56030,PO,1.0,,
50.0,52788,OOO,1.0,OOO,1.0
52.0,105,OOO,1.0,OOO,1.0
63.0,6453790,POO,1.0,,
65.0,25866,POO,1.0,POO,1.0
67.0,25,POO,1.0,,
