mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,60039,HH,1.0,,
3.0,1449,HHH,1.0,,
6.0,3232381,C,2.0,,
6.5,35951,C,2.0,,
7.0,9531166,N,2.0,,
7.5,38277,N,2.0,,
8.0,6398606,O,2.0,,
9.0,12822,O,2.0,,
12.0,2036400,C,1.0,,
13.0,22649,C,1.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,11426083,O,1.0,,
17.0,86796,HO,1.0,,
17.5,185990738,Cl,2.0,,
18.0,24349,O,1.0,HHO,1.0
18.5,59379631,Cl,2.0,,
19.0,173,HO,1.0,,
24.0,7688,CC,1.0,,
25.0,171,CC,1.0,CC,1.0
26.0,36665,NC,1.0,,
27.0,555,NC,1.0,NC,1.0
28.0,174444,NN,1.0,,
29.0,1401,NN,1.0,NN,1.0
32.0,110848,OO,1.0,,
33.0,2190,HOO,1.0,,
34.0,479,OO,1.0,OO,1.0
35.0,115314259,Cl,1.0,,
36.0,52,CCC,1.0,,
37.0,36815370,Cl,1.0,,
44.0,3797,NNO,1.0,COO,1.0
48.0,2230,OOO,1.0,,
152.0,490740,Gd,1.0,,
154.0,5398147,Gd,1.0,,
155.0,36314815,Gd,1.0,,
156.0,50300927,Gd,1.0,,
157.0,38523146,Gd,1.0,,
158.0,60851853,Gd,1.0,,
160.0,53736109,Gd,1.0,,
