mc,counts,ion,charge,ion2,charge2
1.0,5148203,H,1.0,,
2.0,17502,HH,1.0,,
3.0,179,HHH,1.0,,
6.0,847323,C,2.0,,
6.5,9424,C,2.0,,
7.0,2921277,N,2.0,,
7.5,11732,N,2.0,,
8.0,2609420,O,2.0,,
9.0,5229,O,2.0,,
12.0,432134,C,1.0,,
13.0,4806,C,1.0,,
14.0,5125048,N,1.0,,
15.0,20582,N,1.0,,
16.0,4277737,O,1.0,,
17.0,15374,HO,1.0,,
18.0,8758,O,1.0,HHO,1.0
19.0,30,HO,1.0,,
24.0,406,CC,1.0,,
26.0,3523,NC,1.0,,
27.0,39,NC,1.0,,
27.5,64320387,Mn,2.0,,
28.0,20319,NN,1.0,,
29.0,163,NN,1.0,NN,1.0
32.0,13810,OO,1.0,,
33.0,114,HOO,1.0,,
34.0,55,OO,1.0,OO,1.0
44.0,189,NNO,1.0,COO,1.0
48.0,139,OOO,1.0,,
55.0,38592234,Mn,1.0,,
58.0,164660,Hf,3.0,,
58.66666793823242,4281165,Hf,3.0,,
59.0,15313397,Hf,3.0,,
59.33333206176758,22311454,Hf,3.0,,
59.66666793823242,11279222,Hf,3.0,,
60.0,28980195,Hf,3.0,,
71.0,197274,MnO,1.0,,
73.0,395,MnO,1.0,,
87.0,258580,Hf,2.0,MnOO,1.0
88.0,6689320,Hf,2.0,,
88.5,23927184,Hf,2.0,,
89.0,34861650,Hf,2.0,,
89.5,17623785,Hf,2.0,,
90.0,45281554,Hf,2.0,,
92.5,96223298,Re,2.0,,
93.5,161058251,Re,2.0,,
96.0,514563,Pt,2.0,,
97.0,21161407,Pt,2.0,,
97.5,21740291,Pt,2.0,,
98.0,16273058,Pt,2.0,,
99.0,4631067,Pt,2.0,,
174.0,108058,Hf,1.0,,
176.0,2809514,Hf,1.0,,
177.0,10049417,Hf,1.0,,
178.0,14641892,Hf,1.0,,
179.0,7401989,Hf,1.0,,
180.0,19018251,Hf,1.0,,
185.0,52922813,Re,1.0,,
187.0,88582039,Re,1.0,,
190.0,1038,HfO,1.0,,
192.0,320296,Pt,1.0,HfO,1.0
193.0,96807,HfO,1.0,HfHO,1.0
194.0,12203625,Pt,1.0,HfO,1.0
195.0,12464566,Pt,1.0,HfO,1.0
196.0,9459312,Pt,1.0,HfO,1.0
197.0,1811,HfHO,1.0,HfO,1.0
198.0,2640074,Pt,1.0,HfO,1.0
