mc,counts,ion,charge,ion2,charge2
1.0,864327,H,1.0,,
2.0,493,HH,1.0,,
6.0,2133846,C,2.0,,
6.5,23733,C,2.0,,
7.0,2594226,N,2.0,,
7.5,10418,N,2.0,,
8.0,78881683,O,2.0,,
9.0,158079,O,2.0,,
12.0,12740848,Mg,2.0,C,1.0
12.5,1476880,Mg,2.0,,
13.0,1651441,Mg,2.0,C,1.0
14.0,3871980,N,1.0,,
15.0,15550,N,1.0,,
15.333333015441895,390277,Ti,3.0,,
15.666666984558105,356128,Ti,3.0,,
16.0,132914538,O,1.0,Ti,3.0
16.33333396911621,268315,Ti,3.0,,
16.66666603088379,263437,Ti,3.0,,
17.0,99116,HO,1.0,,
18.0,259318,O,1.0,HHO,1.0
19.0,198,HO,1.0,,
23.0,66011792,Na,1.0,Ti,2.0
23.5,1112900,Ti,2.0,,
24.0,30048300,Mg,1.0,Ti,2.0
24.5,838486,Ti,2.0,,
25.0,3205370,Mg,1.0,Ti,2.0
26.0,2650951,Mg,1.0,NC,1.0
27.0,103,NC,1.0,NC,1.0
27.5,25916870,Mn,2.0,,
28.0,9334,NN,1.0,,
29.0,74,NN,1.0,NN,1.0
32.0,14198068,OO,1.0,,
33.0,18523,HOO,1.0,,
34.0,56937,OO,1.0,OO,1.0
34.5,10811603,Ga,2.0,,
35.0,74,HOO,1.0,HOO,1.0
35.5,7177753,Ga,2.0,,
36.0,57,OO,1.0,,
37.0,466503,Se,2.0,,
38.0,4665036,Se,2.0,,
38.5,3939364,Se,2.0,,
39.0,12180929,Se,2.0,,
40.0,25709535,Se,2.0,,
41.0,4872371,Se,2.0,,
44.0,63320,COO,1.0,NNO,1.0
45.0,678,COO,1.0,,
46.0,671033,Ti,1.0,COO,1.0
47.0,612930,Ti,1.0,TiH,1.0
48.0,9191080,Ti,1.0,OOO,1.0
49.0,468874,Ti,1.0,TiH,1.0
50.0,471407,Ti,1.0,OOO,1.0
51.0,563,TiH,1.0,,
55.0,17105135,Mn,1.0,,
60.0,4098,TiN,1.0,,
61.0,3740,TiN,1.0,,
62.0,133033,TiO,1.0,TiN,1.0
63.0,89861,TiO,1.0,TiN,1.0
64.0,881394,TiO,1.0,TiN,1.0
65.0,65640,TiO,1.0,TiO,1.0
66.0,66036,TiO,1.0,TiO,1.0
67.0,131,TiO,1.0,,
68.0,128,TiO,1.0,,
69.0,18324752,Ga,1.0,,
70.0,13149,GaH,1.0,,
71.0,14758313,Ga,1.0,MnO,1.0
72.0,8729,GaH,1.0,,
73.0,5195,MnO,1.0,,
74.0,728911,Se,1.0,,
76.0,7289119,Se,1.0,,
77.0,6155256,Se,1.0,,
78.0,19067552,Se,1.0,TiOO,1.0
79.0,31800,TiOO,1.0,,
80.0,40492782,Se,1.0,TiOO,1.0
81.0,24086,TiOO,1.0,TiOO,1.0
82.0,7637893,Se,1.0,TiOO,1.0
83.0,96,TiOO,1.0,TiOO,1.0
84.0,94,TiOO,1.0,TiOO,1.0
87.0,709710,MnOO,1.0,,
88.0,1056,MnOOH,1.0,,
89.0,2844,MnOO,1.0,MnOO,1.0
103.0,169397,MnOOO,1.0,,
104.0,233,MnOOOH,1.0,,
105.0,1018,MnOOO,1.0,MnOOO,1.0
108.0,185,TiTiN,1.0,TiTiN,1.0
109.0,169,TiTiN,1.0,TiTiN,1.0
110.0,854,TiTiN,1.0,,
111.0,127,TiTiN,1.0,TiTiN,1.0
112.0,125,TiTiN,1.0,TiTiN,1.0
117.5,340158,U,2.0,,
119.0,48293466,U,2.0,MnOOOO,1.0
120.0,61,MnOOOOH,1.0,,
121.0,316,MnOOOO,1.0,MnOOOO,1.0
127.0,77750610,I,1.0,,
203.0,7645476,Tl,1.0,,
205.0,18271393,Tl,1.0,,
235.0,176882,U,1.0,,
238.0,25092064,U,1.0,,
251.0,39837,UO,1.0,,
253.0,79,UO,1.0,,
254.0,5651253,UO,1.0,,
256.0,11325,UO,1.0,,
