mc,counts,ion,charge,ion2,charge2
1.0,8457177,H,1.0,,
2.0,64776,HH,1.0,,
3.0,1076,HHH,1.0,,
6.0,2505482,C,2.0,,
6.5,27866,C,2.0,,
7.0,1464930,N,2.0,,
7.5,5883,N,2.0,,
8.0,96650630,O,2.0,,
9.0,193688,O,2.0,,
12.0,1528344,C,1.0,,
13.0,16998,C,1.0,,
14.0,2525741,N,1.0,,
15.0,10143,N,1.0,,
15.333333015441895,540988,Ti,3.0,,
15.666666984558105,493652,Ti,3.0,,
16.0,149245290,O,1.0,Ti,3.0
16.33333396911621,371929,Ti,3.0,,
16.66666603088379,365167,Ti,3.0,,
17.0,1012819,HO,1.0,,
18.0,1507642,Fe,3.0,O,1.0
18.66666603088379,19068334,Fe,3.0,,
19.0,459503,Fe,3.0,HO,1.0
19.33333396911621,62382,Fe,3.0,,
20.0,25,HHO,1.0,,
23.0,52070176,Na,1.0,Ti,2.0
23.5,1234130,Ti,2.0,,
24.0,12480463,Ti,2.0,CC,1.0
24.5,929824,Ti,2.0,,
25.0,1293388,Ti,2.0,V,2.0
25.5,126540672,V,2.0,,
26.0,3940,NC,1.0,,
27.0,2941670,Fe,2.0,NC,1.0
28.0,46512105,Fe,2.0,NN,1.0
28.5,1115789,Fe,2.0,,
29.0,152153,Fe,2.0,,
32.0,18083903,OO,1.0,Ru,3.0
32.66666793823242,1228636,Ru,3.0,,
33.0,8488131,Ru,3.0,HOO,1.0
33.33333206176758,8147798,Ru,3.0,,
33.66666793823242,10993061,Ru,3.0,,
34.0,20496386,Ru,3.0,OO,1.0
34.66666793823242,12092368,Ru,3.0,,
35.0,1104,HOO,1.0,HOO,1.0
36.0,82,OO,1.0,CCC,1.0
44.0,79397,COO,1.0,NNO,1.0
45.0,867,COO,1.0,,
46.0,798270,Ti,1.0,COO,1.0
47.0,738711,Ti,1.0,TiH,1.0
48.0,18725991,Ti,1.0,Ru,2.0
49.0,3055240,Ru,2.0,Ti,1.0
49.5,16102870,Ru,2.0,,
50.0,16749913,Ru,2.0,Ti,1.0
50.5,21555023,Ru,2.0,,
51.0,107140672,V,1.0,Ru,2.0
52.0,23710527,Ru,2.0,,
54.0,1676727,Fe,1.0,,
56.0,26509635,Fe,1.0,,
57.0,635999,Fe,1.0,,
58.0,86727,Fe,1.0,,
60.0,2062,TiN,1.0,,
61.0,1882,TiN,1.0,,
62.0,133141,TiO,1.0,TiN,1.0
63.0,105624,TiO,1.0,TiN,1.0
64.0,1054334,TiO,1.0,TiN,1.0
65.0,78662,TiO,1.0,TiO,1.0
66.0,79137,TiO,1.0,TiO,1.0
67.0,157,TiO,1.0,,
68.0,154,TiO,1.0,,
78.0,46088,TiOO,1.0,,
79.0,42055,TiOO,1.0,,
80.0,425352,TiOO,1.0,TiOO,1.0
81.0,31854,TiOO,1.0,TiOO,1.0
82.0,32813,TiOO,1.0,TiOO,1.0
83.0,126,TiOO,1.0,TiOO,1.0
84.0,124,TiOO,1.0,TiOO,1.0
96.0,3277631,Ru,1.0,,
98.0,1132272,Ru,1.0,,
99.0,7568349,Ru,1.0,,
100.0,7508756,Ru,1.0,,
101.0,10130860,Ru,1.0,,
102.0,18831482,Ru,1.0,,
104.0,11143948,Ru,1.0,,
108.0,10994,RuC,1.0,TiTiN,1.0
109.0,226,RuC,1.0,TiTiN,1.0
110.0,4290,RuC,1.0,TiTiN,1.0
111.0,25241,RuC,1.0,RuC,1.0
112.0,25280,RuC,1.0,RuC,1.0
113.0,33903,RuC,1.0,RuC,1.0
114.0,62879,RuC,1.0,RuC,1.0
115.0,695,RuC,1.0,,
116.0,36988,RuC,1.0,,
117.0,411,RuC,1.0,,
