mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,9023,HH,1.0,,
3.0,44,HHH,1.0,,
3.3333332538604736,10230000,B,3.0,,
3.6666667461395264,41436667,B,3.0,,
5.0,16830000,B,2.0,,
5.5,68169997,B,2.0,,
6.0,3293370,C,2.0,,
6.5,36630,C,2.0,,
7.0,9860400,N,2.0,,
7.5,39600,N,2.0,,
8.0,4741448,O,2.0,,
9.0,9501,O,2.0,,
10.0,33000000,B,1.0,,
11.0,133666667,B,1.0,,
12.0,1976022,C,1.0,,
13.0,21978,C,1.0,,
14.0,14940000,N,1.0,,
15.0,60000,N,1.0,,
16.0,8318330,O,1.0,,
17.0,25124,HO,1.0,,
18.0,16805,O,1.0,HHO,1.0
19.0,50,HO,1.0,,
24.0,8799,CC,1.0,,
25.0,195,CC,1.0,CC,1.0
26.0,253738,BO,1.0,NC,1.0
27.0,881663,BO,1.0,NC,1.0
28.0,126777,NN,1.0,BO,1.0
29.0,2780,BO,1.0,NN,1.0
32.0,52222,OO,1.0,,
33.0,369,HOO,1.0,,
34.0,209,OO,1.0,OO,1.0
36.0,59,CCC,1.0,,
42.0,2682,BOO,1.0,,
43.0,10865,BOO,1.0,,
44.0,2446,NNO,1.0,COO,1.0
45.0,43,BOO,1.0,BOO,1.0
48.0,1024,OOO,1.0,,
92.5,62333331,Re,2.0,,
93.5,104333336,Re,2.0,,
138.0,166666,La,1.0,,
139.0,166499992,La,1.0,,
185.0,36776663,Re,1.0,,
187.0,61556664,Re,1.0,,
