mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,2972,HH,1.0,,
3.0,1295729,Li,2.0,,
3.3333332538604736,634745,B,3.0,,
3.5,16214132,Li,2.0,,
3.6666667461395264,2571040,B,3.0,,
5.0,869325,B,2.0,,
5.5,3521206,B,2.0,,
6.0,2966757,Li,1.0,C,2.0
6.5,11487,C,2.0,,
7.0,24845730,Li,1.0,N,2.0
7.5,2592,N,2.0,,
8.0,54069420,O,2.0,,
9.0,108355,O,2.0,,
10.0,1379881,B,1.0,,
11.0,5589217,B,1.0,,
12.0,20796287,Mg,2.0,C,1.0
12.5,2550690,Mg,2.0,,
13.0,2838733,Mg,2.0,C,1.0
14.0,1041183,N,1.0,,
15.0,4181,N,1.0,,
16.0,103979657,O,1.0,,
17.0,135425,HO,1.0,,
18.0,208926,O,1.0,HHO,1.0
19.0,90598564,F,1.0,HO,1.0
24.0,32992359,Mg,1.0,CC,1.0
25.0,4181459,Mg,1.0,,
26.0,4777447,Mg,1.0,BO,1.0
27.0,548268,BO,1.0,,
28.0,1048,NN,1.0,BO,1.0
29.0,1098,BO,1.0,,
29.5,78402368,Co,2.0,,
32.0,14306421,OO,1.0,Zn,2.0
33.0,3685160,Zn,2.0,HOO,1.0
33.5,535749,Zn,2.0,,
34.0,2488609,Zn,2.0,OO,1.0
35.0,78560,Zn,2.0,HOO,1.0
36.0,31,OO,1.0,,
42.0,24431,BOO,1.0,,
43.0,98958,BOO,1.0,,
44.0,20107,COO,1.0,NNO,1.0
45.0,617,COO,1.0,BOO,1.0
46.0,79,COO,1.0,COO,1.0
48.0,1520817,OOO,1.0,,
50.0,9143,OOO,1.0,OOO,1.0
56.5,663022,In,2.0,,
57.5,14756108,In,2.0,,
58.0,8084,Hf,3.0,,
58.5,643944,Sb,2.0,,
58.66666793823242,210188,Hf,3.0,,
59.0,41521058,Co,1.0,Hf,3.0
59.33333206176758,1095402,Hf,3.0,,
59.66666793823242,553764,Hf,3.0,,
60.0,1422811,Hf,3.0,,
60.5,4791953,Sb,2.0,,
61.5,3570966,Sb,2.0,,
64.0,12701183,Zn,1.0,,
66.0,7291420,Zn,1.0,,
67.0,1071498,Zn,1.0,,
68.0,4913215,Zn,1.0,,
70.0,156804,Zn,1.0,,
75.0,7075538,CoO,1.0,,
77.0,14179,CoO,1.0,,
87.0,13938,Hf,2.0,,
88.0,362393,Hf,2.0,,
88.5,1296252,Hf,2.0,,
89.0,1888625,Hf,2.0,,
89.5,954766,Hf,2.0,,
90.0,2453123,Hf,2.0,,
91.0,905306,CoOO,1.0,,
93.0,3628,CoOO,1.0,CoOO,1.0
107.0,207211,CoOOO,1.0,,
109.0,1245,CoOOO,1.0,CoOOO,1.0
113.0,1123767,In,1.0,,
115.0,25010354,In,1.0,,
117.0,1073241,Sb,1.0,,
121.0,7986587,Sb,1.0,,
123.0,5951610,Sb,1.0,,
128.0,97400,ZnZn,1.0,,
130.0,111830,ZnZn,1.0,ZnZn,1.0
131.0,16433,ZnZn,1.0,ZnZn,1.0
132.0,107454,ZnZn,1.0,ZnZn,1.0
133.0,9434,ZnZn,1.0,ZnZn,1.0
134.0,46357,ZnZn,1.0,ZnZn,1.0
135.0,6357,ZnZn,1.0,ZnZn,1.0
136.0,15955,ZnZn,1.0,ZnZn,1.0
137.0,202,ZnZn,1.0,ZnZn,1.0
138.0,930,ZnZn,1.0,ZnZn,1.0
156.0,26134,Dy,1.0,,
158.0,26134,Dy,1.0,,
160.0,601084,Dy,1.0,,
161.0,4939349,Dy,1.0,,
162.0,6664201,Dy,1.0,,
163.0,6507396,Dy,1.0,,
164.0,7369822,Dy,1.0,,
174.0,5714,Hf,1.0,,
175.0,50909269,Lu,1.0,,
176.0,1507555,Lu,1.0,Hf,1.0
177.0,531463,Hf,1.0,,
178.0,774336,Hf,1.0,,
179.0,391454,Hf,1.0,,
180.0,1005780,Hf,1.0,,
190.0,1148,HfO,1.0,,
192.0,29860,HfO,1.0,,
193.0,106933,HfO,1.0,HfHO,1.0
194.0,156122,HfO,1.0,HfHO,1.0
195.0,79529,HfO,1.0,HfHO,1.0
196.0,202771,HfO,1.0,HfHO,1.0
197.0,993,HfHO,1.0,HfO,1.0
198.0,405,HfO,1.0,,
203.0,7709566,Tl,1.0,,
205.0,18424556,Tl,1.0,,
