mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,40659,HH,1.0,,
3.0,639,HHH,1.0,,
6.0,4116712,C,2.0,,
6.5,45787,C,2.0,,
7.0,2838599,N,2.0,,
7.5,11399,N,2.0,,
8.0,103792002,O,2.0,,
9.0,207999,O,2.0,,
12.0,28754031,Mg,2.0,C,1.0
12.5,3300000,Mg,2.0,,
13.0,3693219,Mg,2.0,C,1.0
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,258916664,O,1.0,S,2.0
16.5,814666,S,2.0,,
17.0,5297478,S,2.0,HO,1.0
18.0,343059,O,1.0,HHO,1.0
19.0,2045,HO,1.0,,
20.0,36,HHO,1.0,,
24.0,39465986,Mg,1.0,CC,1.0
25.0,5917022,Mg,1.0,Cr,2.0
26.0,23024965,Cr,2.0,Mg,1.0
26.5,1979166,Cr,2.0,,
27.0,500251,Cr,2.0,NC,1.0
28.0,15441,NN,1.0,,
29.0,124,NN,1.0,NN,1.0
32.0,207876231,S,1.0,OO,1.0
33.0,1863310,S,1.0,HOO,1.0
34.0,8316688,S,1.0,OO,1.0
35.0,1188,HOO,1.0,HOO,1.0
36.0,169,OO,1.0,CCC,1.0
44.0,189597,COO,1.0,NNO,1.0
44.5,83333331,Y,2.0,,
45.0,2057,COO,1.0,,
46.0,741,COO,1.0,COO,1.0
48.0,6377482,OOO,1.0,,
50.0,542508,Cr,1.0,OOO,1.0
52.0,9602159,Cr,1.0,OOO,1.0
53.0,1088541,Cr,1.0,,
54.0,274999,Cr,1.0,,
62.0,2349,CrC,1.0,,
63.0,26,CrC,1.0,,
64.0,47419,CrC,1.0,CrN,1.0
65.0,5570,CrC,1.0,CrC,1.0
66.0,147558,CrO,1.0,CrN,1.0
67.0,5969,CrN,1.0,CrN,1.0
68.0,1817979,CrO,1.0,CrN,1.0
69.0,205906,CrO,1.0,,
70.0,55658,CrO,1.0,CrO,1.0
71.0,412,CrO,1.0,,
72.0,104,CrO,1.0,,
89.0,55833333,Y,1.0,,
105.0,11984630,YO,1.0,,
107.0,24017,YO,1.0,,
