mc,counts,ion,charge,ion2,charge2
1.0,1394516,H,1.0,,
2.0,1541,HH,1.0,,
3.0,580177,Li,2.0,,
3.5,7260059,Li,2.0,,
6.0,1655517,Li,1.0,C,2.0
6.5,7658,C,2.0,,
7.0,13911757,Li,1.0,N,2.0
7.5,7275,N,2.0,,
8.0,61135867,O,2.0,,
9.0,122516,O,2.0,,
10.333333015441895,4834812,P,3.0,,
12.0,41792029,Mg,2.0,C,1.0
12.5,5250582,Mg,2.0,,
13.0,5832205,Mg,2.0,C,1.0
14.0,3123550,N,1.0,,
15.0,12544,N,1.0,,
15.5,13067060,P,2.0,,
16.0,111156117,O,1.0,,
17.0,93590,HO,1.0,,
18.0,223088,O,1.0,HHO,1.0
19.0,187,HO,1.0,,
22.5,16150888,Zr,4.0,,
22.75,3543787,Zr,4.0,,
23.0,5394083,Zr,4.0,,
23.5,5425444,Zr,4.0,,
24.0,80545897,Mg,1.0,Zr,4.0
25.0,10097274,Mg,1.0,,
26.0,11209598,Mg,1.0,NC,1.0
28.0,5706,NN,1.0,,
29.0,45,NN,1.0,NN,1.0
29.5,41814596,Co,2.0,,
30.0,13159982,Zr,3.0,,
30.33333396911621,2887530,Zr,3.0,,
30.66666603088379,4395178,Zr,3.0,,
31.0,6664200,P,1.0,,
31.33333396911621,4420732,Zr,3.0,,
31.5,14628603,Cu,2.0,,
32.0,8722264,OO,1.0,Zr,3.0
32.5,6510997,Cu,2.0,,
32.66666793823242,108337,Ru,3.0,,
33.0,745008,Ru,3.0,HOO,1.0
33.33333206176758,718450,Ru,3.0,,
33.66666793823242,969338,Ru,3.0,,
34.0,1832716,Ru,3.0,OO,1.0
34.5,7413518,Ga,2.0,,
34.66666793823242,1066272,Ru,3.0,,
35.0,83,HOO,1.0,HOO,1.0
35.5,4921787,Ga,2.0,,
36.0,30,OO,1.0,,
44.0,13852,COO,1.0,NNO,1.0
44.5,6533530,Y,2.0,,
45.0,29909186,Zr,2.0,COO,1.0
45.5,6562568,Zr,2.0,,
46.0,9989090,Zr,2.0,COO,1.0
47.0,10951495,Zr,2.0,PO,1.0
48.0,4251212,OOO,1.0,Zr,2.0
49.0,182375,Ru,2.0,PO,1.0
49.5,1206921,Ru,2.0,,
50.0,1210057,Ru,2.0,OOO,1.0
50.5,1615563,Ru,2.0,,
51.0,3003048,Ru,2.0,,
