mc,counts,ion,charge,ion2,charge2
1.0,55156195,H,1.0,,
2.0,2296004,HH,1.0,,
3.0,209073,HHH,1.0,,
6.0,1277184,C,2.0,,
6.5,14205,C,2.0,,
7.0,2201645,N,2.0,,
7.5,8841,N,2.0,,
8.0,29069973,O,2.0,,
9.0,58256,O,2.0,,
12.0,702451,C,1.0,,
13.0,7812,C,1.0,,
14.0,3862536,N,1.0,,
15.0,15512,N,1.0,,
16.0,55903796,O,1.0,,
17.0,2152590,HO,1.0,,
18.0,1513954,Fe,3.0,HHO,1.0
18.66666603088379,19101715,Fe,3.0,,
19.0,90950393,F,1.0,Fe,3.0
19.33333396911621,62491,Fe,3.0,,
20.0,12539412,Ca,2.0,HHO,1.0
21.0,90487,Ca,2.0,,
21.5,12926,Ca,2.0,,
22.0,2701707,Ca,2.0,,
24.0,27084,Ca,2.0,CC,1.0
26.0,4653,NC,1.0,,
27.0,2570644,Fe,2.0,NC,1.0
28.0,40656025,Fe,2.0,NN,1.0
28.5,975052,Fe,2.0,,
29.0,133074,Fe,2.0,NN,1.0
32.0,2535567,OO,1.0,,
33.0,300691,HOO,1.0,,
34.0,37623,HHOO,1.0,OO,1.0
35.0,15144062,Ge,2.0,HOO,1.0
36.0,20239830,Ge,2.0,HHOO,1.0
36.5,5761672,Ge,2.0,,
37.0,26961673,Ge,2.0,,
37.5,5761672,Ge,2.0,,
40.0,7021853,Ca,1.0,,
42.0,50673,Ca,1.0,,
43.0,7239,Ca,1.0,,
44.0,1518998,Ca,1.0,COO,1.0
45.0,55,COO,1.0,,
48.0,275707,OOO,1.0,Ca,1.0
50.0,1570,OOO,1.0,OOO,1.0
54.0,1311002,Fe,1.0,,
56.0,20727394,Fe,1.0,,
57.0,497276,Fe,1.0,,
58.0,6416693,Sn,2.0,Fe,1.0
58.66666793823242,383151,Hf,3.0,,
59.0,11841234,Sn,2.0,Hf,3.0
59.33333206176758,1996807,Hf,3.0,,
59.5,3705690,Sn,2.0,,
59.66666793823242,1009456,Hf,3.0,,
60.0,16554613,Sn,2.0,Hf,3.0
61.0,1982113,Sn,2.0,,
62.0,2413008,Sn,2.0,,
70.0,9539999,Ge,1.0,,
72.0,12751023,Ge,1.0,,
73.0,3629853,Ge,1.0,,
74.0,16985853,Ge,1.0,,
75.0,3629853,Ge,1.0,,
87.0,25853,Hf,2.0,,
88.0,672195,Hf,2.0,,
88.5,2404390,Hf,2.0,,
89.0,3503170,Hf,2.0,,
89.5,1770975,Hf,2.0,,
90.0,4550243,Hf,2.0,,
98.5,22837396,Au,2.0,,
116.0,3990512,Sn,1.0,,
118.0,6596560,Sn,1.0,,
119.0,2334585,Sn,1.0,,
120.0,8795414,Sn,1.0,,
122.0,1248731,Sn,1.0,,
124.0,1520195,Sn,1.0,,
144.0,1144947,Sm,1.0,,
147.0,5540069,Sm,1.0,,
148.0,4173519,Sm,1.0,,
149.0,5096864,Sm,1.0,,
150.0,2733101,Sm,1.0,,
152.0,9491986,Sm,1.0,,
154.0,8383972,Sm,1.0,,
165.0,43089429,Ho,1.0,,
174.0,11375,Hf,1.0,,
176.0,295765,Hf,1.0,,
177.0,1057931,Hf,1.0,,
178.0,1541395,Hf,1.0,,
179.0,779229,Hf,1.0,,
180.0,2002107,Hf,1.0,,
190.0,1172,HfO,1.0,,
191.0,122,HfHO,1.0,,
192.0,30488,HfO,1.0,,
193.0,112226,HfO,1.0,HfHO,1.0
194.0,170299,HfO,1.0,HfHO,1.0
195.0,97078,HfO,1.0,HfHO,1.0
196.0,215080,HfO,1.0,HfHO,1.0
197.0,43111101,Au,1.0,HfHO,1.0
198.0,413,HfO,1.0,,
199.0,158710,AuHH,1.0,HfHO,1.0
203.0,3813414,Tl,1.0,,
205.0,9113414,Tl,1.0,,
211.0,138172,AuN,1.0,,
212.0,554,AuN,1.0,,
217.0,191,AuHHHHO,1.0,,
225.0,1121,AuNN,1.0,,
