mc,counts,ion,charge,ion2,charge2
1.0,3421064,H,1.0,,
2.0,10378,HH,1.0,,
3.0,51,HHH,1.0,,
6.0,2252240,C,2.0,,
6.5,25050,C,2.0,,
7.0,77665663,N,2.0,,
7.5,311910,N,2.0,,
8.0,3190992,O,2.0,,
9.0,26221449,Al,3.0,O,2.0
12.0,1351344,C,1.0,,
13.0,15030,C,1.0,,
13.5,56989248,Al,2.0,,
14.0,129442769,N,1.0,,
15.0,519850,N,1.0,,
16.0,6256848,O,1.0,,
17.0,13327,HO,1.0,,
18.0,1566193,Fe,3.0,O,1.0
18.66666603088379,24561797,Fe,3.0,,
19.0,589295,Fe,3.0,HO,1.0
19.33333396911621,80354,Fe,3.0,,
24.0,4402,CC,1.0,,
25.0,97,CC,1.0,CC,1.0
26.0,269533,NC,1.0,,
27.0,38642791,Al,1.0,Fe,2.0
28.0,67562620,Fe,2.0,NN,1.0
28.5,1253763,Fe,2.0,,
29.0,293731,Fe,2.0,NN,1.0
30.0,244,NN,1.0,,
32.0,34716,OO,1.0,,
33.0,162,HOO,1.0,,
34.0,139,OO,1.0,OO,1.0
35.0,10013824,Ge,2.0,,
36.0,13384331,Ge,2.0,,
36.5,3810138,Ge,2.0,,
37.0,17829492,Ge,2.0,,
37.5,3810138,Ge,2.0,,
43.0,329661,AlO,1.0,,
44.0,149414,NNO,1.0,COO,1.0
45.0,1859,AlO,1.0,NNO,1.0
46.0,299,NNO,1.0,,
48.0,427,OOO,1.0,,
54.0,1817957,Fe,1.0,,
56.0,28742528,Fe,1.0,,
56.5,914867,In,2.0,,
57.0,689569,Fe,1.0,,
57.5,20361118,In,2.0,,
58.0,94032,Fe,1.0,,
59.0,2382,AlOO,1.0,,
65.0,73271,Ba,2.0,,
66.0,73271,Ba,2.0,,
67.0,1758525,Ba,2.0,,
67.5,4835944,Ba,2.0,,
68.0,5788479,Ba,2.0,,
68.5,8206451,Ba,2.0,,
69.0,52535944,Ba,2.0,,
70.0,5942880,Ge,1.0,AlAlO,1.0
72.0,7896825,Ge,1.0,AlAlO,1.0
73.0,2247981,Ge,1.0,,
74.0,10519400,Ge,1.0,,
75.0,2247981,Ge,1.0,,
102.0,526580,Pb,2.0,,
103.0,9064710,Pb,2.0,,
103.5,8312451,Pb,2.0,,
104.0,19709160,Pb,2.0,,
113.0,1633691,In,1.0,,
115.0,36359140,In,1.0,,
117.5,398924,U,2.0,,
119.0,56590323,U,2.0,,
204.0,797849,Pb,1.0,,
206.0,13734408,Pb,1.0,,
207.0,12594623,Pb,1.0,,
208.0,29862364,Pb,1.0,,
220.0,3296,PbO,1.0,,
222.0,56748,PbO,1.0,,
223.0,52039,PbO,1.0,,
224.0,123501,PbO,1.0,PbO,1.0
225.0,104,PbO,1.0,,
226.0,247,PbO,1.0,,
235.0,223397,U,1.0,,
238.0,31690581,U,1.0,,
251.0,1412,UO,1.0,,
254.0,200420,UO,1.0,,
256.0,401,UO,1.0,,
