mc,counts,ion,charge,ion2,charge2
1.0,2789033,H,1.0,,
2.0,5577,HH,1.0,,
3.0,33,HHH,1.0,,
4.5,20907298,Be,2.0,,
6.0,688554,C,2.0,,
6.5,7658,C,2.0,,
7.0,666357,N,2.0,,
7.5,2676,N,2.0,,
8.0,28756884,O,2.0,,
9.0,11138496,Be,1.0,O,2.0
10.0,51709,BeH,1.0,,
11.0,231,BeHH,1.0,,
12.0,3024627,Mg,2.0,C,1.0
12.5,330115,Mg,2.0,,
13.0,371099,Mg,2.0,C,1.0
14.0,1041183,N,1.0,,
15.0,4181,N,1.0,,
16.0,69888093,O,1.0,S,2.0
16.5,221617,S,2.0,,
17.0,1278133,S,2.0,HO,1.0
18.0,87751,O,1.0,HHO,1.0
19.0,92589693,F,1.0,HO,1.0
24.0,4341435,Mg,1.0,CC,1.0
25.0,1254891,BeO,1.0,Mg,1.0
26.0,611267,Mg,1.0,NC,1.0
27.0,1412,BeO,1.0,,
28.0,961,NN,1.0,,
31.5,16741369,Cu,2.0,,
32.0,51051793,S,1.0,OO,1.0
32.5,7451361,Cu,2.0,,
33.0,427005,S,1.0,HOO,1.0
34.0,2200895,S,1.0,OO,1.0
39.0,19485600,K,1.0,,
41.0,1400788,K,1.0,,
44.0,2300,COO,1.0,NNO,1.0
45.0,24,COO,1.0,,
48.0,91285,OOO,1.0,,
50.0,548,OOO,1.0,OOO,1.0
56.5,1370996,In,2.0,,
57.5,30512632,In,2.0,,
58.5,1499713,Sb,2.0,,
60.5,11160205,Sb,2.0,,
61.5,8316592,Sb,2.0,,
63.0,31002535,Cu,1.0,,
65.0,13843115,Cu,1.0,Ba,2.0
66.0,44015,Ba,2.0,,
67.0,1056494,Ba,2.0,CuHH,1.0
67.5,2905013,Ba,2.0,,
68.0,3477213,Ba,2.0,,
68.5,4929720,Ba,2.0,,
69.0,31559015,Ba,2.0,,
79.0,790097,CuO,1.0,,
81.0,353245,CuO,1.0,CuO,1.0
83.0,704,CuO,1.0,,
85.0,7944773,Rb,1.0,,
87.0,3059067,Rb,1.0,,
95.5,9748027,Ir,2.0,,
96.5,16386094,Ir,2.0,,
113.0,2247534,In,1.0,,
115.0,50020708,In,1.0,,
117.0,2541887,Sb,1.0,,
121.0,18915602,Sb,1.0,,
123.0,14095920,Sb,1.0,,
141.0,26134121,Pr,1.0,,
144.0,1215236,Sm,1.0,,
147.0,5880177,Sm,1.0,,
148.0,4429733,Sm,1.0,,
149.0,5409763,Sm,1.0,,
150.0,2900887,Sm,1.0,,
152.0,10074703,Sm,1.0,,
154.0,8898668,Sm,1.0,,
156.0,13067,Dy,1.0,,
158.0,13067,Dy,1.0,,
160.0,300542,Dy,1.0,,
161.0,2469674,Dy,1.0,,
162.0,3332100,Dy,1.0,,
163.0,3253698,Dy,1.0,,
164.0,3684911,Dy,1.0,,
