mc,counts,ion,charge,ion2,charge2
1.0,4342874,H,1.0,,
2.0,14946,HH,1.0,,
3.0,125,HHH,1.0,,
6.0,428866,C,2.0,,
6.5,4770,C,2.0,,
7.0,739291,N,2.0,,
7.5,2969,N,2.0,,
8.0,45567389,O,2.0,,
9.0,91317,O,2.0,,
9.333333015441895,17559340,Si,3.0,,
9.666666984558105,895107,Si,3.0,,
10.0,590390,Si,3.0,,
10.333333015441895,5903357,P,3.0,,
12.0,274474,C,1.0,,
13.0,3052,C,1.0,,
14.0,46320956,Si,2.0,N,1.0
14.5,2295147,Si,2.0,,
15.0,1519029,Si,2.0,N,1.0
15.5,17362816,P,2.0,,
16.0,101000378,O,1.0,S,2.0
16.5,277805,S,2.0,,
17.0,1670246,S,2.0,HO,1.0
18.0,138349,O,1.0,HHO,1.0
19.0,424,HO,1.0,,
20.0,31578623,Ca,2.0,,
21.0,227886,Ca,2.0,,
21.5,32555,Ca,2.0,,
22.0,6804053,Ca,2.0,,
23.0,43407043,Na,1.0,,
24.0,65256,Ca,2.0,CC,1.0
26.0,388,NC,1.0,,
28.0,23413756,Si,1.0,NN,1.0
29.0,1193476,Si,1.0,,
30.0,787186,Si,1.0,,
30.66666603088379,1324999,Mo,3.0,,
31.0,9896804,P,1.0,,
31.33333396911621,832601,Mo,3.0,,
31.66666603088379,1423479,Mo,3.0,,
32.0,70615655,S,1.0,OO,1.0
32.33333206176758,859459,Mo,3.0,,
32.66666793823242,2157601,Mo,3.0,,
33.0,586360,S,1.0,HOO,1.0
33.33333206176758,859459,Mo,3.0,,
34.0,2929821,S,1.0,OO,1.0
35.0,123,HOO,1.0,HOO,1.0
39.0,32364291,K,1.0,,
40.0,18647781,Ca,1.0,SiC,1.0
41.0,2327635,K,1.0,SiC,1.0
42.0,188993,Ca,1.0,SiN,1.0
43.0,22176,Ca,1.0,SiN,1.0
44.0,6214880,Ca,1.0,SiO,1.0
45.0,130414,SiO,1.0,SiHO,1.0
46.0,2488369,Mo,2.0,SiO,1.0
47.0,2405920,Mo,2.0,PO,1.0
47.5,2588145,Mo,2.0,,
48.0,3305689,Mo,2.0,OOO,1.0
48.5,1562653,Mo,2.0,,
49.0,3924697,Mo,2.0,PO,1.0
50.0,1565952,Mo,2.0,OOO,1.0
51.0,46011,Pd,2.0,,
52.0,510727,Pd,2.0,,
52.5,1026055,Pd,2.0,,
53.0,1256112,Pd,2.0,,
54.0,1219303,Pd,2.0,,
55.0,538334,Pd,2.0,,
60.0,348456,SiOO,1.0,,
61.0,17762,SiOO,1.0,,
62.0,13112,SiOO,1.0,SiOO,1.0
63.0,102998,POO,1.0,SiOO,1.0
64.0,46,SiOO,1.0,SiOO,1.0
65.0,412,POO,1.0,POO,1.0
70.0,4305,SiSiN,1.0,,
71.0,438,SiSiN,1.0,SiSiN,1.0
72.0,289,SiSiN,1.0,SiSiN,1.0
92.0,867272,Mo,1.0,,
94.0,544975,Mo,1.0,,
95.0,931732,Mo,1.0,,
96.0,1152240,Mo,1.0,Pt,2.0
97.0,7703013,Pt,2.0,Mo,1.0
97.5,7335790,Pt,2.0,,
98.0,6903239,Pt,2.0,Mo,1.0
99.0,1562653,Pt,2.0,,
100.0,562555,Mo,1.0,,
102.0,86814,Pd,1.0,,
104.0,967587,Pd,1.0,SiSiOOO,1.0
105.0,1936275,Pd,1.0,SiSiOOO,1.0
106.0,2370738,Pd,1.0,MoC,1.0
107.0,858,MoC,1.0,,
108.0,2301475,Pd,1.0,MoC,1.0
109.0,518,MoC,1.0,,
110.0,1017026,Pd,1.0,MoC,1.0
112.0,518,MoC,1.0,,
117.5,455773,U,2.0,,
119.0,64654792,U,2.0,,
136.0,47,SiSiOOOOO,1.0,,
138.0,32555,La,1.0,,
139.0,32522727,La,1.0,,
184.0,5256,MoMo,1.0,,
186.0,6605,MoMo,1.0,MoMo,1.0
187.0,11293,MoMo,1.0,MoMo,1.0
188.0,13937,MoMo,1.0,MoMo,1.0
189.0,13915,MoMo,1.0,MoMo,1.0
190.0,30638,MoMo,1.0,MoMo,1.0
191.0,17028,MoMo,1.0,MoMo,1.0
192.0,139243,Pt,1.0,MoMo,1.0
193.0,26084,MoMo,1.0,MoMo,1.0
194.0,4452896,Pt,1.0,MoMo,1.0
195.0,4566619,Pt,1.0,MoMo,1.0
196.0,3556267,Pt,1.0,Hg,1.0
197.0,4423,MoMo,1.0,MoMo,1.0
198.0,7556116,Hg,1.0,Pt,1.0
199.0,11068796,Hg,1.0,,
200.0,15042752,Hg,1.0,MoMo,1.0
201.0,8594594,Hg,1.0,,
202.0,19337838,Hg,1.0,,
204.0,4427518,Hg,1.0,,
235.0,296253,U,1.0,,
238.0,42025612,U,1.0,,
251.0,29243,UO,1.0,,
253.0,58,UO,1.0,,
254.0,4148338,UO,1.0,,
256.0,8313,UO,1.0,,
