mc,counts,ion,charge,ion2,charge2
1.0,5074306,H,1.0,,
2.0,19432,HH,1.0,,
3.0,213,HHH,1.0,,
6.0,2505482,C,2.0,,
6.5,27866,C,2.0,,
7.0,3788612,N,2.0,,
7.5,15215,N,2.0,,
8.0,105482968,O,2.0,,
9.0,211388,O,2.0,,
12.0,1528344,C,1.0,,
13.0,16998,C,1.0,,
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
16.0,167433285,O,1.0,,
17.0,545031,HO,1.0,,
17.5,128146731,Cl,2.0,,
18.0,341676,O,1.0,HHO,1.0
18.5,40912281,Cl,2.0,,
19.0,1092,HO,1.0,,
24.0,5211,CC,1.0,,
25.0,115,CC,1.0,CC,1.0
26.0,12895,NC,1.0,,
27.0,195,NC,1.0,NC,1.0
27.5,28176502,Mn,2.0,,
28.0,35748,NN,1.0,,
29.0,287,NN,1.0,NN,1.0
32.0,24331314,OO,1.0,,
33.0,248144,HOO,1.0,,
34.0,99411,OO,1.0,OO,1.0
35.0,80733436,Cl,1.0,HOO,1.0
36.0,122,OO,1.0,CCC,1.0
37.0,25774736,Cl,1.0,,
44.0,125630,COO,1.0,NNO,1.0
45.0,1364,COO,1.0,NNO,1.0
46.0,482,COO,1.0,COO,1.0
48.0,5848462,OOO,1.0,,
50.0,35161,OOO,1.0,OOO,1.0
52.0,70,OOO,1.0,OOO,1.0
55.0,14933545,Mn,1.0,,
71.0,2759400,MnO,1.0,,
73.0,5529,MnO,1.0,,
85.0,40686868,Rb,1.0,,
87.0,17044026,Rb,1.0,MnOO,1.0
88.0,12115,MnOOH,1.0,,
89.0,5522,MnOO,1.0,MnOO,1.0
90.0,48,MnOOH,1.0,MnOOH,1.0
92.5,4991689,Re,2.0,,
93.5,8355073,Re,2.0,,
103.0,408641,MnOOO,1.0,,
104.0,3146,MnOOOH,1.0,,
105.0,2456,MnOOO,1.0,MnOOO,1.0
119.0,117869,MnOOOO,1.0,,
120.0,913,MnOOOOH,1.0,,
121.0,944,MnOOOO,1.0,MnOOOO,1.0
165.0,80080580,Ho,1.0,,
185.0,2795346,Re,1.0,,
187.0,4678841,Re,1.0,,
