mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,28832,HH,1.0,,
3.0,359,HHH,1.0,,
6.0,6525181,C,2.0,,
6.5,72575,C,2.0,,
7.0,3256082,N,2.0,,
7.5,13076,N,2.0,,
8.0,10547953,O,2.0,,
9.0,21138,O,2.0,,
9.333333015441895,47952615,Si,3.0,,
9.666666984558105,2444439,Si,3.0,,
10.0,1612289,Si,3.0,,
12.0,3915109,C,1.0,,
13.0,43545,C,1.0,,
14.0,119106354,Si,2.0,N,1.0
14.5,5820093,Si,2.0,,
15.0,3858598,Si,2.0,N,1.0
16.0,16481177,O,1.0,,
17.0,100683,HO,1.0,,
18.0,34181,O,1.0,HHO,1.0
19.0,201,HO,1.0,,
24.0,38561,CC,1.0,,
25.0,857,CC,1.0,CC,1.0
26.0,29154,NC,1.0,,
27.0,441,NC,1.0,NC,1.0
28.0,57101602,Si,1.0,NN,1.0
29.0,2910168,Si,1.0,NN,1.0
30.0,1919392,Si,1.0,,
31.5,55699532,Cu,2.0,,
32.0,189627,OO,1.0,,
32.5,24791120,Cu,2.0,,
33.0,2683,HOO,1.0,,
34.0,791,OO,1.0,OO,1.0
36.0,365,CCC,1.0,,
40.0,590376,SiC,1.0,,
41.0,36661,SiC,1.0,SiC,1.0
42.0,413408,SiN,1.0,SiC,1.0
43.0,21845,SiN,1.0,SiN,1.0
44.0,1223025,SiO,1.0,SiN,1.0
45.0,75330,SiO,1.0,SiHO,1.0
46.0,43876,SiO,1.0,SiO,1.0
47.0,612,SiHO,1.0,SiO,1.0
48.0,7412,OOO,1.0,SiO,1.0
60.0,34225,SiOO,1.0,,
61.0,1744,SiOO,1.0,,
62.0,1287,SiOO,1.0,SiOO,1.0
63.0,85691591,Cu,1.0,,
65.0,38144715,Cu,1.0,CuHH,1.0
67.0,2015,CuHH,1.0,,
70.0,112181,SiSiN,1.0,,
71.0,11887,SiSiN,1.0,SiSiN,1.0
72.0,7881,SiSiN,1.0,SiSiN,1.0
73.0,384,SiSiN,1.0,SiSiN,1.0
74.0,126,SiSiN,1.0,,
79.0,879355,CuO,1.0,,
81.0,393151,CuO,1.0,CuO,1.0
83.0,784,CuO,1.0,,
95.5,92378502,Ir,2.0,,
96.5,155285046,Ir,2.0,,
104.0,303,SiSiOOO,1.0,,
