mc,counts,ion,charge,ion2,charge2
1.0,1394516,H,1.0,,
2.0,1394,HH,1.0,,
6.0,1032832,C,2.0,,
6.5,11487,C,2.0,,
7.0,1186949,N,2.0,,
7.5,4766,N,2.0,,
8.0,1752919,O,2.0,,
9.0,3512,O,2.0,,
9.333333015441895,7549973,Si,3.0,,
9.666666984558105,384868,Si,3.0,,
10.0,253849,Si,3.0,,
12.0,41982917,Mg,2.0,C,1.0
12.5,5252958,Mg,2.0,,
13.0,5836757,Mg,2.0,C,1.0
14.0,18146140,Si,2.0,N,1.0
14.5,818869,Si,2.0,,
15.0,548468,Si,2.0,N,1.0
16.0,2782412,O,1.0,,
17.0,2269,HO,1.0,,
18.0,5575,O,1.0,,
19.0,62721894,F,1.0,,
20.0,50700195,Ca,2.0,,
21.0,365877,Ca,2.0,,
21.5,52268,Ca,2.0,,
22.0,10924063,Ca,2.0,,
22.5,3903131,Zr,4.0,,
22.75,856415,Zr,4.0,,
23.0,1303569,Zr,4.0,,
23.5,1311148,Zr,4.0,,
24.0,62176977,Mg,1.0,Zr,4.0
25.0,7840236,Mg,1.0,,
26.0,8704407,Mg,1.0,NC,1.0
28.0,10123531,Si,1.0,NN,1.0
29.0,515887,Si,1.0,,
30.0,3032080,Zr,3.0,Si,1.0
30.33333396911621,590631,Zr,3.0,,
30.66666603088379,899013,Zr,3.0,,
31.33333396911621,904240,Zr,3.0,,
32.0,152924,Zr,3.0,OO,1.0
35.0,5357495,Ge,2.0,,
36.0,7160749,Ge,2.0,,
36.5,2038461,Ge,2.0,,
37.0,9742800,Ge,2.0,Se,2.0
37.5,2038461,Ge,2.0,,
38.0,2038461,Se,2.0,,
38.5,1721367,Se,2.0,,
39.0,5322649,Se,2.0,,
40.0,44202775,Ca,1.0,Se,2.0
41.0,2129895,Se,2.0,SiC,1.0
42.0,265412,Ca,1.0,SiN,1.0
43.0,35466,Ca,1.0,SiN,1.0
44.0,7142032,Ca,1.0,SiO,1.0
45.0,6731679,Zr,2.0,SiO,1.0
45.5,1476577,Zr,2.0,,
46.0,2248976,Zr,2.0,SiO,1.0
47.0,2260601,Zr,2.0,,
48.0,433855,Zr,2.0,Ca,1.0
58.5,1502537,Sb,2.0,,
60.0,216,SiOO,1.0,,
60.5,11181222,Sb,2.0,,
61.5,8332254,Sb,2.0,,
66.5,20384614,Cs,2.0,,
70.0,3375891,Ge,1.0,SiSiN,1.0
71.0,68,SiSiN,1.0,SiSiN,1.0
72.0,4511317,Ge,1.0,SiSiN,1.0
73.0,1284230,Ge,1.0,,
74.0,6323150,Ge,1.0,Se,1.0
75.0,1284230,Ge,1.0,,
76.0,3136094,Se,1.0,,
77.0,2648257,Se,1.0,,
78.0,8188691,Se,1.0,,
80.0,17283366,Se,1.0,,
81.0,34845497,Br,1.0,Br,1.0
82.0,3275476,Se,1.0,,
91.0,6728,ZrH,1.0,,
92.0,1496,ZrH,1.0,ZrHH,1.0
93.0,2247,ZrH,1.0,,
95.0,2260,ZrH,1.0,,
96.0,278763,Pt,2.0,,
97.0,11464534,Pt,2.0,ZrH,1.0
97.5,11777778,Pt,2.0,,
98.0,8815910,Pt,2.0,,
99.0,2508875,Pt,2.0,,
106.0,187182,Cd,1.0,ZrO,1.0
107.0,3798,ZrO,1.0,,
108.0,5816,ZrO,1.0,ZrO,1.0
110.0,1639197,Cd,1.0,ZrO,1.0
111.0,1672583,Cd,1.0,,
112.0,3150103,Cd,1.0,ZrO,1.0
113.0,1594181,Cd,1.0,,
114.0,3750246,Cd,1.0,,
116.0,980029,Cd,1.0,,
117.0,2683103,Sb,1.0,,
121.0,19966468,Sb,1.0,,
122.0,92,ZrOO,1.0,,
123.0,14879046,Sb,1.0,ZrOO,1.0
124.0,30,ZrOO,1.0,,
126.0,31,ZrOO,1.0,,
133.0,31360947,Cs,1.0,,
141.0,10453649,Pr,1.0,,
192.0,156107,Pt,1.0,,
194.0,6419934,Pt,1.0,,
195.0,6595555,Pt,1.0,,
196.0,4936909,Pt,1.0,,
198.0,1404970,Pt,1.0,,
203.0,23128697,Tl,1.0,,
205.0,55273668,Tl,1.0,,
