mc,counts,ion,charge,ion2,charge2
1.0,3382870,H,1.0,,
2.0,6909,HH,1.0,,
3.0,57,HHH,1.0,,
6.0,3340643,C,2.0,,
6.5,37155,C,2.0,,
7.0,4849423,N,2.0,,
7.5,19475,N,2.0,,
8.0,4218865,O,2.0,,
9.0,8454,O,2.0,,
12.0,1870760,C,1.0,,
13.0,20807,C,1.0,,
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
15.333333015441895,4666028,Ti,3.0,,
15.666666984558105,4257751,Ti,3.0,,
16.0,51481848,Ti,3.0,O,1.0
16.33333396911621,3207894,Ti,3.0,,
16.66666603088379,3149569,Ti,3.0,,
17.0,24773,HO,1.0,,
17.5,21357787,Cl,2.0,,
18.0,17033,O,1.0,HHO,1.0
18.5,6818713,Cl,2.0,,
19.0,112706058,F,1.0,HO,1.0
23.0,10143540,Ti,2.0,,
23.5,9255980,Ti,2.0,,
24.0,93582163,Ti,2.0,CC,1.0
24.5,6973684,Ti,2.0,,
25.0,6847068,Ti,2.0,CC,1.0
26.0,20536,NC,1.0,,
27.0,310,NC,1.0,NC,1.0
27.5,63397128,Mn,2.0,,
28.0,46581,NN,1.0,,
29.0,374,NN,1.0,NN,1.0
32.0,48359,OO,1.0,,
33.0,411,HOO,1.0,,
34.0,193,OO,1.0,OO,1.0
34.5,21336938,Ga,2.0,,
35.0,12814673,Cl,1.0,,
35.5,14165454,Ga,2.0,,
36.0,62,CCC,1.0,,
37.0,4091228,Cl,1.0,,
44.0,924,NNO,1.0,COO,1.0
46.0,5071770,Ti,1.0,,
47.0,4651945,Ti,1.0,TiH,1.0
48.0,46809966,Ti,1.0,TiH,1.0
49.0,3707829,Ti,1.0,TiH,1.0
50.0,3439914,Ti,1.0,TiH,1.0
51.0,16169,TiH,1.0,,
55.0,42476076,Mn,1.0,,
60.0,56557,TiN,1.0,,
61.0,51835,TiN,1.0,TiN,1.0
62.0,573624,TiN,1.0,TiO,1.0
63.0,88132,TiO,1.0,TiN,1.0
64.0,515147,TiO,1.0,TiN,1.0
65.0,35775,TiO,1.0,TiN,1.0
66.0,35836,TiO,1.0,TiO,1.0
66.5,28740032,Cs,2.0,,
67.0,71,TiO,1.0,,
68.0,69,TiO,1.0,,
69.0,38101674,Ga,1.0,,
70.0,116733,GaH,1.0,,
71.0,25629189,Ga,1.0,MnO,1.0
72.0,77498,GaH,1.0,,
73.0,1110,MnO,1.0,GaHH,1.0
78.0,1285,TiOO,1.0,,
79.0,1172,TiOO,1.0,,
80.0,11858,TiOO,1.0,,
81.0,28177385,Br,1.0,Br,1.0
82.0,915,TiOO,1.0,TiOO,1.0
87.0,5784,MnOO,1.0,,
88.0,37,MnOOH,1.0,,
93.0,450824,Os,2.0,,
93.5,450824,Os,2.0,,
94.0,3747474,Os,2.0,,
94.5,4536416,Os,2.0,,
95.0,7438596,Os,2.0,,
96.0,11552365,Os,2.0,,
103.0,125,MnOOO,1.0,,
106.0,832,TiTiN,1.0,,
107.0,1519,TiTiN,1.0,TiTiN,1.0
108.0,16055,TiTiN,1.0,TiTiN,1.0
109.0,15224,TiTiN,1.0,TiTiN,1.0
110.0,73083,TiTiN,1.0,TiTiN,1.0
111.0,11871,TiTiN,1.0,TiTiN,1.0
112.0,10805,TiTiN,1.0,TiTiN,1.0
113.0,814,TiTiN,1.0,TiTiN,1.0
114.0,379,TiTiN,1.0,,
133.0,56353004,Cs,1.0,,
