mc,counts,ion,charge,ion2,charge2
1.0,1155261,H,1.0,,
2.0,1007,HH,1.0,,
6.0,21314724,C,2.0,,
6.5,237069,C,2.0,,
7.0,1052309,N,2.0,,
7.5,4226,N,2.0,,
8.0,46723915,O,2.0,,
9.0,8537262,Al,3.0,O,2.0
12.0,13215129,C,1.0,,
13.0,146983,C,1.0,,
13.5,21650327,Al,2.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
16.0,91615521,O,1.0,,
17.0,95854,HO,1.0,,
18.0,183776,O,1.0,HHO,1.0
19.0,192,HO,1.0,,
24.0,317165,CC,1.0,,
25.0,7055,CC,1.0,CC,1.0
26.0,21546,NC,1.0,CC,1.0
27.0,12774018,Al,1.0,NC,1.0
28.0,16403,AlH,1.0,NN,1.0
29.0,49,AlHH,1.0,,
29.5,115468413,Co,2.0,,
32.0,5701179,OO,1.0,,
33.0,12081,HOO,1.0,,
34.0,22876,OO,1.0,OO,1.0
34.5,13879302,Ga,2.0,,
35.0,48,HOO,1.0,HOO,1.0
35.5,9214378,Ga,2.0,,
36.0,12433,CCC,1.0,OO,1.0
37.0,436884,Se,2.0,CCC,1.0
38.0,4364706,Se,2.0,,
38.5,3685751,Se,2.0,,
39.0,11396732,Se,2.0,,
40.0,24054379,Se,2.0,,
41.0,4558692,Se,2.0,,
43.0,1122739,AlO,1.0,,
44.0,267960,COO,1.0,NNO,1.0
45.0,5225,COO,1.0,AlO,1.0
46.0,1072,COO,1.0,COO,1.0
48.0,1286628,OOO,1.0,,
50.0,7735,OOO,1.0,OOO,1.0
56.5,539959,In,2.0,,
57.5,12017229,In,2.0,,
59.0,71810367,Co,1.0,AlOO,1.0
61.0,881,AlOO,1.0,AlOO,1.0
69.0,23132170,Ga,1.0,,
70.0,88931,AlAlO,1.0,GaH,1.0
71.0,15357345,Ga,1.0,GaHH,1.0
72.0,15530,GaH,1.0,AlAlO,1.0
73.0,31,GaHH,1.0,,
74.0,779411,Se,1.0,,
75.0,7385129,CoO,1.0,,
76.0,7794117,Se,1.0,,
77.0,6596499,Se,1.0,CoO,1.0
78.0,20351307,Se,1.0,,
80.0,42954249,Se,1.0,,
82.0,8140522,Se,1.0,,
91.0,1552608,CoOO,1.0,,
93.0,6222,CoOO,1.0,CoOO,1.0
104.5,23815360,Bi,2.0,,
107.0,45157681,Ag,1.0,CoOOO,1.0
109.0,41743624,Ag,1.0,CoOOO,1.0
113.0,930964,In,1.0,,
115.0,20719362,In,1.0,,
209.0,43300654,Bi,1.0,,
