mc,counts,ion,charge,ion2,charge2
1.0,2295519,H,1.0,,
2.0,3877,HH,1.0,,
6.0,2266865,C,2.0,,
6.5,25212,C,2.0,,
7.0,46069527,N,2.0,,
7.5,185018,N,2.0,,
8.0,151096151,O,2.0,,
9.0,302797,O,2.0,,
12.0,14781334,Mg,2.0,C,1.0
12.5,1680929,Mg,2.0,,
13.0,1882724,Mg,2.0,C,1.0
14.0,71983637,N,1.0,,
15.0,289090,N,1.0,,
16.0,302192303,O,1.0,,
17.0,445007,HO,1.0,,
18.0,1899794,Fe,3.0,O,1.0
18.66666603088379,20430359,Fe,3.0,,
19.0,18604507,F,1.0,Fe,3.0
19.33333396911621,66838,Fe,3.0,,
24.0,20726395,Mg,1.0,CC,1.0
25.0,2626534,Mg,1.0,CC,1.0
26.0,3047751,Mg,1.0,NC,1.0
27.0,3153747,Fe,2.0,NC,1.0
28.0,53251983,Fe,2.0,NN,1.0
28.5,1195488,Fe,2.0,,
29.0,190505,Fe,2.0,NN,1.0
30.0,55,NN,1.0,,
32.0,82705083,OO,1.0,,
33.0,261194,HOO,1.0,,
34.0,332517,OO,1.0,OO,1.0
35.0,1046,HOO,1.0,HOO,1.0
36.0,332,OO,1.0,,
44.0,2022850,NNO,1.0,COO,1.0
45.0,17158,NNO,1.0,NNO,1.0
46.0,4672,NNO,1.0,COO,1.0
48.0,39296919,OOO,1.0,,
50.0,236254,OOO,1.0,OOO,1.0
52.0,473,OOO,1.0,OOO,1.0
54.0,1891045,Fe,1.0,,
56.0,29898087,Fe,1.0,,
57.0,717293,Fe,1.0,,
58.0,97812,Fe,1.0,,
96.0,137662,Pt,2.0,,
97.0,5661363,Pt,2.0,,
97.5,5816233,Pt,2.0,,
98.0,4353571,Pt,2.0,,
99.0,1238961,Pt,2.0,,
141.0,34415584,Pr,1.0,,
192.0,68831,Pt,1.0,,
194.0,2830681,Pt,1.0,,
195.0,2908116,Pt,1.0,,
196.0,2176785,Pt,1.0,,
198.0,619480,Pt,1.0,,
