mc,counts,ion,charge,ion2,charge2
1.0,698636,H,1.0,,
2.0,368,HH,1.0,,
3.0,1055326,Li,2.0,,
3.5,13205846,Li,2.0,,
6.0,2478605,Li,1.0,C,2.0
6.5,7673,C,2.0,,
7.0,24229328,Li,1.0,N,2.0
7.5,7415,N,2.0,,
8.0,106600338,O,2.0,,
9.0,213627,O,2.0,,
9.333333015441895,5051517,Si,3.0,,
9.666666984558105,257506,Si,3.0,,
10.0,169844,Si,3.0,,
12.0,4998288,Mg,2.0,C,1.0
12.5,581905,Mg,2.0,,
13.0,650443,Mg,2.0,C,1.0
14.0,17987127,Si,2.0,N,1.0
14.5,757373,Si,2.0,,
15.0,512113,Si,2.0,N,1.0
16.0,197408021,O,1.0,,
17.0,80668,HO,1.0,,
18.0,395730,O,1.0,HHO,1.0
19.0,161,HO,1.0,,
22.5,4451581,Sc,2.0,,
24.0,9182844,Mg,1.0,CC,1.0
25.0,1163811,Mg,1.0,,
26.0,1293746,Mg,1.0,NC,1.0
27.0,21,NC,1.0,,
27.5,8057160,Mn,2.0,,
28.0,9814018,Si,1.0,NN,1.0
29.0,499931,Si,1.0,NN,1.0
30.0,329699,Si,1.0,,
30.66666603088379,5995943,Mo,3.0,,
31.33333396911621,3767720,Mo,3.0,,
31.66666603088379,6441587,Mo,3.0,,
32.0,37647522,OO,1.0,Mo,3.0
32.33333206176758,3889260,Mo,3.0,,
32.66666793823242,9763664,Mo,3.0,,
33.0,39738,HOO,1.0,,
33.33333206176758,3889260,Mo,3.0,,
34.0,123813,OO,1.0,OO,1.0
35.0,159,HOO,1.0,HOO,1.0
36.0,124,OO,1.0,,
37.0,242405,Se,2.0,,
38.0,2424054,Se,2.0,,
38.5,2046979,Se,2.0,,
39.0,6329474,Se,2.0,,
40.0,13366774,Se,2.0,SiC,1.0
41.0,2532258,Se,2.0,SiC,1.0
42.0,36224,SiN,1.0,SiC,1.0
43.0,1978,SiN,1.0,SiN,1.0
44.0,1751610,SiO,1.0,COO,1.0
45.0,8819164,Sc,1.0,SiO,1.0
46.0,10580583,Mo,2.0,SiO,1.0
47.0,6610305,Mo,2.0,SiO,1.0
47.5,11301030,Mo,2.0,,
48.0,22276768,Mo,2.0,OOO,1.0
48.5,6823263,Mo,2.0,,
49.0,17129234,Mo,2.0,,
50.0,6885831,Mo,2.0,OOO,1.0
52.0,125,OOO,1.0,OOO,1.0
55.0,4028580,Mn,1.0,,
60.0,968765,SiOO,1.0,,
61.0,49383,SiOO,1.0,,
62.0,36455,SiOO,1.0,SiOO,1.0
63.0,197,SiOO,1.0,SiOO,1.0
64.0,130,SiOO,1.0,SiOO,1.0
66.5,9277244,Cs,2.0,,
70.0,860,SiSiN,1.0,,
71.0,1080460,MnO,1.0,SiSiN,1.0
72.0,57,SiSiN,1.0,SiSiN,1.0
73.0,2165,MnO,1.0,,
74.0,404009,Se,1.0,,
76.0,4040090,Se,1.0,,
77.0,3411631,Se,1.0,,
78.0,10549124,Se,1.0,,
80.0,22265385,Se,1.0,,
81.0,23276241,Br,1.0,Br,1.0
82.0,4219650,Se,1.0,,
87.0,514182,MnOO,1.0,,
88.0,589,MnOOH,1.0,,
89.0,2060,MnOO,1.0,MnOO,1.0
92.0,4733639,Mo,1.0,,
94.0,2974516,Mo,1.0,,
95.0,5085463,Mo,1.0,,
96.0,5341336,Mo,1.0,,
97.0,3070468,Mo,1.0,,
98.0,7708155,Mo,1.0,,
100.0,3070468,Mo,1.0,,
103.0,174863,MnOOO,1.0,,
104.0,16206,SiSiOOO,1.0,MoC,1.0
105.0,2089,SiSiOOO,1.0,SiSiOOO,1.0
106.0,4791,MoC,1.0,SiSiOOO,1.0
107.0,7107,MoC,1.0,MoC,1.0
108.0,7495,MoC,1.0,MoC,1.0
109.0,4345,MoC,1.0,MoC,1.0
109.5,20578873,Rn,2.0,,
110.0,20589624,Rn,2.0,MoC,1.0
111.0,20578992,Rn,2.0,MoC,1.0
112.0,4263,MoC,1.0,,
113.0,47,MoC,1.0,,
119.0,52725,MnOOOO,1.0,,
120.0,69,MnOOOOH,1.0,,
121.0,422,MnOOOO,1.0,MnOOOO,1.0
133.0,14963298,Cs,1.0,,
136.0,1015,SiSiOOOOO,1.0,,
137.0,103,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,68,SiSiOOOOO,1.0,SiSiOOOOO,1.0
184.0,100214,MoMo,1.0,,
186.0,125945,MoMo,1.0,MoMo,1.0
187.0,215325,MoMo,1.0,MoMo,1.0
188.0,265730,MoMo,1.0,MoMo,1.0
189.0,265314,MoMo,1.0,MoMo,1.0
190.0,584153,MoMo,1.0,MoMo,1.0
191.0,324663,MoMo,1.0,MoMo,1.0
192.0,602362,MoMo,1.0,MoMo,1.0
193.0,497330,MoMo,1.0,MoMo,1.0
194.0,492132,MoMo,1.0,MoMo,1.0
195.0,351373,MoMo,1.0,MoMo,1.0
196.0,412428,MoMo,1.0,MoMo,1.0
197.0,84329,MoMo,1.0,MoMo,1.0
198.0,211702,MoMo,1.0,MoMo,1.0
200.0,42164,MoMo,1.0,,
219.0,34879447,Rn,1.0,,
220.0,34879447,Rn,1.0,,
222.0,34879447,Rn,1.0,,
