mc,counts,ion,charge,ion2,charge2
1.0,870714,H,1.0,,
2.0,572,HH,1.0,,
6.0,1719690,C,2.0,,
6.5,19126,C,2.0,,
7.0,871132,N,2.0,,
7.5,3498,N,2.0,,
8.0,56886942,O,2.0,,
9.0,114001,O,2.0,,
12.0,4503823,Mg,2.0,C,1.0
12.5,446590,Mg,2.0,,
13.0,506617,Mg,2.0,C,1.0
14.0,1300197,N,1.0,,
15.0,5221,N,1.0,,
16.0,125168406,O,1.0,S,2.0
16.5,328219,S,2.0,,
17.0,1781209,S,2.0,HO,1.0
18.0,2539909,Fe,3.0,O,1.0
18.66666603088379,37424157,Fe,3.0,,
19.0,897969,Fe,3.0,HO,1.0
19.33333396911621,122434,Fe,3.0,,
22.5,12101231,Zr,4.0,,
22.75,2655221,Zr,4.0,,
23.0,4041576,Zr,4.0,,
23.5,4065074,Zr,4.0,,
24.0,6081588,Mg,1.0,Zr,4.0
25.0,687123,Mg,1.0,CC,1.0
26.0,764664,Mg,1.0,NC,1.0
27.0,5379721,Fe,2.0,NC,1.0
28.0,85056496,Fe,2.0,NN,1.0
28.5,2040575,Fe,2.0,,
29.0,278260,Fe,2.0,,
30.0,7171099,Zr,3.0,,
30.33333396911621,1573464,Zr,3.0,,
30.66666603088379,2395008,Zr,3.0,,
31.33333396911621,2408932,Zr,3.0,,
32.0,87997896,S,1.0,Ru,3.0
32.66666793823242,3943669,Ru,3.0,,
33.0,26967675,Ru,3.0,S,1.0
33.33333206176758,26152756,Ru,3.0,,
33.66666793823242,35285463,Ru,3.0,,
34.0,68743805,Ru,3.0,S,1.0
34.66666793823242,38814011,Ru,3.0,,
35.0,4460223,Ge,2.0,HOO,1.0
36.0,5961433,Ge,2.0,OO,1.0
36.5,1697044,Ge,2.0,,
37.0,7941297,Ge,2.0,,
37.5,1697044,Ge,2.0,,
44.0,13851,COO,1.0,NNO,1.0
45.0,22409838,Zr,2.0,COO,1.0
45.5,4917077,Zr,2.0,,
46.0,7484455,Zr,2.0,COO,1.0
47.0,7527914,Zr,2.0,,
48.0,23829201,Ru,2.0,Zr,2.0
48.5,29125197,Tc,2.0,,
49.0,36566083,Tc,2.0,Ru,2.0
49.5,78861650,Ru,2.0,Tc,2.0
50.0,49351267,Ru,2.0,OOO,1.0
50.5,66576353,Ru,2.0,,
51.0,123753691,Ru,2.0,,
52.0,73233987,Ru,2.0,,
54.0,3604398,Fe,1.0,,
56.0,56986784,Fe,1.0,,
57.0,1367185,Fe,1.0,,
58.0,186434,Fe,1.0,,
70.0,2274692,Ge,1.0,,
72.0,3040320,Ge,1.0,,
73.0,865492,Ge,1.0,,
74.0,4050061,Ge,1.0,,
75.0,865492,Ge,1.0,,
91.0,11781,ZrH,1.0,,
92.0,2615,ZrH,1.0,ZrHH,1.0
93.0,3934,ZrH,1.0,,
95.0,3957,ZrH,1.0,,
96.0,7323399,Ru,1.0,,
97.0,43471082,Tc,1.0,ZrH,1.0
98.0,46000343,Tc,1.0,Ru,1.0
99.0,60380835,Tc,1.0,Ru,1.0
100.0,16777242,Ru,1.0,,
101.0,22635959,Ru,1.0,,
102.0,42076256,Ru,1.0,,
104.0,24899556,Ru,1.0,,
106.0,1348435,ZrO,1.0,,
107.0,5125919,Ag,1.0,ZrO,1.0
108.0,483105,ZrO,1.0,RuC,1.0
109.0,4495297,Ag,1.0,ZrO,1.0
110.0,464253,ZrO,1.0,RuC,1.0
111.0,69508,RuC,1.0,RuC,1.0
112.0,143839,ZrO,1.0,RuC,1.0
113.0,93654,RuC,1.0,RuC,1.0
114.0,173843,RuC,1.0,RuC,1.0
115.0,1920,RuC,1.0,,
116.0,102177,RuC,1.0,,
117.0,1136,RuC,1.0,,
122.0,1984528,ZrS,1.0,Te,1.0
123.0,492326,ZrS,1.0,Te,1.0
124.0,1267533,Te,1.0,ZrS,1.0
125.0,993094,Te,1.0,ZrS,1.0
126.0,3178153,Te,1.0,ZrS,1.0
127.0,3899,ZrS,1.0,,
128.0,4465253,Te,1.0,ZrS,1.0
129.0,631,ZrS,1.0,,
130.0,4647909,Te,1.0,ZrS,1.0
156.0,522167,Dy,1.0,,
158.0,522167,Dy,1.0,,
159.0,46622095,Tb,1.0,,
160.0,12009852,Dy,1.0,,
161.0,98689652,Dy,1.0,,
162.0,133152706,Dy,1.0,,
163.0,130019706,Dy,1.0,,
164.0,147251229,Dy,1.0,,
165.0,1044334985,Ho,1.0,,
244.0,212,ZrZrOOOO,1.0,,
245.0,93,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,141,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,166,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,47,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,23,ZrZrOOOO,1.0,,
