mc,counts,ion,charge,ion2,charge2
1.0,3479429,H,1.0,,
2.0,7994,HH,1.0,,
3.0,59,HHH,1.0,,
6.0,26139367,C,2.0,,
6.5,290731,C,2.0,,
7.0,34582374,N,2.0,,
7.5,138885,N,2.0,,
8.0,44542551,O,2.0,,
9.0,89263,O,2.0,,
12.0,14638045,C,1.0,,
13.0,162809,C,1.0,,
14.0,54034959,N,1.0,,
15.0,217007,N,1.0,,
15.333333015441895,816097,Ti,3.0,,
15.666666984558105,744689,Ti,3.0,,
16.0,92256168,O,1.0,S,2.0
16.33333396911621,561067,Ti,3.0,,
16.5,108503,S,2.0,,
16.66666603088379,550866,Ti,3.0,,
17.0,739437,S,2.0,HO,1.0
18.0,145521,O,1.0,HHO,1.0
19.0,340,HO,1.0,,
23.0,1854768,Ti,2.0,,
23.5,1692475,Ti,2.0,,
24.0,17703260,Ti,2.0,CC,1.0
24.5,1275153,Ti,2.0,,
25.0,1265160,Ti,2.0,CC,1.0
26.0,1039415,NC,1.0,CC,1.0
27.0,15733,NC,1.0,NC,1.0
28.0,2258741,NN,1.0,NC,1.0
29.0,17832611,Ni,2.0,NN,1.0
30.0,6807615,Ni,2.0,NN,1.0
30.5,286909,Ni,2.0,,
31.0,938976,Ni,2.0,,
32.0,34502295,S,1.0,Zn,2.0
33.0,3671567,Zn,2.0,S,1.0
33.5,504751,Zn,2.0,,
34.0,3424181,Zn,2.0,S,1.0
34.5,20691910,Ga,2.0,,
35.0,73978,Zn,2.0,HOO,1.0
35.5,13737224,Ga,2.0,,
36.0,31790,CCC,1.0,,
37.0,1060,CCC,1.0,CCC,1.0
44.0,492435,NNO,1.0,COO,1.0
45.0,4623,COO,1.0,NNO,1.0
46.0,1114280,Ti,1.0,NNO,1.0
47.0,1021208,Ti,1.0,TiH,1.0
48.0,10865398,Ti,1.0,OOO,1.0
49.0,817886,Ti,1.0,TiH,1.0
50.0,758687,Ti,1.0,TiH,1.0
51.0,3862,TiH,1.0,,
56.5,2818841,In,2.0,,
57.5,62735620,In,2.0,,
58.0,11223115,Ni,1.0,,
59.0,54967,NiH,1.0,,
60.0,4358740,Ni,1.0,TiN,1.0
61.0,265883,Ni,1.0,TiN,1.0
62.0,1351276,TiN,1.0,Ni,1.0
63.0,156830,TiO,1.0,TiN,1.0
64.0,11380181,Zn,1.0,TiO,1.0
65.0,78903,TiO,1.0,NiH,1.0
66.0,5900113,Zn,1.0,TiO,1.0
67.0,855667,Zn,1.0,TiO,1.0
68.0,3922987,Zn,1.0,TiO,1.0
69.0,37621653,Ga,1.0,,
70.0,541663,NiC,1.0,Zn,1.0
71.0,24981116,Ga,1.0,NiC,1.0
72.0,184895,NiC,1.0,GaH,1.0
73.0,7101,NiC,1.0,NiC,1.0
74.0,1031407,NiO,1.0,NiC,1.0
75.0,190,NiC,1.0,,
76.0,393885,NiO,1.0,NiC,1.0
77.0,16381,NiO,1.0,NiC,1.0
78.0,69229,NiO,1.0,TiOO,1.0
79.0,13716,TiOO,1.0,NiO,1.0
80.0,151864,TiOO,1.0,NiO,1.0
81.0,11602665,Br,1.0,Br,1.0
82.0,31935,NiCC,1.0,TiOO,1.0
83.0,513,NiCC,1.0,NiCC,1.0
84.0,8154,NiCC,1.0,TiOO,1.0
85.0,522,NiCC,1.0,NiCC,1.0
86.0,1119,NiCC,1.0,,
88.0,279,NiCC,1.0,,
90.0,108019,NiOO,1.0,,
92.0,41711,NiOO,1.0,NiOO,1.0
93.0,1739,NiOO,1.0,,
94.0,5859,NiOO,1.0,NiOO,1.0
96.0,1423,NiOO,1.0,,
106.0,17973,NiOOO,1.0,TiTiN,1.0
107.0,410,TiTiN,1.0,TiTiN,1.0
108.0,11227,NiOOO,1.0,TiTiN,1.0
109.0,4383,TiTiN,1.0,TiTiN,1.0
110.0,20669,TiTiN,1.0,NiOOO,1.0
111.0,3208,TiTiN,1.0,TiTiN,1.0
112.0,3142,TiTiN,1.0,TiTiN,1.0
113.0,4860280,In,1.0,TiTiN,1.0
114.0,102,TiTiN,1.0,,
115.0,108164864,In,1.0,,
117.5,81146,U,2.0,,
119.0,11511154,U,2.0,,
128.0,64031,ZnZn,1.0,,
130.0,73517,ZnZn,1.0,ZnZn,1.0
131.0,10803,ZnZn,1.0,ZnZn,1.0
132.0,106354,NiNiO,1.0,ZnZn,1.0
133.0,6202,ZnZn,1.0,ZnZn,1.0
134.0,57842,ZnZn,1.0,ZnZn,1.0
135.0,5329,ZnZn,1.0,ZnZn,1.0
136.0,61256,Ce,1.0,ZnZn,1.0
137.0,572,NiNiO,1.0,NiNiO,1.0
138.0,123551,Ce,1.0,La,1.0
139.0,57903603,La,1.0,NiNiO,1.0
140.0,18466994,Ce,1.0,NiNiO,1.0
142.0,2316191,Ce,1.0,NiNiO,1.0
235.0,53556,U,1.0,,
238.0,7597362,U,1.0,,
251.0,3959,UO,1.0,,
254.0,561731,UO,1.0,,
256.0,1125,UO,1.0,,
