mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,153098,HH,1.0,,
3.0,6037,HHH,1.0,,
6.0,4717530,C,2.0,,
6.5,52469,C,2.0,,
7.0,151230490,N,2.0,,
7.5,607351,N,2.0,,
8.0,8909351,O,2.0,,
9.0,17854,O,2.0,,
12.0,2594641,C,1.0,,
13.0,28858,C,1.0,,
14.0,252050817,N,1.0,,
15.0,1012252,N,1.0,,
16.0,17469316,O,1.0,,
17.0,262433,HO,1.0,,
18.0,42735,O,1.0,HHO,1.0
19.0,525,HO,1.0,,
24.0,14276,CC,1.0,,
25.0,317,CC,1.0,CC,1.0
26.0,874966,NC,1.0,,
27.0,13245,NC,1.0,NC,1.0
28.0,46748243,NN,1.0,NC,1.0
29.0,375487,NN,1.0,NN,1.0
30.0,753,NN,1.0,,
32.0,178499,OO,1.0,,
33.0,5709,HOO,1.0,,
34.0,933,OO,1.0,OO,1.0
36.0,168,CCC,1.0,,
44.0,1464102,NNO,1.0,COO,1.0
44.5,119369369,Y,2.0,,
45.0,11766,NNO,1.0,NNO,1.0
46.0,2953,NNO,1.0,NNO,1.0
48.0,9489,OOO,1.0,,
89.0,69234232,Y,1.0,,
105.0,1967265,YO,1.0,,
107.0,3942,YO,1.0,,
233.0,119369369,Th,1.0,,
