mc,counts,ion,charge,ion2,charge2
1.0,1166699,H,1.0,,
2.0,950,HH,1.0,,
6.0,576068,C,2.0,,
6.5,6407,C,2.0,,
7.0,25366116,N,2.0,,
7.5,101871,N,2.0,,
8.0,146450616,O,2.0,,
9.0,293488,O,2.0,,
12.0,13311918,Mg,2.0,C,1.0
12.5,1649222,Mg,2.0,,
13.0,1833968,Mg,2.0,C,1.0
14.0,45296635,N,1.0,,
15.0,181914,N,1.0,,
15.333333015441895,779632,Ti,3.0,,
15.666666984558105,711414,Ti,3.0,,
16.0,293636818,O,1.0,S,2.0
16.33333396911621,535997,Ti,3.0,,
16.5,209901,S,2.0,,
16.66666603088379,526251,Ti,3.0,,
17.0,1326498,S,2.0,HO,1.0
18.0,524605,O,1.0,HHO,1.0
19.0,449,HO,1.0,,
23.0,1999057,Ti,2.0,,
23.5,1824139,Ti,2.0,,
24.0,38157257,Mg,1.0,Ti,2.0
24.5,1374351,Ti,2.0,,
25.0,5122583,Mg,1.0,Ti,2.0
25.5,58189219,V,2.0,,
26.0,23734000,Cr,2.0,Mg,1.0
26.5,2373880,Cr,2.0,,
27.0,600022,Cr,2.0,NC,1.0
28.0,1896933,NN,1.0,,
29.0,15236,NN,1.0,NN,1.0
30.0,30,NN,1.0,,
32.0,85417127,OO,1.0,S,1.0
33.0,477663,S,1.0,HOO,1.0
34.0,2012788,S,1.0,OO,1.0
35.0,512,HOO,1.0,HOO,1.0
36.0,176,OO,1.0,,
39.0,40755774,K,1.0,,
41.0,2929867,K,1.0,,
44.0,826670,NNO,1.0,COO,1.0
45.0,6774,NNO,1.0,NNO,1.0
46.0,1321121,Ti,1.0,NNO,1.0
47.0,1205428,Ti,1.0,TiH,1.0
48.0,32548104,OOO,1.0,Ti,1.0
49.0,920874,Ti,1.0,TiH,1.0
50.0,1827972,Ti,1.0,Cr,1.0
51.0,36660216,V,1.0,TiH,1.0
52.0,13401923,Cr,1.0,OOO,1.0
53.0,1519283,Cr,1.0,,
54.0,383818,Cr,1.0,,
60.0,75174,TiN,1.0,,
61.0,68898,TiN,1.0,TiN,1.0
62.0,1049265,TiN,1.0,TiO,1.0
63.0,378499,TiO,1.0,TiN,1.0
64.0,3371877,TiO,1.0,TiN,1.0
65.0,246097,TiO,1.0,CrC,1.0
66.0,1172304,CrN,1.0,TiO,1.0
67.0,82417,CrN,1.0,CrN,1.0
68.0,4360905,CrO,1.0,CrN,1.0
69.0,492046,CrO,1.0,CrN,1.0
70.0,132982,CrO,1.0,CrO,1.0
71.0,985,CrO,1.0,,
72.0,249,CrO,1.0,,
78.0,233625,TiOO,1.0,,
79.0,213183,TiOO,1.0,,
80.0,2156135,TiOO,1.0,TiOO,1.0
81.0,161472,TiOO,1.0,TiOO,1.0
82.0,166335,TiOO,1.0,TiOO,1.0
83.0,643,TiOO,1.0,TiOO,1.0
84.0,632,TiOO,1.0,TiOO,1.0
106.0,244,TiTiN,1.0,,
107.0,446,TiTiN,1.0,TiTiN,1.0
108.0,4721,TiTiN,1.0,TiTiN,1.0
109.0,4459,TiTiN,1.0,TiTiN,1.0
110.0,21477,TiTiN,1.0,TiTiN,1.0
111.0,3491,TiTiN,1.0,TiTiN,1.0
112.0,3165,TiTiN,1.0,TiTiN,1.0
113.0,227,TiTiN,1.0,TiTiN,1.0
114.0,111,TiTiN,1.0,,
