mc,counts,ion,charge,ion2,charge2
1.0,8497836,H,1.0,,
2.0,58588,HH,1.0,,
3.0,851,HHH,1.0,,
6.0,839175,C,2.0,,
6.5,9333,C,2.0,,
7.0,2740915,N,2.0,,
7.5,11007,N,2.0,,
8.0,3320929,O,2.0,,
9.0,6655,O,2.0,,
12.0,495113,C,1.0,,
13.0,5506,C,1.0,,
14.0,5075769,N,1.0,,
15.0,20384,N,1.0,,
16.0,5930231,O,1.0,,
17.0,29475,HO,1.0,,
18.0,12600,O,1.0,HHO,1.0
19.0,59,HO,1.0,,
24.0,664,CC,1.0,,
26.0,4018,NC,1.0,,
27.0,44,NC,1.0,,
28.0,17499,NN,1.0,,
29.0,140,NN,1.0,NN,1.0
32.0,1650887,Ru,3.0,OO,1.0
32.66666793823242,561596,Ru,3.0,,
33.0,3754252,Ru,3.0,HOO,1.0
33.33333206176758,3724269,Ru,3.0,,
33.66666793823242,5024807,Ru,3.0,,
34.0,9340331,Ru,3.0,OO,1.0
34.66666793823242,5527288,Ru,3.0,,
44.0,293,NNO,1.0,COO,1.0
48.0,2803159,Ru,2.0,OOO,1.0
48.5,93336056,Tc,2.0,,
49.0,94304326,Tc,2.0,Ru,2.0
49.5,99808172,Tc,2.0,Ru,2.0
50.0,6421153,Ru,2.0,,
50.5,8663462,Ru,2.0,,
51.0,16103845,Ru,2.0,,
52.0,9529807,Ru,2.0,,
96.0,840865,Ru,1.0,,
97.0,169701922,Tc,1.0,,
98.0,169992403,Tc,1.0,Ru,1.0
99.0,171643557,Tc,1.0,Ru,1.0
100.0,1926346,Ru,1.0,,
101.0,2599038,Ru,1.0,,
102.0,4831153,Ru,1.0,,
104.0,2858942,Ru,1.0,,
108.0,1819,RuC,1.0,,
109.0,20,RuC,1.0,,
110.0,628,RuC,1.0,,
111.0,4201,RuC,1.0,,
112.0,4215,RuC,1.0,RuC,1.0
113.0,5670,RuC,1.0,RuC,1.0
114.0,10516,RuC,1.0,RuC,1.0
115.0,116,RuC,1.0,,
116.0,6186,RuC,1.0,,
117.0,68,RuC,1.0,,
165.0,254807685,Ho,1.0,,
233.0,203846157,Th,1.0,,
