mc,counts,ion,charge,ion2,charge2
1.0,3273240,H,1.0,,
2.0,7479,HH,1.0,,
3.0,53,HHH,1.0,,
6.0,6464763,C,2.0,,
6.5,71903,C,2.0,,
7.0,9531166,N,2.0,,
7.5,38277,N,2.0,,
8.0,191464070,O,2.0,,
9.0,14054330,Al,3.0,O,2.0
12.0,3684915,C,1.0,,
13.0,40984,C,1.0,,
13.5,35052910,Al,2.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,294560111,O,1.0,,
17.0,891398,HO,1.0,,
18.0,593671,O,1.0,HHO,1.0
19.0,1786,HO,1.0,,
24.0,30753,CC,1.0,,
25.0,684,CC,1.0,CC,1.0
26.0,64389,NC,1.0,,
27.0,19630604,Al,1.0,NC,1.0
28.0,294038,NN,1.0,AlH,1.0
29.0,2225,NN,1.0,NN,1.0
31.5,42206507,Cu,2.0,,
32.0,76943130,OO,1.0,,
32.5,18785554,Cu,2.0,,
33.0,313426,HOO,1.0,,
34.0,310449,OO,1.0,OO,1.0
35.0,1256,HOO,1.0,HOO,1.0
36.0,664,CCC,1.0,OO,1.0
43.0,7597780,AlO,1.0,,
44.0,688923,COO,1.0,NNO,1.0
45.0,22932,AlO,1.0,COO,1.0
46.0,2621,COO,1.0,COO,1.0
48.0,30025067,OOO,1.0,,
50.0,180511,OOO,1.0,OOO,1.0
52.0,361,OOO,1.0,OOO,1.0
59.0,5413650,AlOO,1.0,,
61.0,21697,AlOO,1.0,AlOO,1.0
63.0,72769866,Cu,1.0,AlOO,1.0
65.0,32460243,Cu,1.0,Ba,2.0
66.0,70105,Ba,2.0,,
67.0,1683095,Ba,2.0,CuHH,1.0
67.5,4626984,Ba,2.0,,
68.0,5538359,Ba,2.0,,
68.5,7851851,Ba,2.0,,
69.0,50265873,Ba,2.0,,
70.0,541152,AlAlO,1.0,,
72.0,1084,AlAlO,1.0,,
79.0,14559685,CuO,1.0,,
81.0,6509500,CuO,1.0,CuO,1.0
83.0,12986,CuO,1.0,,
