mc,counts,ion,charge,ion2,charge2
1.0,117780045,H,1.0,,
2.0,10993015,HH,1.0,,
3.0,2326608,HHH,1.0,,
6.0,2797253,C,2.0,,
6.5,31112,C,2.0,,
7.0,2842430,N,2.0,,
7.5,11415,N,2.0,,
8.0,4193391,O,2.0,,
9.0,8403,O,2.0,,
12.0,22536143,Mg,2.0,C,1.0
12.5,2675480,Mg,2.0,,
13.0,2985650,Mg,2.0,C,1.0
14.0,5075769,N,1.0,,
15.0,20384,N,1.0,,
16.0,7912060,O,1.0,,
17.0,756055,HO,1.0,,
18.0,203408,HHO,1.0,O,1.0
19.0,1515,HO,1.0,,
20.0,375,HHO,1.0,,
24.0,33511789,Mg,1.0,CC,1.0
25.0,4246896,Mg,1.0,CC,1.0
26.0,4724122,Mg,1.0,NC,1.0
27.0,154,NC,1.0,NC,1.0
28.0,15069,NN,1.0,,
29.0,121,NN,1.0,NN,1.0
30.66666603088379,2430299,Mo,3.0,,
31.33333396911621,1527147,Mo,3.0,,
31.66666603088379,2610929,Mo,3.0,,
32.0,2794267,Mo,3.0,OO,1.0
32.33333206176758,1576410,Mo,3.0,,
32.66666793823242,3957446,Mo,3.0,,
33.0,8924,HOO,1.0,,
33.33333206176758,1576410,Mo,3.0,,
34.0,2891,HHOO,1.0,OO,1.0
36.0,28,CCC,1.0,,
37.0,132499,Se,2.0,,
38.0,1324999,Se,2.0,,
38.5,1118888,Se,2.0,,
39.0,3459722,Se,2.0,,
40.0,7302222,Se,2.0,,
41.0,1383888,Se,2.0,,
44.0,544,COO,1.0,NNO,1.0
45.0,16137,W,4.0,,
45.5,4244246,W,4.0,,
45.75,2307708,W,4.0,,
46.0,9144482,W,4.0,Mo,2.0
46.5,3808525,W,4.0,,
47.0,2633012,Mo,2.0,,
47.5,4501602,Mo,2.0,,
48.0,4728980,Mo,2.0,OOO,1.0
48.5,2717948,Mo,2.0,,
49.0,6823183,Mo,2.0,,
50.0,2717948,Mo,2.0,,
60.0,28311,W,3.0,,
60.33333206176758,29444442,Ta,3.0,,
60.66666793823242,7446047,W,3.0,,
61.0,4048611,W,3.0,,
61.33333206176758,8691773,W,3.0,,
62.0,6681624,W,3.0,,
74.0,254807,Se,1.0,,
76.0,2548077,Se,1.0,,
77.0,2151709,Se,1.0,,
78.0,6653312,Se,1.0,,
80.0,14042735,Se,1.0,,
82.0,2661324,Se,1.0,,
84.0,764423,Sr,1.0,,
86.0,12612980,Sr,1.0,,
87.0,8918269,Sr,1.0,,
88.0,105235575,Sr,1.0,,
90.0,12174,W,2.0,,
90.5,56623932,Ta,2.0,,
91.0,3201800,W,2.0,,
91.5,1740902,W,2.0,,
92.0,5581138,W,2.0,Mo,1.0
93.0,2873098,W,2.0,,
94.0,1158525,Mo,1.0,,
95.0,1980705,Mo,1.0,,
96.0,2080363,Mo,1.0,,
97.0,1195897,Mo,1.0,,
98.0,3002200,Mo,1.0,,
100.0,1195897,Mo,1.0,,
104.0,7519,MoC,1.0,,
105.0,83,MoC,1.0,,
106.0,4724,MoC,1.0,,
107.0,8130,MoC,1.0,MoC,1.0
108.0,8574,MoC,1.0,MoC,1.0
109.0,4971,MoC,1.0,MoC,1.0
110.0,12298,MoC,1.0,MoC,1.0
111.0,136,MoC,1.0,,
112.0,4877,MoC,1.0,,
113.0,54,MoC,1.0,,
122.0,2208333,Te,1.0,,
123.0,764423,Te,1.0,,
124.0,4076923,Te,1.0,,
125.0,6030448,Te,1.0,,
126.0,16137820,Te,1.0,,
128.0,26924678,Te,1.0,,
130.0,28708333,Te,1.0,,
180.0,11891,W,1.0,,
181.0,28311966,Ta,1.0,,
182.0,3127339,W,1.0,,
183.0,1700416,W,1.0,,
184.0,3660814,W,1.0,MoMo,1.0
186.0,2819188,W,1.0,MoMo,1.0
187.0,22065,MoMo,1.0,MoMo,1.0
188.0,27230,MoMo,1.0,MoMo,1.0
189.0,27188,MoMo,1.0,MoMo,1.0
190.0,59861,MoMo,1.0,MoMo,1.0
191.0,33269,MoMo,1.0,MoMo,1.0
192.0,61782,MoMo,1.0,MoMo,1.0
193.0,50963,MoMo,1.0,MoMo,1.0
194.0,65085,MoMo,1.0,MoMo,1.0
195.0,44074,MoMo,1.0,MoMo,1.0
196.0,89435,WN,1.0,MoMo,1.0
197.0,25235,WN,1.0,MoMo,1.0
198.0,112008,WO,1.0,WN,1.0
199.0,23252,WO,1.0,WC,1.0
200.0,80587,WO,1.0,WN,1.0
201.0,153,WN,1.0,WO,1.0
202.0,38002,WO,1.0,WO,1.0
204.0,75,WO,1.0,,
213.0,6057,TaOO,1.0,,
