mc,counts,ion,charge,ion2,charge2
1.0,4342874,H,1.0,,
2.0,12455,HH,1.0,,
3.0,90,HHH,1.0,,
3.3333332538604736,1326023,B,3.0,,
3.6666667461395264,5371064,B,3.0,,
5.0,2467876,B,2.0,,
5.5,9996146,B,2.0,,
6.0,428866,C,2.0,,
6.5,4770,C,2.0,,
7.0,726321,N,2.0,,
7.5,2916,N,2.0,,
8.0,50224399,O,2.0,,
9.0,100650,O,2.0,,
10.0,3683397,B,1.0,,
11.0,14919621,B,1.0,,
12.0,240165,C,1.0,,
13.0,2671,C,1.0,,
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
16.0,112288071,O,1.0,S,2.0
16.5,263418,S,2.0,,
17.0,1601995,S,2.0,HO,1.0
18.0,164732,O,1.0,HHO,1.0
19.0,438,HO,1.0,,
23.0,55809056,Na,1.0,,
24.0,135,CC,1.0,,
26.0,253678,BO,1.0,NC,1.0
27.0,1026165,BO,1.0,,
27.5,47353138,Mn,2.0,,
28.0,1872,NN,1.0,BO,1.0
29.0,2056,BO,1.0,,
32.0,57971169,S,1.0,OO,1.0
33.0,491112,S,1.0,HOO,1.0
34.0,2364079,S,1.0,OO,1.0
35.0,9707572,Ge,2.0,HOO,1.0
36.0,12974759,Ge,2.0,,
36.5,3693544,Ge,2.0,,
37.0,17283895,Ge,2.0,,
37.5,3693544,Ge,2.0,,
42.0,26675,BOO,1.0,,
43.0,108047,BOO,1.0,,
44.0,4865,COO,1.0,NNO,1.0
45.0,484,BOO,1.0,BOO,1.0
48.0,700195,OOO,1.0,,
50.0,4209,OOO,1.0,OOO,1.0
55.0,25097162,Mn,1.0,,
70.0,5144918,Ge,1.0,,
71.0,2243663,MnO,1.0,,
72.0,6876622,Ge,1.0,,
73.0,1962074,Ge,1.0,MnO,1.0
74.0,9160463,Ge,1.0,,
75.0,1957578,Ge,1.0,,
87.0,409302,MnOO,1.0,,
88.0,2991,MnOOH,1.0,,
89.0,1640,MnOO,1.0,MnOO,1.0
103.0,50723,MnOOO,1.0,,
104.0,540,MnOOOH,1.0,,
104.5,10244061,Bi,2.0,,
105.0,304,MnOOO,1.0,MnOOO,1.0
119.0,8528,MnOOOO,1.0,,
120.0,101,MnOOOOH,1.0,,
127.0,86814087,I,1.0,,
138.0,34725,La,1.0,,
139.0,34690907,La,1.0,,
159.0,35514853,Tb,1.0,,
169.0,43407043,Tm,1.0,,
209.0,17362816,Bi,1.0,,
