mc,counts,ion,charge,ion2,charge2
1.0,2079470,H,1.0,,
2.0,3100,HH,1.0,,
3.3333332538604736,462970,B,3.0,,
3.6666667461395264,1875264,B,3.0,,
5.0,758757,B,2.0,,
5.5,3073350,B,2.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,1262771,N,2.0,,
7.5,5071,N,2.0,,
8.0,36980761,O,2.0,,
9.0,74109,O,2.0,,
10.0,1286029,B,1.0,,
10.333333015441895,6680672,P,3.0,,
11.0,5209068,B,1.0,,
12.0,46311577,Mg,2.0,C,1.0
12.5,5728676,Mg,2.0,,
13.0,6371202,Mg,2.0,C,1.0
14.0,2070117,N,1.0,,
15.0,8313,N,1.0,,
15.333333015441895,1018431,Ti,3.0,,
15.5,14845938,P,2.0,,
15.666666984558105,929318,Ti,3.0,,
16.0,73154966,O,1.0,Ti,3.0
16.33333396911621,700171,Ti,3.0,,
16.66666603088379,687441,Ti,3.0,,
17.0,120078,HO,1.0,,
18.0,128246,O,1.0,HHO,1.0
19.0,14846179,F,1.0,HO,1.0
23.0,2078431,Ti,2.0,,
23.5,1896568,Ti,2.0,,
24.0,90920039,Mg,1.0,Ti,2.0
24.5,1428921,Ti,2.0,,
25.0,10496078,Mg,1.0,Ti,2.0
26.0,10166277,Mg,1.0,BO,1.0
27.0,282033,BO,1.0,NC,1.0
27.5,77941179,Mn,2.0,,
28.0,2888,NN,1.0,BO,1.0
29.0,565,BO,1.0,,
31.0,8016807,P,1.0,,
32.0,12768139,Zn,2.0,OO,1.0
33.0,5447532,Zn,2.0,HOO,1.0
33.5,798897,Zn,2.0,,
34.0,3676514,Zn,2.0,OO,1.0
34.5,15692287,Ga,2.0,,
35.0,116956,Zn,2.0,HOO,1.0
35.5,10418007,Ga,2.0,,
42.0,6514,BOO,1.0,,
43.0,26385,BOO,1.0,,
44.0,8532,COO,1.0,NNO,1.0
45.0,7916,W,4.0,COO,1.0
45.5,2030330,W,4.0,,
45.75,1103943,W,4.0,,
46.0,3741770,W,4.0,Ti,1.0
46.5,1821893,W,4.0,,
47.0,1790632,Ti,1.0,PO,1.0
48.0,13063374,Ti,1.0,OOO,1.0
49.0,972748,Ti,1.0,TiH,1.0
50.0,930512,Ti,1.0,TiH,1.0
51.0,277483,Pd,2.0,TiH,1.0
52.0,3056852,Pd,2.0,,
52.5,6141244,Pd,2.0,,
53.0,7518205,Pd,2.0,,
54.0,7297891,Pd,2.0,,
