mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,22225,HH,1.0,,
3.0,239,HHH,1.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,939592,N,2.0,,
7.5,3773,N,2.0,,
8.0,141831617,O,2.0,,
9.0,15476095,Al,3.0,O,2.0
12.0,9982225,Mg,2.0,C,1.0
12.5,1149191,Mg,2.0,,
13.0,1285780,Mg,2.0,C,1.0
13.5,49006010,Al,2.0,,
14.0,1708349,N,1.0,,
15.0,6860,N,1.0,,
16.0,211688979,O,1.0,,
17.0,708267,HO,1.0,,
18.0,891954,Fe,3.0,O,1.0
18.66666603088379,7235100,Fe,3.0,,
19.0,174998,Fe,3.0,HO,1.0
19.33333396911621,23669,Fe,3.0,,
20.0,20,HHO,1.0,,
23.0,17152104,Na,1.0,,
24.0,13535230,Mg,1.0,CC,1.0
25.0,2469952,Mg,1.0,Cr,2.0
26.0,16279913,Cr,2.0,Mg,1.0
26.5,1629449,Cr,2.0,,
27.0,25909506,Al,1.0,Fe,2.0
28.0,15889687,Fe,2.0,AlH,1.0
28.5,377346,Fe,2.0,,
29.0,53568,Fe,2.0,AlHH,1.0
32.0,39774776,OO,1.0,Zn,2.0
33.0,3701060,Zn,2.0,HOO,1.0
33.5,502311,Zn,2.0,,
34.0,2442775,Zn,2.0,OO,1.0
35.0,74642,Zn,2.0,HOO,1.0
36.0,135,OO,1.0,,
37.0,684074,Se,2.0,,
38.0,6840749,Se,2.0,,
38.5,5776632,Se,2.0,,
39.0,17861955,Se,2.0,,
40.0,37700128,Se,2.0,,
41.0,7144782,Se,2.0,,
43.0,7829458,AlO,1.0,,
44.0,119855,COO,1.0,NNO,1.0
44.5,17152104,Y,2.0,,
45.0,17765,AlO,1.0,COO,1.0
46.0,476,COO,1.0,COO,1.0
48.0,11482115,OOO,1.0,,
50.0,491658,Cr,1.0,OOO,1.0
52.0,8049277,Cr,1.0,OOO,1.0
53.0,912491,Cr,1.0,,
54.0,807521,Fe,1.0,Cr,1.0
56.0,9122517,Fe,1.0,,
57.0,218860,Fe,1.0,,
58.0,29844,Fe,1.0,,
59.0,3049008,AlOO,1.0,,
61.0,12220,AlOO,1.0,AlOO,1.0
62.0,989,CrC,1.0,,
64.0,11928057,Zn,1.0,CrC,1.0
65.0,2345,CrC,1.0,CrC,1.0
66.0,6959780,Zn,1.0,CrO,1.0
67.0,1006309,Zn,1.0,CrN,1.0
68.0,6673935,Zn,1.0,CrO,1.0
69.0,234296,CrO,1.0,,
70.0,1042886,AlAlO,1.0,Zn,1.0
71.0,469,CrO,1.0,,
72.0,1787,AlAlO,1.0,CrO,1.0
74.0,1036477,Se,1.0,,
76.0,10364771,Se,1.0,,
77.0,8752473,Se,1.0,,
78.0,27063568,Se,1.0,,
80.0,57121406,Se,1.0,,
82.0,10825427,Se,1.0,,
84.0,102912,Sr,1.0,,
86.0,1698058,Sr,1.0,,
87.0,1200647,Sr,1.0,,
88.0,14167637,Sr,1.0,,
89.0,9948220,Y,1.0,,
105.0,2466279,YO,1.0,,
107.0,4942,YO,1.0,,
128.0,131108,ZnZn,1.0,,
130.0,150532,ZnZn,1.0,ZnZn,1.0
131.0,22121,ZnZn,1.0,ZnZn,1.0
132.0,144642,ZnZn,1.0,ZnZn,1.0
133.0,12699,ZnZn,1.0,ZnZn,1.0
134.0,62400,ZnZn,1.0,ZnZn,1.0
135.0,8557,ZnZn,1.0,ZnZn,1.0
136.0,21477,ZnZn,1.0,ZnZn,1.0
137.0,273,ZnZn,1.0,ZnZn,1.0
138.0,18404,La,1.0,ZnZn,1.0
139.0,17134950,La,1.0,,
