mc,counts,ion,charge,ion2,charge2
1.0,1732892,H,1.0,,
2.0,2832,HH,1.0,,
6.0,855630,C,2.0,,
6.5,9516,C,2.0,,
7.0,3208682,N,2.0,,
7.5,12886,N,2.0,,
8.0,1737205,O,2.0,,
9.0,3481,O,2.0,,
12.0,81977922,Mg,2.0,C,1.0
12.5,10327205,Mg,2.0,,
13.0,11468716,Mg,2.0,C,1.0
14.0,5175294,N,1.0,,
15.0,20784,N,1.0,,
16.0,167958043,S,2.0,O,1.0
16.5,1392549,S,2.0,,
17.0,7315121,S,2.0,HO,1.0
18.0,5196,O,1.0,,
24.0,153739434,Mg,1.0,CC,1.0
25.0,19485294,Mg,1.0,,
26.0,21631600,Mg,1.0,NC,1.0
27.0,32,NC,1.0,,
28.0,25267,NN,1.0,,
29.0,202,NN,1.0,NN,1.0
32.0,246819299,S,1.0,OO,1.0
33.0,2078431,S,1.0,,
34.0,10911765,S,1.0,,
39.0,30267157,K,1.0,,
41.0,2175857,K,1.0,,
44.0,89,NNO,1.0,,
44.5,32475490,Y,2.0,,
48.0,29,OOO,1.0,,
89.0,19160539,Y,1.0,,
105.0,68316,YO,1.0,,
107.0,136,YO,1.0,,
119.5,51908826,Pu,2.0,,
120.0,51908826,Pu,2.0,,
120.5,51908826,Pu,2.0,,
239.0,86514704,Pu,1.0,,
240.0,86514704,Pu,1.0,,
241.0,86514704,Pu,1.0,,
