mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,54581,HH,1.0,,
3.0,1651,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,5181044,N,2.0,,
7.5,20807,N,2.0,,
8.0,7640244,O,2.0,,
9.0,15311,O,2.0,,
12.0,2666714,C,1.0,,
13.0,29660,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,14692778,O,1.0,,
17.0,95278,HO,1.0,,
18.0,2687500,Fe,3.0,O,1.0
18.66666603088379,42000861,Fe,3.0,,
19.0,1007845,Fe,3.0,HO,1.0
19.33333396911621,137407,Fe,3.0,,
24.0,17742,CC,1.0,,
25.0,394,CC,1.0,CC,1.0
26.0,35771,NC,1.0,,
27.0,6325644,Fe,2.0,NC,1.0
27.5,218106992,Mn,2.0,,
28.0,100075979,Fe,2.0,NN,1.0
28.5,2399176,Fe,2.0,,
29.0,327754,Fe,2.0,NN,1.0
32.0,162926,OO,1.0,,
33.0,3773,HOO,1.0,,
34.0,696,OO,1.0,OO,1.0
36.0,162,CCC,1.0,,
44.0,3691,NNO,1.0,COO,1.0
48.0,3952,OOO,1.0,,
54.0,3858312,Fe,1.0,,
55.0,113415633,Mn,1.0,,
56.0,61001256,Fe,1.0,,
57.0,1463497,Fe,1.0,,
58.0,199567,Fe,1.0,,
58.5,7683364,Sb,2.0,,
60.5,57176204,Sb,2.0,,
61.5,42607745,Sb,2.0,,
71.0,3023205,MnO,1.0,,
73.0,6058,MnO,1.0,,
87.0,62019,MnOO,1.0,,
88.0,1055,MnOOH,1.0,,
89.0,248,MnOO,1.0,MnOO,1.0
103.0,2183,MnOOO,1.0,,
104.0,43,MnOOOH,1.0,,
117.0,12595678,Sb,1.0,,
119.0,50,MnOOOO,1.0,,
121.0,93731482,Sb,1.0,,
123.0,69848761,Sb,1.0,,
