mc,counts,ion,charge,ion2,charge2
1.0,872864,H,1.0,,
2.0,690,HH,1.0,,
6.0,1292952,C,2.0,,
6.5,14380,C,2.0,,
7.0,677771,N,2.0,,
7.5,2721,N,2.0,,
8.0,52102231,O,2.0,,
9.0,104413,O,2.0,,
9.333333015441895,9652543,Si,3.0,,
9.666666984558105,492049,Si,3.0,,
10.0,324543,Si,3.0,,
12.0,49652782,Mg,2.0,C,1.0
12.5,6183333,Mg,2.0,,
13.0,6873135,Mg,2.0,C,1.0
14.0,21412872,Si,2.0,N,1.0
14.5,1025102,Si,2.0,,
15.0,681366,Si,2.0,N,1.0
16.0,81409741,O,1.0,,
17.0,45585,HO,1.0,,
18.0,163240,O,1.0,HHO,1.0
19.0,91,HO,1.0,,
24.0,90346791,Mg,1.0,CC,1.0
25.0,11450617,Mg,1.0,,
26.0,12711202,Mg,1.0,NC,1.0
28.0,11664515,Si,1.0,NN,1.0
29.0,594559,Si,1.0,,
29.5,13086419,Co,2.0,,
30.0,392156,Si,1.0,,
31.5,7546502,Cu,2.0,,
32.0,4876873,OO,1.0,,
32.5,3358847,Cu,2.0,,
33.0,9679,HOO,1.0,,
34.0,19546,OO,1.0,OO,1.0
40.0,15698,SiC,1.0,,
41.0,974,SiC,1.0,SiC,1.0
42.0,17342,SiN,1.0,SiC,1.0
43.0,924,SiN,1.0,SiN,1.0
44.0,1465003,SiO,1.0,COO,1.0
45.0,82265,SiO,1.0,W,4.0
45.5,1720864,W,4.0,,
45.75,935678,W,4.0,,
46.0,2060617,W,4.0,SiO,1.0
46.5,88786999,Nb,2.0,W,4.0
47.0,201,SiO,1.0,SiHO,1.0
48.0,941279,OOO,1.0,SiO,1.0
50.0,5658,OOO,1.0,OOO,1.0
58.0,1202314,Sn,2.0,,
58.5,403061,Sb,2.0,,
59.0,9054166,Co,1.0,Sn,2.0
59.5,703395,Sn,2.0,,
60.0,2890828,Sn,2.0,SiOO,1.0
60.5,2999407,Sb,2.0,,
60.66666793823242,3441728,W,3.0,,
61.0,2259201,W,3.0,Sn,2.0
61.33333206176758,4017530,W,3.0,,
61.5,2235160,Sb,2.0,,
62.0,3554989,W,3.0,Sn,2.0
63.0,15093051,Cu,1.0,SiOO,1.0
65.0,6717695,Cu,1.0,,
70.0,694,SiSiN,1.0,,
71.0,70,SiSiN,1.0,SiSiN,1.0
72.0,46,SiSiN,1.0,SiSiN,1.0
75.0,1005058,CoO,1.0,,
77.0,2014,CoO,1.0,,
79.0,834600,CuO,1.0,,
81.0,373142,CuO,1.0,CuO,1.0
83.0,744,CuO,1.0,,
90.0,4318,W,2.0,,
91.0,1259274,W,2.0,CoOO,1.0
91.5,617548,W,2.0,,
92.0,1325785,W,2.0,,
93.0,51620489,Nb,1.0,W,2.0
104.0,1050,SiSiOOO,1.0,,
105.0,107,SiSiOOO,1.0,SiSiOOO,1.0
106.0,70,SiSiOOO,1.0,SiSiOOO,1.0
107.0,15650,CoOOO,1.0,,
109.0,94,CoOOO,1.0,CoOOO,1.0
109.5,27889777,Rn,2.0,,
110.0,27889777,Rn,2.0,,
111.0,27889777,Rn,2.0,,
116.0,793527,Sn,1.0,,
117.0,629783,Sb,1.0,,
118.0,1311749,Sn,1.0,,
119.0,464240,Sn,1.0,,
120.0,1748999,Sn,1.0,,
121.0,4686573,Sb,1.0,,
122.0,248314,Sn,1.0,,
123.0,3492438,Sb,1.0,,
124.0,302296,Sn,1.0,,
136.0,30,SiSiOOOOO,1.0,,
151.0,12510617,Eu,1.0,,
153.0,13662222,Eu,1.0,,
180.0,5758,W,1.0,,
182.0,1514360,W,1.0,,
183.0,823397,W,1.0,,
184.0,1767713,W,1.0,,
186.0,1358893,W,1.0,,
194.0,3862,WC,1.0,,
195.0,2142,WC,1.0,WC,1.0
196.0,9318,WC,1.0,WN,1.0
197.0,2259,WN,1.0,WC,1.0
198.0,198526,WO,1.0,WN,1.0
199.0,103519,WO,1.0,WC,1.0
200.0,226185,WO,1.0,WN,1.0
201.0,207,WO,1.0,,
202.0,171224,WO,1.0,WO,1.0
204.0,342,WO,1.0,,
219.0,43577778,Rn,1.0,,
220.0,43577778,Rn,1.0,,
222.0,43577778,Rn,1.0,,
