mc,counts,ion,charge,ion2,charge2
1.0,2605724,H,1.0,,
2.0,6277,HH,1.0,,
3.0,27,HHH,1.0,,
6.0,857732,C,2.0,,
6.5,9540,C,2.0,,
7.0,1478582,N,2.0,,
7.5,5938,N,2.0,,
8.0,93320996,O,2.0,,
9.0,187016,O,2.0,,
12.0,574680,C,1.0,,
13.0,6391,C,1.0,,
14.0,2594004,N,1.0,,
15.0,10417,N,1.0,,
15.333333015441895,700826,Ti,3.0,,
15.666666984558105,639504,Ti,3.0,,
16.0,208767363,O,1.0,S,2.0
16.33333396911621,481818,Ti,3.0,,
16.5,192326,S,2.0,,
16.66666603088379,473057,Ti,3.0,,
17.0,1283235,S,2.0,HO,1.0
18.0,896771,Fe,3.0,O,1.0
18.66666603088379,8467451,Fe,3.0,,
19.0,203693,Fe,3.0,HO,1.0
19.33333396911621,27701,Fe,3.0,,
20.0,25262900,Ca,2.0,,
21.0,182309,Ca,2.0,,
21.5,26044,Ca,2.0,,
22.0,5443243,Ca,2.0,,
23.0,1894125,Ti,2.0,,
23.5,1728389,Ti,2.0,,
24.0,17526021,Ti,2.0,Ca,2.0
24.5,1302211,Ti,2.0,,
25.0,1408755,Ti,2.0,V,2.0
25.5,43320229,V,2.0,,
26.0,1511,NC,1.0,,
27.0,1373240,Fe,2.0,,
28.0,21716745,Fe,2.0,NN,1.0
28.5,520884,Fe,2.0,,
29.0,71072,Fe,2.0,NN,1.0
30.66666603088379,3320839,Mo,3.0,,
31.33333396911621,2086743,Mo,3.0,,
31.66666603088379,3567658,Mo,3.0,,
32.0,71588208,S,1.0,OO,1.0
32.33333206176758,2154057,Mo,3.0,,
32.66666793823242,5407582,Mo,3.0,,
33.0,425111,S,1.0,HOO,1.0
33.33333206176758,2154057,Mo,3.0,,
34.0,1802774,S,1.0,OO,1.0
34.5,3551931,Ga,2.0,,
35.0,419,HOO,1.0,HOO,1.0
35.5,2358104,Ga,2.0,,
36.0,119,OO,1.0,,
37.0,183912,Se,2.0,,
37.5,47353138,As,2.0,,
38.0,1839123,Se,2.0,,
38.5,1553037,Se,2.0,,
39.0,4802154,Se,2.0,,
40.0,22767061,Ca,1.0,Se,2.0
41.0,1920861,Se,2.0,,
42.0,91154,Ca,1.0,,
43.0,13022,Ca,1.0,,
44.0,2759175,Ca,1.0,COO,1.0
45.0,393,COO,1.0,,
46.0,7009863,Mo,2.0,Ti,1.0
47.0,4715514,Mo,2.0,Ti,1.0
47.5,6370818,Mo,2.0,,
48.0,23882702,Ti,1.0,OOO,1.0
48.5,3846531,Mo,2.0,,
49.0,10435597,Mo,2.0,Ti,1.0
50.0,4698177,Mo,2.0,Ti,1.0
51.0,25561637,V,1.0,TiH,1.0
52.0,86,OOO,1.0,OOO,1.0
54.0,700352,Fe,1.0,,
56.0,11072821,Fe,1.0,,
57.0,265651,Fe,1.0,,
58.0,36225,Fe,1.0,,
60.0,3893,TiN,1.0,,
61.0,3552,TiN,1.0,,
62.0,330948,TiO,1.0,TiN,1.0
63.0,272036,TiO,1.0,TiN,1.0
64.0,2724874,TiO,1.0,TiN,1.0
65.0,227049,TiO,1.0,Ba,2.0
66.0,228276,TiO,1.0,Ba,2.0
67.0,568644,Ba,2.0,TiO,1.0
67.5,1562653,Ba,2.0,,
68.0,1870847,Ba,2.0,TiO,1.0
68.5,2651775,Ba,2.0,,
69.0,22996323,Ba,2.0,Ga,1.0
70.0,13319,GaH,1.0,,
71.0,3996830,Ga,1.0,GaHH,1.0
72.0,8842,GaH,1.0,,
73.0,28,GaHH,1.0,,
74.0,360612,Se,1.0,,
75.0,31726602,As,1.0,,
76.0,3606123,Se,1.0,,
77.0,3045170,Se,1.0,,
78.0,9502859,Se,1.0,TiOO,1.0
79.0,79268,TiOO,1.0,,
80.0,20675469,Se,1.0,TiOO,1.0
81.0,60040,TiOO,1.0,TiOO,1.0
82.0,3828244,Se,1.0,TiOO,1.0
83.0,239,TiOO,1.0,TiOO,1.0
84.0,235,TiOO,1.0,TiOO,1.0
92.0,2016223,Mo,1.0,,
94.0,1266951,Mo,1.0,,
95.0,2166078,Mo,1.0,,
96.0,2275063,Mo,1.0,,
97.0,1307820,Mo,1.0,,
98.0,3283175,Mo,1.0,,
100.0,1307820,Mo,1.0,,
104.0,3646,MoC,1.0,,
105.0,40,MoC,1.0,,
106.0,2291,MoC,1.0,,
107.0,3943,MoC,1.0,MoC,1.0
108.0,4403,MoC,1.0,TiTiN,1.0
109.0,2634,MoC,1.0,TiTiN,1.0
110.0,7092,MoC,1.0,TiTiN,1.0
111.0,234,TiTiN,1.0,TiTiN,1.0
112.0,2530,MoC,1.0,TiTiN,1.0
113.0,26,MoC,1.0,,
150.0,1565393,AsAs,1.0,,
169.0,26044225,Tm,1.0,,
184.0,22559,MoMo,1.0,,
186.0,28351,MoMo,1.0,MoMo,1.0
187.0,48471,MoMo,1.0,MoMo,1.0
188.0,59818,MoMo,1.0,MoMo,1.0
189.0,59724,MoMo,1.0,MoMo,1.0
190.0,131497,MoMo,1.0,MoMo,1.0
191.0,73084,MoMo,1.0,MoMo,1.0
192.0,135596,MoMo,1.0,MoMo,1.0
193.0,111953,MoMo,1.0,MoMo,1.0
194.0,110783,MoMo,1.0,MoMo,1.0
195.0,79097,MoMo,1.0,MoMo,1.0
196.0,92841,MoMo,1.0,MoMo,1.0
197.0,18983,MoMo,1.0,MoMo,1.0
198.0,47655,MoMo,1.0,MoMo,1.0
200.0,9491,MoMo,1.0,,
225.0,139860,AsAsAs,1.0,,
300.0,10469,AsAsAsAs,1.0,,
