mc,counts,ion,charge,ion2,charge2
1.0,3273240,H,1.0,,
2.0,8692,HH,1.0,,
3.0,44,HHH,1.0,,
6.0,8080954,C,2.0,,
6.5,89879,C,2.0,,
7.0,6256355,N,2.0,,
7.5,25125,N,2.0,,
8.0,155909969,O,2.0,,
9.0,312444,O,2.0,,
12.0,5010191,C,1.0,,
13.0,55725,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,311819939,O,1.0,,
17.0,962888,HO,1.0,,
18.0,630598,O,1.0,HHO,1.0
19.0,1929,HO,1.0,,
24.0,38195,CC,1.0,,
25.0,849,CC,1.0,CC,1.0
26.0,61109,NC,1.0,,
27.0,925,NC,1.0,NC,1.0
28.0,86546,NN,1.0,,
29.0,695,NN,1.0,NN,1.0
32.0,55036791,OO,1.0,,
33.0,373893,HOO,1.0,,
34.0,223177,OO,1.0,OO,1.0
35.0,1498,HOO,1.0,HOO,1.0
36.0,1103,CCC,1.0,OO,1.0
44.0,1048352,COO,1.0,NNO,1.0
45.0,11532,COO,1.0,NNO,1.0
46.0,4118,COO,1.0,COO,1.0
47.0,44,COO,1.0,COO,1.0
48.0,33459661,OOO,1.0,,
50.0,201160,OOO,1.0,OOO,1.0
52.0,403,OOO,1.0,OOO,1.0
66.5,50055552,Cs,2.0,,
98.5,63796293,Au,2.0,,
133.0,98148144,Cs,1.0,,
197.0,98148144,Au,1.0,,
199.0,1722,AuHH,1.0,,
211.0,796526,AuN,1.0,,
212.0,3198,AuN,1.0,,
225.0,11352,AuNN,1.0,,
226.0,91,AuNN,1.0,AuNN,1.0
