mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,2256,HH,1.0,,
3.0,5778792,Li,2.0,,
3.5,72312999,Li,2.0,,
6.0,12003119,Li,1.0,C,2.0
6.5,28136,C,2.0,,
7.0,122447614,Li,1.0,N,2.0
7.5,15669,N,2.0,,
8.0,88157519,O,2.0,,
9.0,176668,O,2.0,,
12.0,1669595,C,1.0,,
13.0,18569,C,1.0,,
14.0,7650434,N,1.0,,
15.0,30724,N,1.0,,
16.0,176315038,O,1.0,,
17.0,193162,HO,1.0,,
18.0,353922,O,1.0,HHO,1.0
19.0,387,HO,1.0,,
24.0,3743,CC,1.0,,
25.0,83,CC,1.0,CC,1.0
26.0,17527,NC,1.0,,
27.0,265,NC,1.0,NC,1.0
28.0,53007,NN,1.0,,
29.0,425,NN,1.0,NN,1.0
31.5,14764895,Cu,2.0,,
32.0,24048427,OO,1.0,,
32.5,6571658,Cu,2.0,,
33.0,83159,HOO,1.0,,
34.0,96623,OO,1.0,OO,1.0
34.5,25774770,Ga,2.0,,
35.0,333,HOO,1.0,HOO,1.0
35.5,17111704,Ga,2.0,,
36.0,123,OO,1.0,CCC,1.0
37.0,207391,Se,2.0,,
38.0,2073913,Se,2.0,,
38.5,1751304,Se,2.0,,
39.0,5415217,Se,2.0,,
40.0,11429566,Se,2.0,,
41.0,2166087,Se,2.0,,
44.0,138383,COO,1.0,NNO,1.0
45.0,1483,COO,1.0,NNO,1.0
46.0,518,COO,1.0,COO,1.0
48.0,7414808,OOO,1.0,,
50.0,44578,OOO,1.0,OOO,1.0
52.0,89,OOO,1.0,OOO,1.0
63.0,29529790,Cu,1.0,,
65.0,13143442,Cu,1.0,CuHH,1.0
67.0,55,CuHH,1.0,,
69.0,38469806,Ga,1.0,,
70.0,42145,GaH,1.0,,
71.0,25540027,Ga,1.0,GaHH,1.0
72.0,27980,GaH,1.0,,
73.0,114,GaHH,1.0,,
74.0,384057,Se,1.0,,
76.0,3840579,Se,1.0,,
77.0,3243156,Se,1.0,,
78.0,10028180,Se,1.0,,
79.0,3241811,CuO,1.0,,
80.0,21165862,Se,1.0,,
81.0,1449383,CuO,1.0,CuO,1.0
82.0,4011272,Se,1.0,,
83.0,2891,CuO,1.0,,
107.0,33157005,Ag,1.0,,
109.0,30852656,Ag,1.0,,
