mc,counts,ion,charge,ion2,charge2
1.0,2592982,H,1.0,,
2.0,4313,HH,1.0,,
3.0,1558281,Li,2.0,HHH,1.0
3.5,19499204,Li,2.0,,
6.0,4104387,Li,1.0,C,2.0
6.5,18986,C,2.0,,
7.0,75610705,N,2.0,Li,1.0
7.5,183180,N,2.0,,
8.0,3035106,O,2.0,,
9.0,3407671,Al,3.0,O,2.0
9.333333015441895,2314862,Si,3.0,,
9.666666984558105,118002,Si,3.0,,
10.0,77831,Si,3.0,,
12.0,59054916,Mg,2.0,C,1.0
12.5,7370110,Mg,2.0,,
13.0,8190884,Mg,2.0,C,1.0
13.5,8099021,Al,2.0,,
14.0,87488227,N,1.0,Si,2.0
14.5,380654,Si,2.0,,
15.0,572438,N,1.0,Si,2.0
16.0,4742354,O,1.0,,
17.0,7424,HO,1.0,,
18.0,9537,O,1.0,HHO,1.0
22.5,7074009,Zr,4.0,,
22.75,1552161,Zr,4.0,,
23.0,2362581,Zr,4.0,,
23.5,2376317,Zr,4.0,,
24.0,89848985,Mg,1.0,Zr,4.0
25.0,11338688,Mg,1.0,CC,1.0
26.0,12704439,Mg,1.0,NC,1.0
27.0,4942198,Al,1.0,NC,1.0
28.0,9063505,NN,1.0,Si,1.0
29.0,233097,Si,1.0,NN,1.0
30.0,4930608,Zr,3.0,Si,1.0
30.33333396911621,1054298,Zr,3.0,,
30.66666603088379,1604772,Zr,3.0,,
31.33333396911621,1614102,Zr,3.0,,
32.0,281610,Zr,3.0,OO,1.0
33.0,99,HOO,1.0,,
34.0,81,OO,1.0,OO,1.0
34.5,10319125,Ga,2.0,,
35.5,6850800,Ga,2.0,,
40.0,10342,SiC,1.0,,
41.0,642,SiC,1.0,SiC,1.0
42.0,507693,SiN,1.0,SiC,1.0
43.0,56162,AlO,1.0,SiN,1.0
44.0,87788,NNO,1.0,SiO,1.0
45.0,13362900,Zr,2.0,W,4.0
45.5,6472997,W,4.0,Zr,2.0
45.75,1927178,W,4.0,,
46.0,8596313,Zr,2.0,W,4.0
46.5,3180518,W,4.0,,
47.0,4483618,Zr,2.0,,
48.0,725831,Zr,2.0,OOO,1.0
59.0,226,AlOO,1.0,,
60.0,26215,W,3.0,SiOO,1.0
60.33333206176758,14254278,Ta,3.0,,
60.66666793823242,6816136,W,3.0,,
61.0,3706112,W,3.0,,
61.33333206176758,7956479,W,3.0,,
62.0,6116381,W,3.0,,
69.0,19470048,Ga,1.0,,
70.0,37267,GaH,1.0,SiSiN,1.0
71.0,12926839,Ga,1.0,SiSiN,1.0
72.0,21232,GaH,1.0,SiSiN,1.0
73.0,151,GaHH,1.0,,
90.0,10885,W,2.0,,
90.5,25916870,Ta,2.0,,
91.0,2883673,W,2.0,ZrH,1.0
91.5,1556567,W,2.0,,
92.0,3346456,W,2.0,ZrH,1.0
93.0,2575891,W,2.0,ZrH,1.0
94.0,50,ZrHH,1.0,,
95.0,7019,ZrH,1.0,,
96.0,50,ZrHH,1.0,,
97.0,1136,ZrH,1.0,,
106.0,58519,ZrO,1.0,,
107.0,12840,ZrO,1.0,,
108.0,19661,ZrO,1.0,ZrO,1.0
109.0,25,ZrO,1.0,,
110.0,19697,ZrO,1.0,ZrO,1.0
112.0,3221,ZrO,1.0,ZrO,1.0
122.0,363,ZrOO,1.0,,
123.0,79,ZrOO,1.0,,
124.0,121,ZrOO,1.0,,
126.0,122,ZrOO,1.0,,
127.0,103667480,I,1.0,,
142.0,17558679,Nd,1.0,,
143.0,7904645,Nd,1.0,,
144.0,15420538,Nd,1.0,,
145.0,5377750,Nd,1.0,,
146.0,11144254,Nd,1.0,,
148.0,3757946,Nd,1.0,,
150.0,3628361,Nd,1.0,,
180.0,11403,W,1.0,,
181.0,12180928,Ta,1.0,,
182.0,2999100,W,1.0,,
183.0,1630689,W,1.0,,
184.0,3500850,W,1.0,,
186.0,2691207,W,1.0,,
192.0,35,WC,1.0,,
194.0,10785,WC,1.0,WN,1.0
195.0,5116,WC,1.0,WC,1.0
196.0,422545,WN,1.0,WC,1.0
197.0,225596,WN,1.0,WN,1.0
198.0,510426,WN,1.0,WO,1.0
199.0,13296,WO,1.0,WN,1.0
200.0,393634,WN,1.0,WO,1.0
201.0,1506,WN,1.0,WO,1.0
202.0,18656,WO,1.0,WO,1.0
204.0,37,WO,1.0,,
213.0,933,TaOO,1.0,,
