mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,2036,HH,1.0,,
6.0,2529689,C,2.0,,
6.5,28136,C,2.0,,
7.0,4437252,N,2.0,,
7.5,17820,N,2.0,,
8.0,93975155,O,2.0,,
9.0,188326,O,2.0,,
12.0,1315438,C,1.0,,
13.0,14630,C,1.0,,
14.0,7650434,N,1.0,,
15.0,30724,N,1.0,,
16.0,159279929,O,1.0,,
17.0,153970,HO,1.0,,
18.0,319793,O,1.0,HHO,1.0
19.0,308,HO,1.0,,
24.0,4829,CC,1.0,,
25.0,107,CC,1.0,CC,1.0
26.0,16431,NC,1.0,,
27.0,248,NC,1.0,NC,1.0
28.0,50798,NN,1.0,,
29.0,408,NN,1.0,NN,1.0
32.0,20583286,OO,1.0,,
33.0,66323,HOO,1.0,,
34.0,82746,OO,1.0,OO,1.0
35.0,265,HOO,1.0,HOO,1.0
36.0,108,OO,1.0,CCC,1.0
39.0,23862801,K,1.0,,
41.0,1715458,K,1.0,,
44.0,98436,COO,1.0,NNO,1.0
45.0,1058,COO,1.0,NNO,1.0
46.0,371,COO,1.0,COO,1.0
48.0,4315714,OOO,1.0,,
50.0,25946,OOO,1.0,OOO,1.0
56.5,1981739,In,2.0,,
57.5,44105216,In,2.0,,
65.0,51207,Ba,2.0,,
66.0,51207,Ba,2.0,,
67.0,1228985,Ba,2.0,,
67.5,3379710,Ba,2.0,,
68.0,4045410,Ba,2.0,,
68.5,5735265,Ba,2.0,,
69.0,36715943,Ba,2.0,,
106.0,1109500,Cd,1.0,,
110.0,10668276,Cd,1.0,,
111.0,10924315,Cd,1.0,,
112.0,20568437,Cd,1.0,,
113.0,14082125,Cd,1.0,In,1.0
114.0,24494363,Cd,1.0,,
115.0,81676325,In,1.0,,
116.0,6400965,Cd,1.0,,
127.0,25603863,I,1.0,,
136.0,170692,Ce,1.0,,
138.0,256038,Ce,1.0,,
140.0,75531404,Ce,1.0,,
142.0,9473429,Ce,1.0,,
