mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,64267,HH,1.0,,
3.0,825,HHH,1.0,,
6.0,4116712,C,2.0,,
6.5,45787,C,2.0,,
7.0,3187199,N,2.0,,
7.5,12799,N,2.0,,
8.0,8358250,O,2.0,,
9.0,16749,O,2.0,,
12.0,2634695,C,1.0,,
13.0,29303,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,12475000,O,1.0,,
17.0,96160,HO,1.0,,
18.0,26049,O,1.0,HHO,1.0
19.0,192,HO,1.0,,
24.0,15668,CC,1.0,,
25.0,348,CC,1.0,CC,1.0
26.0,11991,NC,1.0,,
27.0,181,NC,1.0,NC,1.0
28.0,22460,NN,1.0,,
29.0,180,NN,1.0,NN,1.0
29.5,83333331,Co,2.0,,
32.0,111580,OO,1.0,,
33.0,2032,HOO,1.0,,
34.0,482,OO,1.0,OO,1.0
34.5,24791250,Ga,2.0,,
35.5,16458751,Ga,2.0,,
36.0,111,CCC,1.0,,
44.0,1558,COO,1.0,NNO,1.0
48.0,3041,OOO,1.0,,
51.5,124999997,Rh,2.0,,
58.5,7956666,Sb,2.0,,
59.0,49166664,Co,1.0,,
60.5,59210002,Sb,2.0,,
61.5,44123333,Sb,2.0,,
69.0,37562500,Ga,1.0,,
70.0,200906,GaH,1.0,,
71.0,24941032,Ga,1.0,GaHH,1.0
72.0,133380,GaH,1.0,,
73.0,2345,GaHH,1.0,,
75.0,764976,CoO,1.0,,
77.0,1533,CoO,1.0,,
91.0,18929,CoOO,1.0,,
93.0,75,CoOO,1.0,CoOO,1.0
103.0,73749994,Rh,1.0,,
107.0,489,CoOOO,1.0,,
117.0,12833332,Sb,1.0,,
121.0,95500003,Sb,1.0,,
123.0,71166668,Sb,1.0,,
162.0,62500,Er,1.0,,
164.0,1000000,Er,1.0,,
166.0,21000000,Er,1.0,,
167.0,14374999,Er,1.0,,
168.0,16749999,Er,1.0,,
170.0,9312499,Er,1.0,,
