mc,counts,ion,charge,ion2,charge2
1.0,1155261,H,1.0,,
2.0,856,HH,1.0,,
6.0,2281681,C,2.0,,
6.5,25377,C,2.0,,
7.0,1035058,N,2.0,,
7.5,4156,N,2.0,,
8.0,3008700,O,2.0,,
9.0,6029,O,2.0,,
12.0,1505909,C,1.0,,
13.0,16749,C,1.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
16.0,5187414,O,1.0,,
17.0,5427,HO,1.0,,
18.0,10395,O,1.0,,
22.5,25114379,Sc,2.0,,
24.0,4027,CC,1.0,,
25.0,89,CC,1.0,CC,1.0
26.0,3564,NC,1.0,,
27.0,39,NC,1.0,,
28.0,2526,NN,1.0,,
29.0,23659476,Ni,2.0,,
30.0,9041176,Ni,2.0,,
30.5,381045,Ni,2.0,,
31.0,1247058,Ni,2.0,,
32.0,12331282,Zn,2.0,Ni,2.0
33.0,6886149,Zn,2.0,HOO,1.0
33.5,1011936,Zn,2.0,,
34.0,4640195,Zn,2.0,OO,1.0
35.0,148088,Zn,2.0,,
37.5,69281049,As,2.0,,
39.0,64569936,K,1.0,,
41.0,4641829,K,1.0,,
44.0,105,COO,1.0,NNO,1.0
45.0,43300654,Sc,1.0,,
48.0,243,OOO,1.0,,
51.5,43300654,Rh,2.0,,
56.5,930964,In,2.0,,
57.5,20719362,In,2.0,,
58.0,13012712,Ni,1.0,,
59.0,19597,NiH,1.0,,
60.0,4972647,Ni,1.0,,
61.0,217063,Ni,1.0,NiH,1.0
62.0,686197,Ni,1.0,NiH,1.0
63.0,1032,NiH,1.0,,
64.0,21215588,Zn,1.0,Ni,1.0
65.0,258,NiH,1.0,,
66.0,12080882,Zn,1.0,,
67.0,1775326,Zn,1.0,,
68.0,8140522,Zn,1.0,,
70.0,304620,Zn,1.0,NiC,1.0
71.0,498,NiC,1.0,,
72.0,17126,NiC,1.0,,
73.0,912,NiC,1.0,NiC,1.0
74.0,88042,NiO,1.0,NiC,1.0
75.0,39490223,As,1.0,NiC,1.0
76.0,33503,NiO,1.0,NiC,1.0
77.0,1379,NiO,1.0,,
78.0,4581,NiO,1.0,NiO,1.0
80.0,1129,NiO,1.0,,
82.0,171,NiCC,1.0,,
84.0,65,NiCC,1.0,,
90.0,1042,NiOO,1.0,,
92.0,398,NiOO,1.0,,
94.0,54,NiOO,1.0,,
103.0,24681373,Rh,1.0,,
113.0,1861928,In,1.0,,
115.0,41438724,In,1.0,,
128.0,359297,ZnZn,1.0,,
130.0,412526,ZnZn,1.0,ZnZn,1.0
131.0,60622,ZnZn,1.0,ZnZn,1.0
132.0,401554,ZnZn,1.0,ZnZn,1.0
133.0,34801,ZnZn,1.0,ZnZn,1.0
134.0,174957,ZnZn,1.0,ZnZn,1.0
135.0,23617,ZnZn,1.0,ZnZn,1.0
136.0,60157,ZnZn,1.0,ZnZn,1.0
137.0,812,ZnZn,1.0,ZnZn,1.0
138.0,3776,ZnZn,1.0,ZnZn,1.0
140.0,106,ZnZn,1.0,NiNiO,1.0
150.0,4437609,AsAs,1.0,,
165.0,86601309,Ho,1.0,,
196.0,173202,Hg,1.0,,
198.0,8746732,Hg,1.0,,
199.0,14722222,Hg,1.0,,
200.0,20004902,Hg,1.0,,
201.0,11431372,Hg,1.0,,
202.0,25720588,Hg,1.0,,
204.0,5888889,Hg,1.0,,
225.0,402504,AsAsAs,1.0,,
300.0,71184,AsAsAsAs,1.0,,
