mc,counts,ion,charge,ion2,charge2
1.0,8497836,H,1.0,,
2.0,40875,HH,1.0,,
3.0,830,HHH,1.0,,
6.0,1678351,C,2.0,,
6.5,18667,C,2.0,,
7.0,1446594,N,2.0,,
7.5,5809,N,2.0,,
8.0,91763752,O,2.0,,
9.0,183895,O,2.0,,
12.0,990227,C,1.0,,
13.0,11013,C,1.0,,
14.0,2537884,N,1.0,,
15.0,10192,N,1.0,,
16.0,152939581,O,1.0,,
17.0,1029915,HO,1.0,,
18.0,1800497,Fe,3.0,O,1.0
18.66666603088379,23365865,Fe,3.0,,
19.0,562640,Fe,3.0,HO,1.0
19.33333396911621,76442,Fe,3.0,,
20.0,32,HHO,1.0,,
24.0,1807,CC,1.0,,
25.0,40,CC,1.0,CC,1.0
26.0,2491,NC,1.0,,
27.0,4222555,Fe,2.0,NC,1.0
28.0,66763627,Fe,2.0,NN,1.0
28.5,1601648,Fe,2.0,,
29.0,25080356,Ni,2.0,Fe,2.0
30.0,9500687,Ni,2.0,,
30.5,400412,Ni,2.0,,
31.0,1310439,Ni,2.0,,
32.0,15332847,OO,1.0,Ni,2.0
33.0,290121,HOO,1.0,,
34.0,65700,OO,1.0,OO,1.0
35.0,1162,HOO,1.0,HOO,1.0
36.0,60,OO,1.0,,
37.0,576183,Se,2.0,,
38.0,5761839,Se,2.0,,
38.5,4865553,Se,2.0,,
39.0,163470280,K,1.0,Se,2.0
40.0,31754133,Se,2.0,,
41.0,16687993,K,1.0,Se,2.0
44.0,50457,COO,1.0,NNO,1.0
45.0,544,COO,1.0,,
46.0,196,COO,1.0,COO,1.0
48.0,6367632,OOO,1.0,,
50.0,38282,OOO,1.0,OOO,1.0
52.0,76,OOO,1.0,OOO,1.0
54.0,2153489,Fe,1.0,,
56.0,34047405,Fe,1.0,,
57.0,816840,Fe,1.0,,
58.0,16768893,Ni,1.0,Fe,1.0
59.0,163437,NiH,1.0,,
60.0,6365460,Ni,1.0,,
61.0,330731,Ni,1.0,NiH,1.0
62.0,880626,Ni,1.0,NiH,1.0
63.0,8614,NiH,1.0,,
64.0,219498,Ni,1.0,,
65.0,2153,NiH,1.0,,
70.0,37790,NiC,1.0,,
71.0,420,NiC,1.0,,
72.0,14441,NiC,1.0,,
73.0,769,NiC,1.0,NiC,1.0
74.0,3588200,NiO,1.0,Se,1.0
75.0,22,NiC,1.0,,
76.0,9647517,Se,1.0,NiO,1.0
77.0,7305926,Se,1.0,NiO,1.0
78.0,22600712,Se,1.0,NiO,1.0
79.0,87,NiO,1.0,,
80.0,47430441,Se,1.0,NiO,1.0
82.0,8982142,Se,1.0,NiCC,1.0
84.0,38,NiCC,1.0,,
90.0,869505,NiOO,1.0,,
92.0,335755,NiOO,1.0,NiOO,1.0
93.0,14003,NiOO,1.0,,
94.0,47162,NiOO,1.0,NiOO,1.0
95.0,56,NiOO,1.0,NiOO,1.0
96.0,11641,NiOO,1.0,NiOO,1.0
98.0,45,NiOO,1.0,NiOO,1.0
106.0,244935,NiOOO,1.0,,
108.0,95071,NiOOO,1.0,NiOOO,1.0
109.0,3944,NiOOO,1.0,,
110.0,13472,NiOOO,1.0,NiOOO,1.0
112.0,3305,NiOOO,1.0,NiOOO,1.0
132.0,114424,NiNiO,1.0,,
134.0,87680,NiNiO,1.0,NiNiO,1.0
135.0,3685,NiNiO,1.0,NiNiO,1.0
136.0,28946,NiNiO,1.0,NiNiO,1.0
137.0,1408,NiNiO,1.0,NiNiO,1.0
138.0,7688,NiNiO,1.0,NiNiO,1.0
139.0,194,NiNiO,1.0,NiNiO,1.0
140.0,1470,NiNiO,1.0,NiNiO,1.0
141.0,48,NiNiO,1.0,NiNiO,1.0
142.0,158,NiNiO,1.0,NiNiO,1.0
