mc,counts,ion,charge,ion2,charge2
1.0,1724439,H,1.0,,
2.0,1851,HH,1.0,,
6.0,1702913,C,2.0,,
6.5,18940,C,2.0,,
7.0,2626524,N,2.0,,
7.5,10548,N,2.0,,
8.0,2838782,O,2.0,,
9.0,5688,O,2.0,,
12.0,953631,C,1.0,,
13.0,10606,C,1.0,,
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
16.0,4301185,O,1.0,,
17.0,6437,HO,1.0,,
18.0,8642,O,1.0,HHO,1.0
24.0,1750,CC,1.0,,
26.0,7611,NC,1.0,,
27.0,115,NC,1.0,NC,1.0
28.0,20517,NN,1.0,,
29.0,164,NN,1.0,NN,1.0
32.0,17453,OO,1.0,,
33.0,39,HOO,1.0,,
34.0,69,OO,1.0,OO,1.0
37.0,616609,Se,2.0,,
38.0,6166097,Se,2.0,,
38.5,5206926,Se,2.0,,
39.0,16100365,Se,2.0,,
40.0,33982045,Se,2.0,,
41.0,6440146,Se,2.0,,
44.0,205,NNO,1.0,COO,1.0
48.0,130,OOO,1.0,,
58.0,6334146,Sn,2.0,,
59.0,10470731,Sn,2.0,,
59.5,3705690,Sn,2.0,,
60.0,13960975,Sn,2.0,,
61.0,1982113,Sn,2.0,,
62.0,2413008,Sn,2.0,,
74.0,1163414,Se,1.0,,
76.0,11634146,Se,1.0,,
77.0,9824389,Se,1.0,,
78.0,30378049,Se,1.0,,
80.0,64117071,Se,1.0,,
82.0,12151219,Se,1.0,,
85.0,62221138,Rb,1.0,,
87.0,23957724,Rb,1.0,,
109.5,43907266,Rn,2.0,,
110.0,43907266,Rn,2.0,,
111.0,43907266,Rn,2.0,,
116.0,3230414,Sn,1.0,,
118.0,5340072,Sn,1.0,,
119.0,1889902,Sn,1.0,,
120.0,7120097,Sn,1.0,,
122.0,1010877,Sn,1.0,,
124.0,1230634,Sn,1.0,,
219.0,86092679,Rn,1.0,,
220.0,86092679,Rn,1.0,,
222.0,86092679,Rn,1.0,,
