mc,counts,ion,charge,ion2,charge2
1.0,1391771,H,1.0,,
2.0,1644,HH,1.0,,
3.0,1868354,Li,2.0,,
3.3333332538604736,53296299,B,3.0,,
3.5,23379680,Li,2.0,,
3.6666667461395264,215876942,B,3.0,,
5.0,81803627,B,2.0,,
5.5,331346003,B,2.0,,
6.0,4548837,Li,1.0,C,2.0
6.5,19108,C,2.0,,
7.0,35995278,Li,1.0,N,2.0
7.5,2295,N,2.0,,
8.0,48239728,O,2.0,,
9.0,96672,O,2.0,,
10.0,123944884,B,1.0,,
11.0,502039377,B,1.0,,
12.0,3265753,Mg,2.0,C,1.0
12.5,274554,Mg,2.0,,
13.0,316984,Mg,2.0,C,1.0
14.0,1039133,N,1.0,,
15.0,4173,N,1.0,,
16.0,116723202,O,1.0,S,2.0
16.5,186404,S,2.0,,
17.0,1058105,S,2.0,HO,1.0
18.0,1407071,Fe,3.0,O,1.0
18.66666603088379,19245027,Fe,3.0,,
19.0,90515743,F,1.0,Fe,3.0
19.33333396911621,62960,Fe,3.0,,
24.0,4334530,Mg,1.0,CC,1.0
25.0,549154,Mg,1.0,CC,1.0
26.0,11670747,BO,1.0,Mg,1.0
27.0,47919955,BO,1.0,Fe,2.0
28.0,49369166,Fe,2.0,BO,1.0
28.5,1183878,Fe,2.0,,
29.0,251215,Fe,2.0,BO,1.0
30.66666603088379,2007322,Mo,3.0,,
31.33333396911621,1261358,Mo,3.0,,
31.66666603088379,2156515,Mo,3.0,,
32.0,43237060,S,1.0,OO,1.0
32.33333206176758,1302047,Mo,3.0,,
32.66666793823242,3268681,Mo,3.0,,
33.0,292843,S,1.0,HOO,1.0
33.33333206176758,1302047,Mo,3.0,,
34.0,1492478,S,1.0,OO,1.0
35.0,58,HOO,1.0,HOO,1.0
36.0,31,OO,1.0,,
37.0,104852,Se,2.0,,
38.0,1048523,Se,2.0,,
38.5,885419,Se,2.0,,
39.0,2737811,Se,2.0,,
40.0,5778530,Se,2.0,,
41.0,1095124,Se,2.0,,
42.0,1539610,BOO,1.0,,
43.0,6236199,BOO,1.0,,
44.0,26580,COO,1.0,BOO,1.0
45.0,29914,BOO,1.0,BOO,1.0
45.5,1234753,W,4.0,,
45.75,671368,W,4.0,,
46.0,5301646,Mo,2.0,W,4.0
46.5,1107992,W,4.0,,
47.0,2425713,Mo,2.0,BOO,1.0
47.5,4147145,Mo,2.0,,
48.0,5560876,Mo,2.0,OOO,1.0
48.5,41415120,Tc,2.0,Mo,2.0
49.0,45197109,Tc,2.0,Mo,2.0
49.5,38911183,Tc,2.0,,
50.0,2511181,Mo,2.0,OOO,1.0
54.0,1779047,Fe,1.0,,
56.0,28127349,Fe,1.0,,
57.0,674811,Fe,1.0,,
58.0,92019,Fe,1.0,,
60.0,8694,W,3.0,,
60.66666793823242,2286581,W,3.0,,
61.0,1243274,W,3.0,,
61.33333206176758,2669127,W,3.0,,
62.0,2051837,W,3.0,,
74.0,156496,Se,1.0,,
76.0,1564960,Se,1.0,,
77.0,1321522,Se,1.0,,
78.0,4086286,Se,1.0,,
80.0,8624671,Se,1.0,,
82.0,1634514,Se,1.0,,
90.0,3825,W,2.0,,
91.0,1006095,W,2.0,,
91.5,547040,W,2.0,,
92.0,2795715,Mo,1.0,W,2.0
93.0,902808,W,2.0,,
94.0,1018789,Mo,1.0,,
95.0,1741801,Mo,1.0,,
96.0,1829438,Mo,1.0,,
97.0,70535908,Tc,1.0,Mo,1.0
98.0,72124343,Tc,1.0,Mo,1.0
99.0,69484255,Tc,1.0,,
100.0,1051653,Mo,1.0,,
104.0,4254,MoC,1.0,,
105.0,47,MoC,1.0,,
106.0,2673,MoC,1.0,,
107.0,4600,MoC,1.0,MoC,1.0
108.0,4851,MoC,1.0,MoC,1.0
109.0,2813,MoC,1.0,MoC,1.0
110.0,6958,MoC,1.0,MoC,1.0
111.0,77,MoC,1.0,,
112.0,2759,MoC,1.0,,
113.0,30,MoC,1.0,,
122.0,452099,Te,1.0,,
123.0,156496,Te,1.0,,
124.0,834645,Te,1.0,,
125.0,1234580,Te,1.0,,
126.0,3303805,Te,1.0,,
128.0,5512139,Te,1.0,,
130.0,5877296,Te,1.0,,
141.0,104330706,Pr,1.0,,
159.0,417322825,Tb,1.0,,
165.0,34776904,Ho,1.0,,
180.0,2695,W,1.0,,
182.0,708840,W,1.0,,
183.0,385415,W,1.0,,
184.0,836988,W,1.0,MoMo,1.0
186.0,648083,W,1.0,MoMo,1.0
187.0,20539,MoMo,1.0,MoMo,1.0
188.0,25347,MoMo,1.0,MoMo,1.0
189.0,25308,MoMo,1.0,MoMo,1.0
190.0,55722,MoMo,1.0,MoMo,1.0
191.0,30969,MoMo,1.0,MoMo,1.0
192.0,57458,MoMo,1.0,MoMo,1.0
193.0,47440,MoMo,1.0,MoMo,1.0
194.0,50650,MoMo,1.0,MoMo,1.0
195.0,35573,MoMo,1.0,MoMo,1.0
196.0,46312,MoMo,1.0,MoMo,1.0
197.0,9189,MoMo,1.0,MoMo,1.0
198.0,185025,WO,1.0,MoMo,1.0
199.0,86571,WO,1.0,WC,1.0
200.0,191928,WO,1.0,MoMo,1.0
201.0,173,WO,1.0,,
202.0,143184,WO,1.0,WO,1.0
204.0,286,WO,1.0,,
