mc,counts,ion,charge,ion2,charge2
1.0,1394516,H,1.0,,
2.0,1577,HH,1.0,,
6.0,1032832,C,2.0,,
6.5,11487,C,2.0,,
7.0,1395185,N,2.0,,
7.5,5603,N,2.0,,
8.0,42887001,O,2.0,,
9.0,85945,O,2.0,,
9.333333015441895,6133441,Si,3.0,,
9.666666984558105,312659,Si,3.0,,
10.0,206221,Si,3.0,,
12.0,4805633,Mg,2.0,C,1.0
12.5,522682,Mg,2.0,,
13.0,587759,Mg,2.0,C,1.0
14.0,19606484,Si,2.0,N,1.0
14.5,893311,Si,2.0,,
15.0,597568,Si,2.0,N,1.0
15.333333015441895,1672583,Ti,3.0,,
15.666666984558105,1526232,Ti,3.0,,
16.0,124326034,O,1.0,S,2.0
16.33333396911621,1149901,Ti,3.0,,
16.5,334516,S,2.0,,
16.66666603088379,1128994,Ti,3.0,,
17.0,1841755,S,2.0,HO,1.0
17.5,39619327,Cl,2.0,,
18.0,138823,O,1.0,HHO,1.0
18.5,12648915,Cl,2.0,,
19.0,171,HO,1.0,,
22.5,5797023,Sc,2.0,,
23.0,56449702,Na,1.0,Ti,2.0
23.5,3815581,Ti,2.0,,
24.0,44919289,Ti,2.0,Mg,1.0
24.5,2874753,Ti,2.0,,
25.0,4712183,Ti,2.0,Cr,2.0
25.5,8025185,V,2.0,,
26.0,21109709,Cr,2.0,Mg,1.0
26.5,2291761,Cr,2.0,,
27.0,578971,Cr,2.0,,
27.5,26134121,Mn,2.0,,
28.0,11744840,Si,1.0,NN,1.0
29.0,598518,Si,1.0,,
30.0,394767,Si,1.0,,
32.0,63822043,S,1.0,OO,1.0
33.0,523667,S,1.0,HOO,1.0
34.0,2712750,S,1.0,OO,1.0
35.0,37259939,Cl,1.0,Ge,2.0
36.0,14321499,Ge,2.0,,
36.5,4076923,Ge,2.0,,
37.0,27552682,Ge,2.0,Cl,1.0
37.5,4076923,Ge,2.0,,
40.0,12976,SiC,1.0,,
41.0,805,SiC,1.0,SiC,1.0
42.0,30042,SiN,1.0,SiC,1.0
43.0,1628,SiN,1.0,SiN,1.0
44.0,694140,SiO,1.0,COO,1.0
44.5,9503317,Y,2.0,,
45.0,9541315,Sc,1.0,SiO,1.0
46.0,2115325,Ti,1.0,SiO,1.0
47.0,1912801,Ti,1.0,TiH,1.0
48.0,19857022,Ti,1.0,OOO,1.0
49.0,1482034,Ti,1.0,TiH,1.0
50.0,2141443,Ti,1.0,Cr,1.0
51.0,4096112,V,1.0,TiH,1.0
52.0,13544552,Cr,1.0,,
53.0,1535480,Cr,1.0,,
54.0,387910,Cr,1.0,,
55.0,15157789,Mn,1.0,,
60.0,137256,SiOO,1.0,TiN,1.0
61.0,12115,SiOO,1.0,TiN,1.0
62.0,235071,TiO,1.0,TiN,1.0
63.0,163641,TiO,1.0,TiN,1.0
64.0,1634578,TiO,1.0,CrC,1.0
65.0,122540,TiO,1.0,CrC,1.0
66.0,211397,TiO,1.0,CrO,1.0
67.0,4436,CrN,1.0,TiO,1.0
68.0,1030361,CrO,1.0,CrN,1.0
69.0,116651,CrO,1.0,,
70.0,5496882,Ge,1.0,CrO,1.0
71.0,1194112,MnO,1.0,CrO,1.0
72.0,7304071,Ge,1.0,CrO,1.0
73.0,2081623,Ge,1.0,MnO,1.0
74.0,9729732,Ge,1.0,,
75.0,2079230,Ge,1.0,,
78.0,24217,TiOO,1.0,,
79.0,22098,TiOO,1.0,,
80.0,223500,TiOO,1.0,TiOO,1.0
81.0,16737,TiOO,1.0,TiOO,1.0
82.0,17241,TiOO,1.0,TiOO,1.0
83.0,66,TiOO,1.0,TiOO,1.0
84.0,65,TiOO,1.0,TiOO,1.0
87.0,222584,MnOO,1.0,,
88.0,468,MnOOH,1.0,,
89.0,5132683,Y,1.0,MnOO,1.0
95.5,9748027,Ir,2.0,,
96.0,209072,Pt,2.0,,
96.5,16386094,Ir,2.0,,
97.0,8598126,Pt,2.0,,
97.5,8833333,Pt,2.0,,
98.0,6611933,Pt,2.0,,
99.0,1881656,Pt,2.0,,
103.0,23821,MnOOO,1.0,,
104.0,533,SiSiOOO,1.0,MnOOOH,1.0
105.0,446706,YO,1.0,MnOOO,1.0
106.0,40,TiTiN,1.0,,
107.0,968,YO,1.0,TiTiN,1.0
108.0,774,TiTiN,1.0,TiTiN,1.0
109.0,731,TiTiN,1.0,TiTiN,1.0
110.0,3524,TiTiN,1.0,TiTiN,1.0
111.0,559,TiTiN,1.0,TiTiN,1.0
112.0,500,TiTiN,1.0,TiTiN,1.0
119.0,3412,MnOOOO,1.0,,
142.0,7082347,Nd,1.0,,
143.0,3188362,Nd,1.0,,
144.0,6219921,Nd,1.0,,
145.0,2169132,Nd,1.0,,
146.0,4495068,Nd,1.0,,
148.0,1515779,Nd,1.0,,
150.0,1463510,Nd,1.0,,
192.0,137988,Pt,1.0,,
194.0,5674763,Pt,1.0,,
195.0,5830000,Pt,1.0,,
196.0,4363875,Pt,1.0,,
198.0,1241893,Pt,1.0,,
