mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,10198,HH,1.0,,
3.0,63,HHH,1.0,,
6.0,1369008,C,2.0,,
6.5,15226,C,2.0,,
7.0,600334,N,2.0,,
7.5,2410,N,2.0,,
8.0,38470974,O,2.0,,
9.0,77096,O,2.0,,
12.0,8458543,Mg,2.0,C,1.0
12.5,959276,Mg,2.0,,
13.0,1074693,Mg,2.0,C,1.0
14.0,1035058,N,1.0,,
15.0,4156,N,1.0,,
16.0,78683741,O,1.0,S,2.0
16.5,148368,S,2.0,,
17.0,902720,S,2.0,HO,1.0
17.5,39386272,Cl,2.0,,
18.0,123210,O,1.0,HHO,1.0
18.5,12574510,Cl,2.0,,
19.0,248,HO,1.0,,
24.0,13762770,Mg,1.0,CC,1.0
25.0,1744138,Mg,1.0,,
26.0,1937196,Mg,1.0,NC,1.0
28.0,747,NN,1.0,,
30.66666603088379,757188,Mo,3.0,,
31.33333396911621,475800,Mo,3.0,,
31.66666603088379,813466,Mo,3.0,,
32.0,33854633,S,1.0,OO,1.0
32.33333206176758,491149,Mo,3.0,,
32.66666793823242,1337099,Mo,3.0,Ru,3.0
33.0,965966,Ru,3.0,S,1.0
33.33333206176758,1181566,Ru,3.0,Mo,3.0
33.66666793823242,931515,Ru,3.0,,
34.0,3083937,Ru,3.0,S,1.0
34.66666793823242,1024666,Ru,3.0,,
35.0,20087055,Cl,1.0,HOO,1.0
37.0,6412999,Cl,1.0,,
44.0,6269,COO,1.0,NNO,1.0
45.0,13498,W,4.0,COO,1.0
45.5,3532054,W,4.0,,
45.75,1920470,W,4.0,,
46.0,5306075,W,4.0,Mo,2.0
46.5,3169447,W,4.0,,
47.0,743438,Mo,2.0,,
47.5,1271040,Mo,2.0,,
48.0,2170748,Mo,2.0,Ru,2.0
48.5,767420,Mo,2.0,,
49.0,2106046,Mo,2.0,Ru,2.0
49.5,1199821,Ru,2.0,,
50.0,1959695,Ru,2.0,Mo,2.0
50.5,1606060,Ru,2.0,,
51.0,2985383,Ru,2.0,,
52.0,1766666,Ru,2.0,,
58.0,3819117,Sn,2.0,,
59.0,6313235,Sn,2.0,,
59.5,2234313,Sn,2.0,,
60.0,8441628,Sn,2.0,W,3.0
60.66666793823242,6307240,W,3.0,,
61.0,4624509,W,3.0,Sn,2.0
61.33333206176758,7362443,W,3.0,,
62.0,7114630,W,3.0,Sn,2.0
65.0,18894,Ba,2.0,,
66.0,18894,Ba,2.0,,
67.0,453475,Ba,2.0,,
67.5,1247058,Ba,2.0,,
68.0,1492691,Ba,2.0,,
68.5,2116221,Ba,2.0,,
69.0,13547593,Ba,2.0,,
81.0,46187365,Br,1.0,Br,1.0
90.0,10072,W,2.0,,
91.0,2649040,W,2.0,,
91.5,1440352,W,2.0,,
92.0,3636455,W,2.0,Mo,1.0
93.0,2561835,W,2.0,Os,2.0
93.5,184749,Os,2.0,,
94.0,1877711,Os,2.0,Mo,1.0
94.5,1859041,Os,2.0,,
95.0,3633044,Os,2.0,Mo,1.0
96.0,5519771,Os,2.0,Mo,1.0
97.0,353013,Mo,1.0,,
98.0,945446,Mo,1.0,Ru,1.0
99.0,395941,Ru,1.0,,
100.0,745837,Ru,1.0,Mo,1.0
101.0,530000,Ru,1.0,,
102.0,985176,Ru,1.0,,
104.0,584497,Ru,1.0,MoC,1.0
106.0,940,MoC,1.0,,
107.0,26917294,Ag,1.0,MoC,1.0
108.0,2172,MoC,1.0,RuC,1.0
109.0,25046069,Ag,1.0,MoC,1.0
110.0,2605,MoC,1.0,RuC,1.0
111.0,1142,RuC,1.0,MoC,1.0
112.0,2078,RuC,1.0,MoC,1.0
113.0,1493,RuC,1.0,,
114.0,2776,RuC,1.0,,
115.0,30,RuC,1.0,,
116.0,2254922,Sn,1.0,RuC,1.0
118.0,3724808,Sn,1.0,,
119.0,1318245,Sn,1.0,,
120.0,4966411,Sn,1.0,,
122.0,1536480,Te,1.0,Sn,1.0
123.0,287782,Te,1.0,,
124.0,2393233,Te,1.0,Sn,1.0
125.0,2270286,Te,1.0,,
126.0,6075414,Te,1.0,,
127.0,77941179,I,1.0,,
128.0,10136349,Te,1.0,,
130.0,10807843,Te,1.0,,
162.0,46187,Er,1.0,,
164.0,738997,Er,1.0,,
166.0,15518954,Er,1.0,,
167.0,10623093,Er,1.0,,
168.0,12378213,Er,1.0,,
170.0,6881917,Er,1.0,,
175.0,9201782,Lu,1.0,,
176.0,245632,Lu,1.0,,
180.0,10791,W,1.0,,
182.0,2838257,W,1.0,,
183.0,1543235,W,1.0,,
184.0,3314208,W,1.0,MoMo,1.0
186.0,2548271,W,1.0,MoMo,1.0
187.0,2383,MoMo,1.0,MoMo,1.0
188.0,2941,MoMo,1.0,MoMo,1.0
189.0,2936,MoMo,1.0,MoMo,1.0
190.0,6465,MoMo,1.0,MoMo,1.0
