mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,26021,HH,1.0,,
3.0,433,HHH,1.0,,
6.0,252190051,C,2.0,,
6.5,2804944,C,2.0,,
7.0,126541801,N,2.0,,
7.5,508200,N,2.0,,
8.0,7053414,O,2.0,,
9.0,14135,O,2.0,,
12.0,148792117,C,1.0,,
13.0,1654917,C,1.0,,
14.0,191729999,N,1.0,,
15.0,769999,N,1.0,,
16.0,13308330,O,1.0,,
17.0,83742,HO,1.0,,
18.0,27428,O,1.0,HHO,1.0
19.0,167,HO,1.0,,
24.0,49199863,CC,1.0,,
25.0,1094435,CC,1.0,CC,1.0
26.0,32849225,NC,1.0,CC,1.0
27.0,497192,NC,1.0,NC,1.0
28.0,20809236,NN,1.0,NC,1.0
29.0,167130,NN,1.0,NN,1.0
30.0,335,NN,1.0,,
32.0,113618,OO,1.0,,
33.0,1640,HOO,1.0,,
34.0,455,OO,1.0,OO,1.0
36.0,23410785,CCC,1.0,,
37.0,781148,CCC,1.0,CCC,1.0
38.0,8688,CCC,1.0,CCC,1.0
39.0,58250032,K,1.0,CCC,1.0
41.0,4187499,K,1.0,,
44.0,632051,NNO,1.0,COO,1.0
45.0,5307,NNO,1.0,NNO,1.0
46.0,1416,NNO,1.0,COO,1.0
48.0,3356,OOO,1.0,,
