mc,counts,ion,charge,ion2,charge2
1.0,1699567,H,1.0,,
2.0,1962,HH,1.0,,
6.0,3356703,C,2.0,,
6.5,37334,C,2.0,,
7.0,4720465,N,2.0,,
7.5,18957,N,2.0,,
8.0,4807835,O,2.0,,
9.0,9634,O,2.0,,
12.0,2014022,C,1.0,,
13.0,22400,C,1.0,,
14.0,7613653,N,1.0,,
15.0,30576,N,1.0,,
16.0,7631485,O,1.0,,
17.0,9054,HO,1.0,,
18.0,15324,O,1.0,HHO,1.0
24.0,10629,CC,1.0,,
25.0,236,CC,1.0,CC,1.0
26.0,14466,NC,1.0,,
27.0,218,NC,1.0,NC,1.0
28.0,43749,NN,1.0,,
29.0,351,NN,1.0,NN,1.0
32.0,39558,OO,1.0,,
33.0,119,HOO,1.0,,
34.0,158,OO,1.0,OO,1.0
36.0,45,CCC,1.0,,
44.0,939,NNO,1.0,COO,1.0
48.0,775,OOO,1.0,,
65.0,191105,Ba,2.0,,
66.0,191105,Ba,2.0,,
67.0,4586538,Ba,2.0,,
67.5,12612980,Ba,2.0,,
68.0,15097356,Ba,2.0,,
68.5,21403846,Ba,2.0,,
69.0,137022837,Ba,2.0,,
109.5,50062064,Rn,2.0,,
110.0,50062064,Rn,2.0,,
111.0,50062064,Rn,2.0,,
141.0,63701921,Pr,1.0,,
219.0,84850961,Rn,1.0,,
220.0,84850961,Rn,1.0,,
222.0,84850961,Rn,1.0,,
