mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,7025,HH,1.0,,
3.0,53,HHH,1.0,,
6.0,1140840,C,2.0,,
6.5,12688,C,2.0,,
7.0,1104062,N,2.0,,
7.5,4433,N,2.0,,
8.0,63213204,O,2.0,,
9.0,126679,O,2.0,,
12.0,718729,C,1.0,,
13.0,7993,C,1.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
16.0,119270206,O,1.0,,
17.0,296374,HO,1.0,,
18.0,241415,O,1.0,HHO,1.0
19.0,593,HO,1.0,,
20.0,126004898,Ca,2.0,,
21.0,909313,Ca,2.0,,
21.5,129901,Ca,2.0,,
22.0,27149510,Ca,2.0,,
24.0,260859,Ca,2.0,CC,1.0
26.0,1745,NC,1.0,,
28.0,1796,NN,1.0,,
32.0,16217818,OO,1.0,Zn,2.0
33.0,2740805,Zn,2.0,HOO,1.0
33.5,394517,Zn,2.0,,
34.0,1855653,Zn,2.0,OO,1.0
35.0,57959,Zn,2.0,HOO,1.0
36.0,46,OO,1.0,,
40.0,76862989,Ca,1.0,,
42.0,554681,Ca,1.0,,
43.0,79240,Ca,1.0,,
44.0,16581300,Ca,1.0,COO,1.0
45.0,218,COO,1.0,,
46.0,78,COO,1.0,COO,1.0
48.0,2030911,OOO,1.0,Ca,1.0
50.0,11257,OOO,1.0,OOO,1.0
51.0,720522,Pd,2.0,,
52.0,7997803,Pd,2.0,,
52.5,16067660,Pd,2.0,,
53.0,19670274,Pd,2.0,,
54.0,19093855,Pd,2.0,,
55.0,8430117,Pd,2.0,,
58.5,1689302,Sb,2.0,,
60.5,12571045,Sb,2.0,,
61.5,9367952,Sb,2.0,,
64.0,9352941,Zn,1.0,,
66.0,5369281,Zn,1.0,,
67.0,789034,Zn,1.0,,
68.0,3618010,Zn,1.0,,
70.0,115468,Zn,1.0,,
84.0,207843,Sr,1.0,,
86.0,3429411,Sr,1.0,,
87.0,2424836,Sr,1.0,,
88.0,28613072,Sr,1.0,,
102.0,1125817,Pd,1.0,,
104.0,12496568,Pd,1.0,,
104.5,36026145,Bi,2.0,,
105.0,25105719,Pd,1.0,,
106.0,30734804,Pd,1.0,,
108.0,29834150,Pd,1.0,,
110.0,13172058,Pd,1.0,,
117.0,2963689,Sb,1.0,,
121.0,22054466,Sb,1.0,,
123.0,16435003,Sb,1.0,,
128.0,57768,ZnZn,1.0,,
130.0,66326,ZnZn,1.0,ZnZn,1.0
131.0,9746,ZnZn,1.0,ZnZn,1.0
132.0,63731,ZnZn,1.0,ZnZn,1.0
133.0,5595,ZnZn,1.0,ZnZn,1.0
134.0,27494,ZnZn,1.0,ZnZn,1.0
135.0,3770,ZnZn,1.0,ZnZn,1.0
136.0,9463,ZnZn,1.0,ZnZn,1.0
137.0,120,ZnZn,1.0,ZnZn,1.0
138.0,551,ZnZn,1.0,ZnZn,1.0
209.0,69281049,Bi,1.0,,
